수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-09,A000000253205,62325319,2026.07.04,5,1,OL_YOUNG, ,A03,B02,"C01,C02",4,1170.0,1,0,규규미,"평소에 미스트 여러 개 써봤는데 이 제품은 확실히 보습감이 있는 편이에요. 뿌리자마자 피부가 촉촉하게 코팅되는 느낌이 들고, 시간이 지나도 건조함이 덜 느껴져서 만족스러웠어요. 입자가 고와서 메이크업 위에 사용해도 크게 무너지지 않는 점도 장점이에요. 다만 완전 산뜻한 타입은 아니라서 지성 피부이신 분들은 살짝 무겁게 느낄 수도 있을 것 같아요. 저는 건조한 편이라 오히려 이 정도 보습감이 딱 좋았고요. 휴대하면서 수시로 뿌리기 좋아서 특히 요즘처럼 에어컨 바람 많은 날에 유용하게 잘 쓰고 있습니다."
2026-08-09,A000000253205,62325096,2026.07.04,5,1,OL_YOUNG, ,A03,B05,"C03,C10",4,1170.0,1,0,올리브유석,"건조할 때 수시로 뿌릴 미스트 찾다가 구매했는데 생각보다 만족스러워요. 입자가 고운 편이라 얼굴에 뿌렸을 때 물방울처럼 맺히지 않고 고르게 퍼지는 느낌이라 메이크업 위에도 부담 없이 사용하기 좋아요. 일반 미스트보다 살짝 보습감이 있는 타입이라 뿌리고 나면 피부가 당기지 않고 촉촉하게 유지되는 점도 마음에 들었어요. 크림 미스트라 너무 무겁지 않을까 걱정했는데 번들거리거나 답답한 느낌은 거의 없어서 데일리로 쓰기 괜찮습니다. 향도 은은해서 거슬리지 않고, 건조한 사무실이나 외출 중간에 사용하기 좋아서 자주 손이 가는 제품이에요."
2026-08-09,A000000253205,62303865,2026.07.04,3,1,OL_YOUNG, ,A04,B06,"C01,C08",3,990.0,1,0,쏘야ssoya,"일단 꼭 흔들어서 사용해주세요! 
그냥 무난한 느낌의 미스트입니다
옆으로 돌리면 분출구가 나와요
향도 좀 있는 편이라 예민한 분들은 참고해주세요!
뿌리면 크림미스트라 약간 보습감 및 살짝의 유분이 느껴지나
싶었는데
바르면 엄청 빠르게 스며들고 마무리는 뽀송해요
다만 건성인 저에게는 크게 메리트가 못 느껴졌습니다ㅜㅜ
복합성분들에게 좋을 것 같아요!"
2026-08-09,A000000253205,61741079,2026.06.21,5,1,OL_YOUNG, ,A02,B01,"C03,C06",12,918.0,0,0,뚜화닝,"찔끔찔끔 나오는 미스트들은 답답한데, 이건 한 번 펌핑할 때 넓고 고르게 퍼져서 얼굴 전체를 부드럽게 감싸줍니다. 펌프 퀄리티가 아주 마음에 들어요."
2026-08-09,A000000253205,61740626,2026.06.21,5,1,OL_YOUNG, ,A04,B03,C07,13,918.0,0,0,ㅁ애애,"나이 들면서 피부가 칙칙하고 탄력 없어 보여 고민이었는데, 이거 쓰고 나서는 피부 맑고 쫀쫀해 보인다는 칭찬을 자주 들어서 기분이 아주 좋습니다."
2026-08-09,A000000253205,61320847,2026.06.11,5,1,OL_YOUNG, ,A03,B04,"C05,C06",13,918.0,1,0,안흥팥찐빵,"완전 안개분사여서 피부에 골고루 잘 뿌려집니다! 크림미스트라 혹시 좀 끈적일까 걱정했는데 수분은 채워주고 뽀송한 마무리감입니다.
향도 허브향이라 좋았어요!"
2026-08-09,A000000253205,62083432,2026.06.30,5,1,OL_YOUNG, ,A02,B03,"C05,C08",5,738.0,0,0,려니짱,역시 디어달리아! 패키지만 봐도 디어달리아인걸 알아 볼 수 있을 정도로 이뻐여!!ㅎㅎ 골드와 핑크 그리고 크림에센스 부분에 화이트까지! 전 제가 사용하려고 신청했지만 선물용으로도 너무 괜찮을 것 같고 향기도 좋아요.❤️🫶
2026-08-09,A000000253205,61740128,2026.06.21,5,1,OL_YOUNG, ,A04,B01,C09,8,738.0,0,0,아기호랑2,"매트한 쿠션을 쓰면 얼굴이 너무 건조해 보여서 고민이었는데, 메이크업 마지막 단계에 이거 한 번 싹 뿌려주면 은은한 광이 돌면서 피부가 훨씬 건강해 보여요."
2026-08-09,A000000253205,61739615,2026.06.21,5,1,OL_YOUNG, ,A03,B01,"C02,C03",6,738.0,0,0,Neea,"겨울이나 환절기엔 매트한 파운데이션 쓰기 무서웠는데, 베이스 메이크업 전에 이 미스트 슬쩍 뿌려주고 시작하면 들뜸 없이 자석처럼 촥 달라붙어요. 화잘먹 템 인정입니다."
2026-08-09,A000000253205,62379740,2026.07.05,5,1,OL_YOUNG, ,A02,B01,"C03,C10",1,630.0,1,0,Sooneee,"향이 너무 산뜻함… 수분감 넘치는 토너 레이어링하는 느낌.
사용하기 전에는 분리되어있고 살짝만 흔들어도 제형이 섞여요. 벌써 많이 썼는데 피부에 부담이 없고 과하지 않아서 계속 손이 가는 제품이예요.  
피부에 가볍게 쓰기 딱 좋은 제품이예요. 
패키지 너무 예쁘고,, 여러모로 만족합니다 ㅎㅎ"
2026-08-09,A000000253205,62235012,2026.07.03,5,1,OL_YOUNG, ,A03,B03,"C01,C05",2,630.0,1,0,잴리탱,"💗디어달리아 기초 라인이 더 잘되었으면 하는 마음에 적습니다💗

저는 평소 디어달리아 색조 화장품을 참 좋아하는 사람인데요 그래서 디어달리아 기초 제품들에 대한 기대가 엄청 컸어요! 패키지도 고급스러워서 제품력도 당연 기대됐던 것 같아요 ㅎㅎ

이 크림 미스트는 제품력!은 좋지만 분사력이 … 말도 안되게 안 좋다고 생각해요 ㅠㅠ 이 고급스러운 패키지를 만들어 놓고 왜 이런 분사력을..? 이라는 생각이 들 정도입니다 🥵

솔직히 고급스러운 패키지와 상세페이지를 보고 당연히 안개분사겠지라고 생각했는데 3번째 사진처럼 누가 강가에서 물장난하다가 물 튀긴 것처럼 얼굴에 올라와서 깜짝 놀랐어요 ㅎ..

크림 미스트라고 하지만 물 제형이라서 고르게 분사되는 걸 선택했어도 좋았을 것 같은데 ㅠㅠ 뿌리고 꼭 골고루 펴 발라줘야 한다는 게 아쉬워요~ (두드려야 하는거 아니고 펴발라야 하는 정도임) 패키지가 너무 고급스러워서 분사력에 더 실망한거같기도 해요 .. 상세페이지 다시 찾아보니 분사력에 관련된 설명은 하나도 없더라고요 … 이래서 없었구나 싶었습니다 ㅠㅠ 그리고 가격이 3만원 정도라 저렴한 편이 아니잖아요..ㅎㅎ

제품은 그냥 끈적이거나 기름광 같지 않고 정말 은은하고 고급스러운 광이 올라와요! 저는 복합성 지성 피부인데도 마음에 들어요 ㅎㅎ 특히 여름철에 보송하게 피부 표현하려고 했다가 시간 좀 지나면 대참사 나는거 뭔지 아시죠 ㅠㅠ 그래서 이런 날씨에는 살짝 윤광 돌게 화장하는게 더 나은데 이 제품이 고급스러운 광채 피부를 유지하게 도와주는 역할을 확실히 해요!!

살짝 핑크색인데 뿌리면 투명한 느낌이고 향도 무향이라 좋았어요 저는 예민한 피부라 유분기 많은 광 관련된 기초 제품 쓰면 트러블 올라올때가 많은데 이 제품은 그런것도 전혀 없더라고요 ㅎㅎ

제품도 패키지도 정말 다 좋은데 분사력만 아쉬운 제품이에요
개선되면 정~말 좋을 것 같습니다! 👍🏻🎀💗"
2026-08-09,A000000253205,61651879,2026.06.19,5,1,OL_YOUNG, ,A01,B01,"C01,C02",1,630.0,1,0,아복이,"💗디어달리아 엔드리스 스킨 크림 미스트💗

100ml 용량으로
충분히 흔들어준 뒤 뿌려주면 되요!

뚜껑이 따로 없고 윗부분을 돌려주면
토출구가 나와요!

안개분사 타입은 아니에요!
하지만 뿌려준 뒤 피부 광채가 나서
만족하는 제품 :)

소비기한 20281217까지
넉넉해서 좋아요~!"
2026-08-09,A000000253205,62376460,2026.07.05,5,1,OL_YOUNG, ,A02,B02,"C01,C02",0,450.0,1,0,꼬깔꼰,"분사가 고루 잘되어 좋고, 촉촉해요.
세안 후에 뿌리기에도 좋고 건조함이 느껴질 때 한 번 씩 뿌리기에도 좋아요.
미스트는 이상하게 뚜껑을 잘 잃어버리는데요,, ㅎㅎ 돌려서 여닫는거여서 뚜껑 잃어버릴 일도 없고 편리해서 만족스러운 부분입니다 !!"
2026-08-09,A000000253205,62347991,2026.07.05,5,1,OL_YOUNG, ,A03,B03,C09,1,450.0,1,0,봄갈웜색조n쿨베이스,"+ 밑에 수분광 화장법 꿀팁 있어요🩵

복합성 피부 기준
여름(6월말~7월초)에 뿌렸을 때 완전 괜찮았음
끈적임X  촉촉 쫀쫀O 
너무 무겁지 않음!

크림 미스트라길래 여름엔 좀 별로일 것 같았는데
생각보다 꽤괜인데?
그치만 여름보단 봄가을에 쓰면 더 완벽할 것 같긴 합니다
지성은 여름에 안 쓰길 권하고, 
복합성인 저도 습도 쩌는 완전 한여름엔 좀 위험할 것 같음🤪


저는 크림 미스트에 굉장히 편견을 가진 사람이었는데
(에센스 미스트, 온천수 미스트 이런건 ok 근데 크림 미스트? 음.. 너무 무거울 것 같아)
생각보다 괜찮아서 당황(p)


유리아쥬나 아벤느처럼 수분감 많은 물 베이스의 온천수 미스트 뿌리면
얼굴이 확 시원하고 열감이 내리는 느낌이 있는데
이 미스트는 시원함은 덜하지만
얼굴에 뿌리면 촉촉함과 윤광 + 약간의 쫀쫀함을 주거든용 ← 이 쪽에 포커스를 두시면 됩니다 😉

광채는 물광보다는 고급스럽게 빛나는 촉촉한 윤광 쪽에 가까워요!
주름개선 기능성 화장품이라고 써있는데
미스트에 그런 것까지 기대는 안하고 걍 그런가보다 함 ㅋㅋ
전 기초화장품에 엄청난 기능성은 기대 안하고
사용감, 촉촉함, 사용 후 피부광과 피부결 ← 이거 위주로 봐요


저는 이거 어떻게 쓰냐면
수분광 메이크업할 때 씀✨

1 기초화장 끝내고
2 파운데이션 약간 짜서
3 파데 브러쉬로 펴발라준 다음
4 미스트 촵촵 뿌리고
5 퍼프로 팡팡 두들겨주면.. ㅎ ㅏ.. 존예 광채 수분 베이스 완성🥹

저는 이 방식이 가장 좋았는데
뷰튜버들 보고 참고하시면서 본인에게 제일 맞는 방법 찾아보세요!

제가 사용한 제품들은
-더툴랩 101B 베이비태스커 브러쉬
-스튜디오17 대왕퍼프
(개인적으로 톤업선크림엔 더툴랩 아쿠아퍼프 /
그냥 파데만 바르는 보송매트 베이스엔 더툴랩 촉촉(or보송)퍼프 /
파데+미스트 조합 수분베이스엔 스튜디오17 대왕퍼프가 찰떡이었음)


크림 토너층과 워터에센스층이 분리되어있는데
흔들어서 쓰시면 되구요,
케이스 뚜껑 윗부분을 돌리면 분사구가 나오는 오픈 방식인데
뚜껑 분리 안되고 여닫을 수 있어서 매우 편리하고 극호임 ㅋㅋ
금색 뚜껑과 연한 핑크색 내용물이 잘 어울려서
시각적으로도 만족함! 화장대 위에서 예뻐서 좋음!
향은 좀 은은한 허브향..?
찐 허브향은 아니고
허브화장품들에서 날법한 향이랄까 

아무튼 올영체험단 아니었으면
평생 쓸일없을 크림미스트인데.. 코덕이면서 너무 편견을 갖고 있었구나 나자신 ㅋㅋ
앞으로도 테스트 많이 하고 코덕의 길을 정진하면서
올영여신님들께 도움드릴 리뷰 많이 쓰겠습니다
(근데 이번에 올영 탑리뷰어 떨어져서 슬픔🥹 열심히 리뷰 써서 9월에 올라와야지✨ 정성리뷰어들 다들 파이팅👍)"
2026-08-09,A000000253205,62293779,2026.07.04,5,1,OL_YOUNG, ,A03,B04,"C05,C11",1,450.0,1,0,루루티,"화잘먹 미스트라고 해서 기대하고 사용해보았는데, 
크림층과 에센스층이 섞인 미스트라 엄청 촉촉하고 윤기가 돌아요!

화장 전에 사용해도 촉촉해서 수분감을 채워줘서 좋았고, 
화장 후에 뿌려도 피부에 은은한 광채가 나서 피부 표현이 더 예뻐보이더라구요 ໒₍ ܸ o̴̶̷ ه o̴̶̷ ܸ ₎১
특히 수정화장 하기 전에 디어달리아 미스트 뿌려주고, 위에 쿠션 덧발랐는데 각질 들뜸없이 화장이 매끈하게 잘먹어서 좋았어요✨🐰

특히 뿌리는 순간 피부에 물광이 도는게 마음에 드네요❤️
광채 표현과 촉촉한 미스트 찾으시는 분들께 추천드려요!"
2026-08-09,A000000253205,62051062,2026.06.29,5,1,OL_YOUNG, ,A02,B01,"C01,C03",1,450.0,1,0,까르페디엠,"우선 처음 봤을 때 케이스가 고급스러워서 좋더라고요^-^
크림미스트라 흔들어서 뿌려야하고요~
피부 유수분 밸런스를 채워주는 미스트에요☺️
끈적임없고 보습력도 좋아요^^
피부에서 은은하게 광도 납니다😊
화장 전 한번 더 뿌리고 쿠션바르면 평소보다 화장이 더 잘 되는 느낌이 있어요🥰"
2026-08-09,A000000253205,61988553,2026.06.27,5,1,OL_YOUNG, ,A03,B04,"C05,C08",0,450.0,1,0,예리망고,"수분감👍🏻 볼륨광👍🏻 화잘먹👍🏻

제가 요즘 메이크업 전후로, 아침저녁으로 너무 잘 사용하고 있는 미스트에요 🫧

피부가 건조하면 메이크업이 잘 안 먹기도 하고..
화장한 후에도 메이크업을 무너뜨리지 않으면서 수분과 볼륨광을 주고 싶었는데,
디어달리아 엔드리스 스킨 크림 미스트가 이럴 때 딱입니다!

회사에 두고 수시로 뿌려주며 수분을 보충해주고
에어컨으로 건조해지는 피부에 보습도 챙겨주려구요 &gt;&lt;"
2026-08-09,A000000253205,61909623,2026.06.25,5,1,OL_YOUNG, ,A03,B02,"C01,C02",3,450.0,1,0,Shine,"미스트는 제가 매달 구입할 정도로 곳곳에 비치해 두고수시로 뿌리는 아이템인데 운좋게도 체험단 상품으로 받게 됐어요. 
오일 성분이 들어간 미스트는 초민감성피부인 제겐 답답하고 부담스러워서 수분감 풍부한 가벼운 미스트를 사용중이거든요. 크림미스트라 제형이 무거울까봐 걱정했는데 물처럼 가볍고 무엇보다 수분감 짱짱하네요. 특히 뚝껑을 돌려서 개폐가 되는 용기라서 위생적이고  뚜열 필요가 없어서 사용하기 편해요."
2026-08-09,A000000253205,61774142,2026.06.22,5,1,OL_YOUNG, ,A03,B02,"C01,C02",11,450.0,1,0,장영실,"회사에서 미스트를 자주 사용하는 편입니다. 사무실이 건조하다보니 아무래도 미스트를 사용하고 있는데 디어 달리아 제품은 크림미스타입이라서 피부에 얇은 막을 입히는 것 같은 느낌이 들었어요. 분사력도 상당히 고운편이어서 화장한 피부에 뿌려도 화장이 무너지거나 하지 않은 것 같아요
저는 집에서 화장하기 전에도 뿌리고 회사에 가지고 가서 사무실에서 뿌려주고 있습니다. 크림 미스트라 충분히 흔들어 준뒤에 사용하는게 좋은 것 같아요. 저한테는 굉장히 잘 맞지만 지성인 피부는 여름에는 약간 번틀거릴 수도 있을 것 같은 생각은 듭니다. 양도 꽤 많아서 오래 사용할 수 있을 것 같아요."
2026-08-09,A000000253205,61769927,2026.06.22,5,1,OL_YOUNG, ,A03,B02,"C01,C03",0,450.0,0,0,복복,"크림미스트라 유분감이 있어요. 사용전 흔들어서 사용해야 되고 지성보다는 건성피부에 좋을 것 같기는 해요.
분사는 골고루 잘 퍼져서 분사가 되고 흡수력이 좋은편이나 유분감은 좀 많이 느껴지더라구요. 저는 지성피부이다 보니.. 소량씩 사용하는데 좋은것 같아요."
2026-08-09,A000000253205,61743931,2026.06.21,5,1,OL_YOUNG, ,,,,4,450.0,1,0,0ㅌ0,"씻고나면 항상 미스트를 쓰는 편인데, 마침 쓰고 있던 미스트를 다 써서 이걸로 선택했어요❗️❗️ 처음 쓰는 브랜드인데 마음에 들었어요.

흔들어서 써야하는 미스트인데 쓰고있던 미스트도 그런 타입이라 크게 불편함은 느끼지 못했어요ㅎㅎ 생각보다 큰 용량이었고 집에서 사용하고 있어요! 촉촉함이 오래가서 화장이 덜 뜨는 느낌이나서 좋더라고요👍

여름되면 뭐 바르기가 싫어져서 대충 바르느라 화장이 뜨고는 하는데, 이 미스트 덕분에 덜 떠서 화장하기 좋아요!
딱히 단점도 없고 이번 여름에 잘 쓸 것 같아요😊"
2026-08-09,A000000241210,63602883,2026.08.02,4,0,NORMAL,[조앤프렌즈][기획]36키튼리치,A06,B06,"C05,C06",1,1512.0,1,0,Winterr,"롬앤이 립컬러 정말 잘뽑는거같아요
세일할때 싸게 샀는데색 넘 예쁘더라구요
근데 케이스가 스티커로 diy하는거같은데 겉케이스가 안닫힘.. 힘들 아무리줘도 안됨 ㅠ"
2026-08-09,A000000180158,63876972,2026.08.07,5,0,NORMAL,50ml+50ml+10ml,A06,B03,"C01,C04",0,528.0,1,0,이레0,"팀지성….우리 여름을 나기 위해서는
이런 착하디 착한 뽀송이 선크림을 발라야합니다
이거 바르면 진짜 자연스럽게 뽀송이 복숭아가돼요
디자인은 약간 신뢰가 안가지만ㅠㅠ암튼 이거로 정착하겟습니다
팀지성 올해도 화이팅"
2026-08-09,A000000180158,63946791,2026.08.09,5,1,GIFT,50ml+50ml+10ml,A01,B01,"C03,C08",0,360.0,0,1,Giangtran,선크림을 바르면서 피부톤도 자연스럽게 정돈하고 싶어서 사용해봤어요. 발림성이 부드럽고 얼굴에 펴 바르면 하얗게 뜨는 느낌보다는 은은하게 톤이 밝아지는 느낌이라 데일리로 사용하기 좋았습니다. 피부가 너무 번들거리지 않으면서 깔끔하게 마무리돼서 출근이나 외출할 때 부담 없이 손이 갔어요. 별도의 베이스를 많이 사용하지 않는 날에는 이 제품만 발라도 피부가 조금 더 정돈돼 보여서 편했습니다. 기획 구성도 넉넉해서 자외선 차단제를 매일 사용하는 분들에게 실용적인 구성이라고 생각해요.
