수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-13,A000000263105,66274443,2026.09.13,5,0,NORMAL,[+립베이스 스틱] 03 텐더피치,A03,B03,"C05,C07",0,1800.0,1,0,오렌즹,03 텐더피치 컬러가 정말 맑고 예뻐요! 너무 쨍하거나 탁한 느낌 없이 입술에 올렸을 때 자연스럽게 생기를 더해주는 컬러라 데일리로 바르기 좋았어요. 특히 밤 타입이라 그런지 광감이 촉촉하게 올라오는데 번들거리는 느낌보다는 입술이 탱글하고 촉촉해 보이는 과즙 같은 광이 예쁘게 표현돼요. 컬러와 광감 조합이 마음에 들어서 요즘 손이 자주 가는 립이에요. 단독으로 발라도 예쁘고 다른 립 베이스 위에 올려도 잘 어울려요.
2026-09-13,A000000263105,66256083,2026.09.12,5,0,NORMAL,[+립베이스 스틱] 04 로지리치,,,,0,1800.0,1,0,미플러,"요즘 계절 전환기라 입술도 푸석하고 생기 없어 보여서 촉촉하게 바를 수 있는 립을 찾다가 골라봤어요 색감도 예쁜데 바르고 나면 입술에 물먹은 듯 광이 올라와서 분위기가 확 달라져요

발림성도 좋고 입술에 닿자마자 사르르 녹는 느낌!! 
건조하게 각질이 올라온 날에도 촉촉하게 발리고 보습감이 꽤 오래 남더라구요

무엇보다 입술이 도톰해 보이는 플럼핑 효과가 생각보다 좋았어요 너무 매트한 립보다는 이렇게 촉촉, 탱글한 느낌이 아주 좋아요

립 베이스 스틱도 같이 들어있어서 조합이 꿀이네요ㅋᩚ(๑❛Θ❛๑)"
2026-09-13,A000000263105,66151413,2026.09.10,5,0,NORMAL,[+립베이스 스틱] 02 핑크커런트,A03,B03,"C01,C02",1,1800.0,1,0,수부지피티,"평소 입술이 건조해서 립밤은 꼭 챙겨 바르는 편인데, 립밤처럼 촉촉하면서 색감까지 자연스럽게 들어가는 제품이라 요즘 데일리로 잘 쓰고 있어요. 02 핑크커런트는 처음 발랐을 때 생각보다 맑고 은은한 핑크빛이라 예뻤는데, 여러 번 덧바르면 색감이 조금 더 또렷해져서 그날 메이크업에 맞춰 조절하기도 좋더라고요. 무엇보다 립밤처럼 부드럽게 발리고 촉촉 탱글한 광감이 올라와서 입술이 건조해 보이지 않는 게 마음에 들었어요. 입술 자외선 차단까지 되는 립을 찾고 있었는데 이런 타입이라 간편하게 데일리로 바르기 좋았어요. 다만 두 가지 제품만 자외선 차단 기능이 있다는 점은 조금 아쉬웠어요. 그래도 제가 고른 핑크커런트 컬러가 생각보다 웜톤인 저한테도 잘 어울려서 만족스러웠어요. 너무 쨍하거나 차가운 핑크 느낌이 아니라 자연스럽게 생기를 더해주는 색감이라 톤 크게 상관없이 두루두루 잘 사용할 수 있을 것 같아요. 진한 립보다는 촉촉하고 자연스러운 컬러 립 좋아하는 분들에게 특히 잘 맞을 것 같아요."
2026-09-13,A000000263105,66128145,2026.09.10,5,1,OFFLINE,[+립베이스 스틱] 08 꿀무화과,A02,B05,"C01,C02",1,1800.0,1,0,현노트,"립베이스 스틱이 요물임 입술색 잘 잡아주고 발림성 좋음
베이스를 본품마냥 크게 팔고 글램밤을 증정으로 넣었어야함
당장 베이스 본품을 파시오
글램밤 색감이 덧발라도 탁하게 올라오지 않게 잘 막아줌
아 물론 글램밤도 좋긴 해요 근데 입술에 단독으로 바를 때 색감이 마음에 안 들어서 꼭 베이스가 필요할듯"
2026-09-13,A000000263105,66009299,2026.09.08,5,0,NORMAL,[+립베이스 스틱] 03 텐더피치,A03,B05,"C01,C02",0,1800.0,1,0,포니폼,피부톤이 웜톤이구요 텐더피치컬러로 구매했는데 완전 찰떡이에요~! 컬러가 맑고 광택은 유리알 과즙광택이라서 너무 예쁩니다~ 광택립 원하시는 분들은 만족할만한 컬러감과 광택감일거에요. 입술도 탱탱해지고 반짝거려서 최곱니다!
2026-09-13,A000000263105,65986955,2026.09.07,5,0,NORMAL,[+립베이스 스틱] 07 꿀사과,A03,B05,"C05,C11",0,1800.0,1,0,류디니디니,"평소에 글로우립 자주 사용해서 이번에 올영세일때 클리오 신상사봤는데 컬러 미쳤고 발림성 굳뜨에요. 🩷❤️

보통 글로우립은 발색력 별로인 제품도 있는데 색조맛집 클리오답게 컬러와 광감 둘다 잡았어요💄이제 가을이 오면서 입술 갈라질거 걱정했는데 이 제품으로 해결!"
2026-09-13,A000000263105,65946235,2026.09.07,5,0,NORMAL,[+립베이스 스틱] 02 핑크커런트,,,,1,1800.0,1,0,니체,핑크도 코랄도 묘하게 뜨는 듯한 느낌을 5년 째 받고 있는데 이게 답이었음!! 라이트톤 특히 쌉추천 선크림만 바른 쌩얼립의 권위자인듯 립베이스도 나름 괜찮지만 본품이 레전드 투명립임 너무 물렁하지도 않아서 균일하게 발림 초보자도 추천함
2026-09-13,A000000263780,65471182,2026.09.02,2,0,NORMAL, ,A06,B06,"C02,C03",3,1674.0,0,0,올영소비요정,"저는 너무 따갑더라구요..ㅠㅠ
넘 아쉽습니다 
한달용량에 완전 가성비인 제품인데
눈썹문신이 있어서 일까요?
하고 나서 따끔거렸어요"
2026-09-13,A000000263780,64581424,2026.08.22,5,0,NORMAL, ,A03,B04,"C01,C09",3,1620.0,1,0,도리7,"기존에는 탈색제 사용하다가 색이 안예뻐서 유니딧 브로우 무드 스위치 베이지 브라운을 사용해봤어요!

필요한 만큼만 덜어서 사용할 수 있는 대용량 제품이라 회당 관리 비용이 1천원대라 꾸준히 하기에도 부담도 없어요 ㅎㅎ!!!
쫀쫀한 크림 제형이라 원하는 부위에 바르기 편했고 올인원 용기라 사용 과정도 간단해용

컬러도 붉거나 노랗게 빠지는 느낌 없이 차분한 베이지 브라운으로 자연스럽게 톤이 정리돼 인위적이지 않은 분위기를 연출하기 좋았답니다 가성비까지 마음에 들어서 다 사용하면 재구매 의사 있어요~~~!!"
2026-09-13,A000000263780,65456499,2026.09.02,5,0,NORMAL, ,A03,B05,"C01,C03",2,1134.0,0,0,로판황후재질,뭉침없이 발리는 것이 나의 아름다운 눈매를 더욱 화사하고 아찔하게 높여주는구나. 하지만 파워직모에게는 다소 아쉽구나. 나중에 왜 쳐지는 것이냐?히팅뷰러를 했는데도 이러는 것이냐 ㅡㅡ
2026-09-13,A000000263780,64603320,2026.08.23,5,0,NORMAL, ,A02,B01,"C01,C02",2,1050.0,1,0,무너양,"N년째 눈썹 염색을 꾸준히 해오고 있는데요
탈색약부터 미용실 염색 셀프염색 등 안해본 게 없어요
근데 유니딧 브로우는 붉거나 노랗게 빠지지 않고 완전 밀크브라운으로 빠지는게 색감 넘 예뻐요!!!
그리고 냄새도 1도 없는게 안심된답니당.. 👍🏻
이거 계산 해보니까 회당 천원대더라고요? 
진짜 가성비 원탑
다른제품들은 화당비용 4-5천원대 나오는데 비해 이 제품은 색감도 예뻐 냄새도 없어 가격도 저렴해 심지어 1제2제 따로 짜서 비율 맞출 필요없이 한번에 1제2제 같이 나오도록 되어있어서 사용하기 진짜 편합니다
무조건 강추!!"
2026-09-13,A000000263780,64351501,2026.08.17,5,0,NORMAL, ,A03,B06,C09,2,1050.0,1,0,갸비갸비,"눈썹 염색을 집에서 하려고하니 다들 너무 비싼데다, 일회용이라 아깝기도 하고 그래서 고민하다가 이 제품 발견하고 주문해봤어요.
일단, 필요한 만큼 펌핑해서 뚜껑에 덜어쓸 수 있어서 엄청 경제적이고 편하더라구요! 사용법도 그만큼 간편하고 피부 자극 없어서 좋았어요. 노랗게 빠지는 게 아니라 자연스러운 브라운 컬러로 바뀌어서 과하지도 않고 인상이 그냥 부드러워지는 느낌이에요 ㅎㅎ"
2026-09-13,A000000263780,64432294,2026.08.19,5,0,NORMAL, ,,,,2,930.0,1,0,요미후니,"예전엔 일반 염색약으로 눈썹까지 염색하면서
자극이 제일 걱정 이었는데,
유니딧은 눈썹 전용이라 하니 마음 편하게 사용!
자연스러운 베이지 브라운으로 톤도 예쁘게 나와 만족해요!"
2026-09-13,A000000263780,64531623,2026.08.21,5,0,NORMAL, ,A04,B04,"C05,C08",0,900.0,1,0,틴트언니,"타브랜드 쓰다가 너무 편해보여서 갈아탓어요!!! 눈썹 염색할 때마다 1회용 제품은 양이 남아서 아까웠는데, 필요한 만큼만 덜어 쓸 수 있어 경제적이에요. 크림 타입이라 흘러내리지 않고 부드럽게 발리며 냄새나 자극도 적은 편! 베이지 브라운 컬러도 붉거나 노랗지 않고 자연스럽게 나와 만족스러워요 :)"
2026-09-13,A000000263780,64354235,2026.08.17,5,0,NORMAL, ,A02,B01,"C01,C04",2,900.0,1,0,눈누연,기존에 사용하던 제품은 1제2제 직접 덜어서 만들어야하는 번거로움과 약 냄새가 심해서 염색할 때마다 불편했는데 이제품은 듀얼용기로 펌핑만하고 섞기만 하면되서 너무 편하더라구요 냄새도 안 났어요 ! 염색모 머리랑 자연스럽게 염색돼서 재구매할 것 같아요 !!
2026-09-13,A000000263780,64493639,2026.08.20,5,0,NORMAL, ,A07,B05,"C01,C03",1,750.0,1,0,해코코,"일회용 파우치타입 제품보다 필요한 만큼만 덜어 써서 훨씬 경제적이에요!
쫀쫀한 크림 타입이라 바르기 편하고, 붉거나 노랗지 않은 차분한 베이지 브라운으로 자연스럽게 톤 체인지되 좋아용! 
회당 1천원대로 관리 가능해서 만족스러워요 ㅎ"
2026-09-13,A000000263780,64484373,2026.08.20,5,0,NORMAL, ,A01,B02,"C02,C03",1,750.0,1,0,DonnaBaek,"해당 후기는 제품을 할인받아 구매해서 솔직하게 작성한 리뷰입니다.

기존에 일회용 눈썹 염색제를 쓰다가 유니딧으로 바꿔봤는데 필요한 만큼만 덜어 쓸 수 있어 완전 경제적!!!
사용방법도 엄청 간편하고, 크림 타입이라 흘러내리지 않고 바르기도 편하고, 붉거나 노란 느낌 없이 차분한 베이지 브라운으로 자연스럽게 표현되서 대대대만족쓰😁👍
회당 1천원대라 가성비도 좋고 자극이나 냄새 부담도 적어서 꾸준히 사용하기 좋을 것 같아서 앞으로도 애용할 듯!"
2026-09-13,A000000263780,64426493,2026.08.19,5,0,NORMAL, ,A05,B03,"C01,C08",0,750.0,1,0,솔이즈굿,기존에 사용하던 눈썹 염색제는 1회용 제품이라 남은 양을 버리는 경우가 많았는데 이제품은 필요한 만큼만 덜어서 사용할 수 있어 훨씬 경제적이었어요! 가루섞고 번거로운 과정 필요없이 쫀쫀한 크림 제형이라 바르기도 편하고 흘러내리지 않아 사용하기 쉬웠습니다. 베이지 브라운 컬러도 붉거나 노랗게 변하지 않고 자연스럽게 표현돼 만족스러웠어요. 자극과 냄새가 심하지 않아 집에서도 부담 없이 사용할 수 있었고 재구매 의사도 있습니다.
2026-09-13,A000000263780,64192191,2026.08.14,5,0,NORMAL, ,A02,B02,"C01,C02",0,600.0,1,0,보름달달달달,진짜 눈썹염색할때마다 가루에 양조절에 귀찮았는데 얘는 그냥 뚜껑에 펌핑만 해서 바로바로 쓰면 되는게 진짜 사기적으로 편해요!! 더 필요해져도 바로바로 짜면 되니까 남거나 모자를 일도 없구요 색도 10분 좀 넘게 놔둬도 노랗게 빠지지않아서 긴장안하셔도 돼요ㅎㅎ 딱 거뭇거뭇한 느낌을 없애주는 자연스러운 용도로 완전 좋고 가성비 갑이에요!!!
2026-09-13,A000000263780,64449761,2026.08.19,5,0,NORMAL, ,A03,B04,"C01,C05",1,504.0,1,0,순do부,"다O소에서 날리는 가루 + 흘러내리는 액상이 같이 있는 탈색약 쓰다가 사용해봤는데 따로 비율 맞출 필요 없어 훨씬 편해요! 탈색모에 13분 했더니 밝은 베이지 브라운으로 나왔고, 간편해서 너무좋아 재구매 의사 있어요 :)"
2026-09-13,A000000263780,64469923,2026.08.20,5,0,NORMAL, ,,,,0,450.0,1,0,히히11,"일부비용을지원받았지만실사용후솔직하게작성한리뷰입니다.

숯깜댕이 눈썹을 가지고있어서 인상이 강해보이는 편이였는데 어차피 흑발이라 눈썹 염색을 고민만하다가 이번기회에 한번 해보게 되었어요!
그동안 왜 안했을까 싶네요
흑발 상관없이 눈썹이 좀 옅어지니까 인상이 훨씬 부드러운 느낌이고 좀 정돈된 느낌이 들더라고요.
눈썹 염색이 처음이라 잘못할까봐 걱정했는데 유니딧은 눈썹염색 전용이라 그런지 확실히 자연스럽게 톤 체인지만 해줘서 저같은 초보도 쉽게 가능!
눈썹모영양성분이랑 피부진정성분도 들어있다니 더 마음에 들어요.
3만원대지만 어차피 계속 염색할건데 한번 사놓으면 무려 30회나 사용가능하니 1회에 1천원대! 
완전 가성비라서 동생도 같이 사용하고있어요ㅋㅋ 
패키지도 세련되고 본품 뚜껑에다 바로 제조해서 동봉된 브러시로 바를수있으니 너무 간편해서 가족필수템으로 다 쓰고나면 재구매할듯합니다!!"
2026-09-13,A000000263780,64445347,2026.08.19,5,0,NORMAL, ,,,,0,450.0,1,0,0107721,​거울을 보다가 유독 눈썹이 진해서 너무 스트레스받더라구요 그래서 이 브로우 염색약을 구매해봤는데 아무리 정성껏  눈썹 모양을 바꿔봐도 눈썹때문에 늘 부족함이 느껴졌었는데 색만 바꼈을뿐인데 확실히 편의성도 있는데다 가성비를 동시에 만족시킬수 있어 좋은거같아요
2026-09-13,A000000263780,64442968,2026.08.19,5,0,NORMAL, ,,,,0,450.0,1,0,800억,"오! 제가 그동언 여러 제품 써봤는데요
일단 편리해서 좋아요! 이 작은 그람을 덜기위해 저울을 사용했었는데요 이건 펌프식이라 정말 편리하네요!
남편이랑 눈썹 염색을 자주하는데 남편 눈이 예민해서 다른 제품은 바르고 눈아파서 못참더니 이건 20분 했어요
자극없어서 좋았어요~ 보통 주황 노랑 빛으로 빠지는데
이건 균일하게 고급스러운 갈색으로 퍼져서 남편이랑 같이 사용하기도 너무 좋아요 제가 해도 넘 예뻣구요!! 정착템입니다!"
2026-09-13,A000000263780,64370074,2026.08.18,5,0,NORMAL, ,,,,0,450.0,1,0,왕두유,"유명한 가루+크림타입 대용량 제품, 일회용 제품 등
눈썹탈색에 여러제품을 써봤는데 이게 제일 편하네요..!!
우선 가루날림도 없고 얼만큼 제조해야하는지도 직관적이라 초보자분들도 쉽게 할수 있어요!!
그리고 일회용 소분된건 한번 할때 거의 5천원 꼴이라 넘 비쌌는데 ㅠㅠ 이건 대용량 펌프식이라 회당 천원정도라 부담없음..!! 색은 자연스러운 브라운으로 빠져서 나 탈색했다!!! 느낌도 덜하게 청순해질 수 있습니닷
재구매 의사 있어욥🙆🏻‍♀️🙌🏻"
2026-09-13,A000000263780,64245018,2026.08.15,5,0,NORMAL, ,,B04,"C05,C06",0,450.0,1,0,채채쨩,"눈썹이 너무 붉거나 노랗게 빠지는 것도 싫고 베이지 브라운으로 바꿔보고 싶어 유니딧 사용해봤어요ㅎㅎ 생각보다 컬러가 자연스러워서 인위적이지 않고 좋아요🥰

기존에 쓰던 눈썹 염색제는 가루가 날려서 사용하기 번거로웠는데 유니딧은 쫀쫀한 크림 타입이라 바르기도 훨씬 편했어요! 특히 펌프로 한번에 사용할 수 잇어서 준비 과정도 간단하고, 필요한 만큼만 덜어서 사용할 수 있어서 남은 제품을 버리지 않아도 되는 점이 마음에 들었습니당.

냄새도 심하지 않고 자극 부담도 적었어요! 보통 따가운 느낌이 드는데 이건 안들더라구요. 컬러도 균일하게 유지되는 편이라 만족스럽고, 다 쓰면 재구매할 것 같아요! 🤎"
2026-09-13,A000000263780,64190500,2026.08.14,5,0,NORMAL, ,,,,0,450.0,1,0,석ㅎ,"이번에 눈썹 염색 제품을 바꿔보려고 찾아보다가 유니딧을 사용해 봤어요.

기존에 사용하던 제품들은 1회용이라 남은 제품을 버려야 하는 경우가 많았는데, 유니딧은 필요한 만큼만 덜어서 사용할 수 있어서 훨씬 경제적이더라고요. 회당 관리 비용도 1천 원 정도라 부담 없이 사용할 수 있는 점이 가장 만족스러웠어요.

제형도 꾸덕한 크림 타입이라 흘러내리지 않고 바르기 편했고, 초보자도 쉽게 사용할 수 있을 것 같았어요. 무엇보다 붉거나 노랗게 변하는 느낌 없이 자연스러운 베이지 브라운 컬러로 표현돼서 훨씬 만족스러웠습니다. 일단 노란기 없다는거 자체가 제 추구미 였어요!

염색 후에도 색이 균일하게 유지됐고, 자극이나 강한 냄새가 거의 없어서 편하게 사용할 수 있었어요. 집에서도 눈썹 숍에서 관리받은 것처럼 자연스럽게 연출할 수 있다는 점이 가장 큰 장점이었습니다.

가성비와 사용 편의성 모두 만족스러워서 다 사용한 뒤에도 재구매할 생각이에요."
2026-09-13,A000000263780,64622164,2026.08.23,5,0,NORMAL, ,,,,1,420.0,1,0,쮸기삐,"예전에 눈썹탈색하고 거의 눈썹실종인간되서🤣
안하다가 요제품 리뷰보고 구매해봤는데 다회용이라 가성비좋은데 1,2제 섞기만해서 쉽게쓸수있어서 좋았구, 제형감도 흘러내리거나 가루날림있는거 아니라 편해요!
저는 30분정도했는데 부담스럽게 되지않아서 너무 만족😀👍🏻
패키지도 고급지구, 같이들어있는 브러쉬가 진짜 좋더라구요🩷"
