수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-07-22,A000000247773,61231686,2026.06.09,5,0,NORMAL, ,,,,31,270.0,1,0,도히공듀,"아누아 마스트!!!너무 좋아요 ! 피부가 푸석하거나 , 수부지 피부에게 너무 좋고 이 제품 사용 후 얼굴에 뭐가 안낫어욤 
진짜 광채 생겨서 좀 신기하긴 합니다 ㅜ
흔들어서 사용 해야지 광채를 볼수 있습니다 .
미스트+ 광채 원하시면 아누아 미스트 추천 드려요 
저는 세일 할때 쟁겨서 지금 가격은 모르는데 , 세일 할 때 사야지 저렴 하게 삽니다!"
2026-07-22,A000000247773,63139745,2026.07.22,4,0,OFFLINE, ,A01,B01,"C03,C06",0,264.0,1,0,숩토끼,매장서테스트해보고구매함지성은여름에쓰기엔쫌답답할수있지만복합성이나건조하면여름에도사용괜찮은듯
2026-07-22,A000000247773,63033178,2026.07.19,5,0,NORMAL, ,,,,0,264.0,1,1,5월의봄비,"안개분사라 편하고요, 이 제품만큼 보습력 뛰어난 제품 못 본 것 같아요!
평소에 미스트 안 쓰는데 이 제품으로 입문했어요 🧑‍🩰🧑‍🩰
한 통 비우고 재구매입니다 🕺"
2026-07-22,A000000247773,62919580,2026.07.17,5,0,OFFLINE, ,,,,0,264.0,1,0,점민,세수하고 나와서 바로 뿌려주면 촉촉하고 좋음요 화장하다가도 뿌려붐
2026-07-22,A000000247773,62064245,2026.06.29,5,0,NORMAL, ,,,,4,248.0,1,0,또또짱,"이브랜드 제품 앰플 크림 사용하다가 미스트도 구매해서 써보았는데요 너무 촉촉하고 좋네요 
오래 유지되고 화장한 다음 뿌려주면 광도 나요
좋은상품 좋은금액에 구매해서 너무 좋아요"
2026-07-22,A000000247773,62595633,2026.07.10,5,0,OFFLINE, ,A02,B06,,0,225.0,0,0,h202h,"갠적으로는 ㄷㅂ 미스트나 ㅁㄷㅋㅂ 미스트보다 더 순하고 좋았던거 같아요.
글로우 메이컵이랑 찰떡이고 (다만 흡수를 잘해줘야함 아님 걍 다 밀림) 스킨케어 전후로도 계속 뿌려줄수 있어서 손이 자주 갑니당

pdrn이랑 히알루론이 같이 들어있어서 그런지 광은 물론 세수하고 토너 안 바른 상태에서도 이것만 뿌려도 전혀 건조하지 않아요

사실 저에게는 가격대가 있는 편이라 처음에 구매를 많이 꺼려했는데 1+1이고 패키지도 넘 이쁜거 같아서 홀린듯이 사게 됐는데 꽤 만족스러운 구매였던거 같습니당

나머지 남은 ㄷㅂ 미스트는 끝까지 잘 써보긴 하겠지만 재구매는 이 제품으로 할거 같습니다(왜냐: ㄷㅂ 미스트는 익숙해질수가 없는 독한 냄새가 뿌릴때마다 남 ㅠ 그리고 민감한 피부인지라 컨디션 좋은 날 아님 손이 잘 안 가요..)

결론:
광: ㅁㄷㅋㅂ &gt; 아누아 &gt; ㄷㅂ
수분: 아누아 &gt; ㄷㅂ &gt; ㅁㄷㅋㅂ
화장(X밀림): ㄷㅂ&gt; ㅁㄷㅋㅂ &gt; 아누아
향: 아누아 &gt; ㅁㄷㅋㅂ &gt; ㄷㅂ
피부타입
건성에 좋아요
피부고민"
2026-07-22,A000000258160,62596307,2026.07.10,5,0,NORMAL,아이보리 베이지,,,,5,630.0,0,0,맹맨,"블랙올리브이니 엄청 사재껴도 
후기 귀찮아서 안남기는데
이거 진짜 강추요.
파데프리하려고 비비,cc,톤업크림 다 알아보다가
올영 별점 보고 이걸로 구매했어요.

유튭에도 정보가 적고
인지도도 낮은데 
와 대박 만족이요.

건성,민감성 21호이구요
색상 화사하면서도 귀신되지않구 좋구요
발림도 장난아니고
엄청 촉촉하지만 개기름 아닙니다.

강추요"
2026-07-22,A000000258160,62704913,2026.07.12,5,0,NORMAL,아이보리 베이지,A02,B01,"C01,C02",1,594.0,1,0,ddorothy,"프리파데
톤업크림
유명하다는제품을다써봄
이제품도고민하다가구매
피부타입은건성 발림이좋네요
모공커버잘되고 사계절내내 저는좋을듯
건조한타입이라서
나머지좀더써보고후기남길께요"
2026-07-22,A000000258160,62143084,2026.07.01,5,0,NORMAL,아이보리 베이지,,,,3,360.0,1,0,스킨캐슬,"파데프리 유목민으로써 신제품 나오면 사보는 편인데 마음에 드네요. 보통 파데프리가 원컬러로 나오는 경우가 많은데 색상을 선택할 수 있어서 좋았고요. 
저는 21호나 내추럴톤 바르면 토목민되거든요. 보통 19호나 17호 쓰는 분은 무조건 아이보리로 선택하셔야 합니다. 

발림성이 매끄러워서 별도의 도구 필요 없어요. 크림 바르듯이 발라도 알아서 잘 발리니깐 가볍게 화장하고 싶은 날 추천합니다."
2026-07-22,A000000258160,62038803,2026.06.29,4,0,NORMAL,내추럴 베이지,A02,B04,,2,300.0,1,0,강알쥐2,다른 재생비비를 쓰다가 넘어왔는데 색상이 약간 어두워요ㅠㅠ 21호는 불가능이고 22-23호분들이 톤업 아예 없이 자연스럽게 쓸수있을것같아요 그랴도 성분도 좋다고 하고 잘 펴발리고 촉촉해요 여름엔 마무리에 파우더 필수일것겉아요
2026-07-22,A000000258160,62051769,2026.06.29,5,0,NORMAL,아이보리 베이지,,,,6,280.0,1,0,도도도도도새,"클레어스 비비 유명해서 예전부터 잘 쓰고 있었는데 신규 제품 나왔다고 해서 얼른 구매해봤습니다ㅎㅎ
전 22호정도라 아이보리랑 베이지 둘다 사봤는데 전체적으로 매우 만족스럽습니다.

일단 발림성이 넘 부드러운데 바르고 나면 은은한 광채가 돌아서 피부가 더 좋아보여요ㅎㅎ
끼임이나 이런것도 잘 없고 붉은기도 생각보다 잘가려져서 놀랐네요!

아이보리 색상이 제 피부톤보다 1톤업 해서 화사하게 쓰기엔 좋아서 평일 출근할때 노메이크업 데일리로 잘쓰고 있어요! 
베이지는 제가 생각했던 것 보다 살짝 톤 다운이 있지만 양조절해서 바르니 더 자연스럽네요? 메이크업 전에 컬러코렉팅용으로 쓰기 좋은 것 같아요!

그리고 만약에 톤 안맞는 분들은 두개 섞어서 바르면 자기 피부톤으로 딱 커버하기 좋을 것 같아요! 저도 피부상태에 따라 붉은기 더 심하거나 햇빛에 타거나 그럴때 섞어서 발랐더니 진짜 내피부색 같아서 놀랐어요 ㅋㅋ

좀 더 저렴하면 더 많이 살텐데 공구나 마켓 안여나 모르겠네요 ㅠㅠ"
2026-07-22,A000000258160,62134304,2026.07.01,5,0,NORMAL,아이보리 베이지,,,,3,200.0,1,0,일라일라일라,"요즘 더워서 파데까지 올리면 너무 답답해서 가볍게 쓸 베이스 찾다가 구매했어요. 
아이보리 베이지라 처음엔 밝을까 걱정했는데 붉은기랑 칙칙함만 자연스럽게 정리돼서 얼굴이 화사해 보여요. 무엇보다 가볍다보니 손이 자주 갈거 같아요. 
피부 컨디션 안 좋을 때도 부담 없이 발렸고, 오후에 무너질 때도 지저분하게 갈라지지 않아서 수정 화장도 편했어요. 여름 파데프리용으로 만족합니다 :)"
2026-07-22,A000000258160,62103427,2026.06.30,5,0,NORMAL,아이보리 베이지,A03,B03,"C05,C06",4,180.0,0,0,이귱,"여름에 답답하지 않게 사용할 수 있는 비비크림인 것 같아요! 밀착력도 좋고 가벼워서 너무 마음에 들어요👍 

피부 상태 안 좋을 때 사용했었는데 피부 표현도 이쁘고 지속력도 좋았어요 진정에도 괜찮다고 해서 안심하고 사용했어요! 무너짐 안 이쁜 쿠션 많은데 이건 비비크림이라 그런지 처음 피부 표현 그대로 오래가서 추천합니다!! 쿠션보다 더 좋아요 바르기도 쉽고!! 

그리고 특히 땀 많은 여름철에 사용하기 너무 좋아요ㅎㅎ 자연스러우면서 깔끔한 베이스 메이크업 원하시는 분들에게 딱일 것 같습니다!!

앞으로 저의 파데프리 메이크업에 빠질 수 없는 비비크림🩷"
2026-07-22,A000000258160,62047268,2026.06.29,5,0,NORMAL,아이보리 베이지,,,,7,180.0,1,0,Myozyz,"붉은기 커버에 진짜 찐인 비비크림!!! 여드름, 홍조 엄청 신경쓰이는 피부인데 붉은톤 잡는 거 미쳤어요ㅠ 물론 점이나 흉터까지 가려주지는 못하는데 두껍지 않은 게 오히려 자연스러워서 내 피부 같구 존예... 밝은 21호 써서 아이보리 베이지 컬러 구매했는데 화사하니 너무 예쁨.
요새 비비 좀 뻑뻑?해서 얘가 비비인지 파데인지 애매한 애들 많은데 이건 대충 펴 발라도 매끈하게 발림 오랜만에 비비다운 비비인듯
가장 만족스러운 부분은 예쁘게 무너지는 거ㅠㅠ 요새 넘 더워서 땀이랑 뭉치면 지저분해지는 거 싫은데 윤광 돌면서 예쁘게 무너져서 좋음 수정화장 덜 해도 됨"
2026-07-22,A000000258160,62086105,2026.06.30,5,0,NORMAL,아이보리 베이지,,,,3,150.0,1,0,워니래여,"제가 파데는 답답해서 절대 못바르구.. 비비를 선호하는데요 그래서 왠만한 비비는 진짜 다 사 모았어요
근데 이거 모에요? ㅠ 이렇게 손으로 대충 발라도 피부 표현 예쁜 비비는 진짜 첨이네요...제말 믿고 그냥 손으로 막 발라보셔요... 발림성 미침...
피부표현 미침... 

오히려 공들여서 피부화장 한날보다
클레어스 비비 바르고 피부좋다는 소리를 더 많이 들었어요..ㅠ

무엇보다도 코옆 끼임 없이 하루종일 피부가 편안한 상태로 유지되는게 진짜 찐 대박입니다요.. 제가 답답한거 싫어해서 수정화장 잘 안하는데
이 비비는 오후에 기름기만 살짝 닦아내면 수정화장도 거의 필요없더라구요ㅠㅠ

색상도 밝은 톤 선호하는 19호인데
아이보리 베이지 자연스럽게 딱 맞았어요. 

사실 엄청 화사한 느낌은 아닌데 다크닝 없으니까 하루종일 맑아보이게 유지되는게 ㅠㅠ... 하.... 매일매일 이것만 쓸거에요 진짜...무엇보다 미용기기 열심히 돌려서 따가운 피부에도 자극없이 잘 맞았어요..사세요..:"
2026-07-22,A000000258160,62068686,2026.06.29,5,0,NORMAL,아이보리 베이지,,,,4,150.0,1,0,phe****,"베이스 유목민 드디어 정착합니다..!
파운데이션 이것저것 갈아타다가 좁쌀 여드름만 잔뜩 올라와서 한동안 피부 때문에 엄청 고생했는데 이건 진짜 왜 이제 알았나 싶네요.
저는 20-21호 피부톤인데 아이보리 컬러가 붉은기 싹 잡아주면서도 칙칙해지지 않고, 원래 피부 좋은 사람처럼 자연스럽게 톤이 정리돼요.
특히 여름에 파데 바르면 답답하고 땀나면 다 무너져서 스트레스였는데ㅠ 이건 슥슥 발라도 피부 표현 예쁘고 자연스럽게 커버돼서 출근 준비 시간이 확 줄었어요ㅎㅎ
저 완전 수부지라 오후만 되면 T존은 번들거리고 다크서클까지 내려오는 타입인데, 지금까지 써본 베이스중 무너짐이 제일 예쁜편입니다!
발림성도 너무 부드럽고 피부에 착 밀착돼서 화장 들뜸 때문에 고민인 분들이나 여름 데일리 베이스 찾는 분들께 강추합니다!!
당분간은 파데 대신 이것만 쓸 것 같아요."
2026-07-22,A000000258160,62048705,2026.06.29,5,0,NORMAL,내추럴 베이지,,,,6,150.0,1,0,dlij8r47ls,"가을웜/뉴트럴톤 22호 + 지복합성피부인데 평소에 편하게 슥슥 바르기 좋겠어요.
요새 비비크림이라고 하면 이름만 비비크림이지
거의 파운데이션같은 제품들도 많아서 속는셈 치고 사봤는데
피부 표현도 자연스럽고 바르고나면 윤광도 나요!
엄청 촉촉하진 않고 적당히 보송하면서 윤광느낌으로 마무리되요.
다크닝이 심하진 않지만 오후되니까 기름기는 좀 올라오네요.
그런데 화장이 자연스럽게 무너지는 느낌!!

*추천: 커버력을 살짝 포기하더라도 각질부각 모공끼임 걱정없는 피부가 편안한 제품 찾는 사람. 

*비추천: 기미나 잡티를 모두 커버해야 하는 사람."
2026-07-22,A000000258160,62141708,2026.07.01,5,0,NORMAL,내추럴 베이지,,,,2,100.0,1,0,hy****,"뒤집어지기 ▶️ 가린다고 파데로 덮기 ▶️ 더 뒤집어지기 ▶️ 또 가리기 ▶️ 돌이킬 수 없기.... 정말 말 그대로 악순환을 끊어주는 비비입니다. 

그냥 스킨케어 크림 바른 것처럼 부드럽고 촉촉하게 발려요. 파데나 쿠션 바르면 아무리 가볍다고 해도 답답한 느낌이 있었는데, 피부가 숨쉬는 느낌이 뭔지 알 것 같아요.

커버력이 많이 높지는 않은데 피부 자체를 예쁘게 해줘서 피부가 건강해보이게 해준다고 해야할까요? 두껍게 올려서 매끈해보이는 게 아니라 자연스럽게 톤이랑 커버를 잡아줍니다. 

그리고 사진보다 소량만 발라도 충분한데, 용량도 넉넉해서 오래 잘 쓸 것 같습니다.

트위터에서 후기가 좋았던 이유가 있었네요... 대체 뭘 만드신거죠"
2026-07-22,A000000258160,62089356,2026.06.30,5,0,NORMAL,아이보리 베이지,,,,3,100.0,1,0,bitnal****,"피부톤에 맞는 아이보리 베이지 컬러로 선택했는데 정말 만족합니다. 생각보다 커버력이 훨씬 좋아서 잡티도 자연스럽게 커버되고, 컨실러 없이 이 제품 하나만으로도 꾸안꾸 메이크업이 완성돼요.

발림성이 정말 좋아서 바쁜 아침에도 손으로 슥 펴 바른 뒤 퍼프로 가볍게 팡팡 두드려주기만 하면 자연스럽고 깔끔한 피부 표현이 완성됩니다. 시간도 오래 걸리지 않아 출근 준비할 때 특히 자주 손이 가요.

건성 피부인데도 들뜨거나 각질이 부각되지 않고 피부에 착 붙는 느낌이라 하루 종일 편안하게 유지됐어요. 지속력도 만족스럽고, 출근할 때 매일 사용하는 데일리 필수템입니다. ‘데일리 디펜스’라는 이름이 괜히 붙은 게 아니라는 생각이 들 정도로 만족스러운 BB크림이에요."
2026-07-22,A000000258160,62086078,2026.06.30,5,0,NORMAL,아이보리 베이지,,,,4,100.0,1,0,oh****,"21호 피부인데 저한테는 어둡지 않았습니다!
색상이 어둡게 느껴지시는 분들은 톤업 선크림하고 같이 쓰면 색상이 괜찮을 거 같아요.
더운 여름철에 파데 프리하기에 적합한 제품입니다. 답답함이 느껴지지 않아요!
쓱쓱 손으로 발라도 발림성이 좋아서 가볍게 화장하기에 좋습니다ㅎㅎ"
2026-07-22,A000000258160,62050474,2026.06.29,5,0,NORMAL,내추럴 베이지,,,,6,100.0,1,0,kimyan****,"저 여름만 되면 유분 폭발하는 개지성 피부라 화장 조금만 두꺼워도 바로 답답하고 다 뒤집어지거든요? 근데 이 비비는 진짜 신세계예요ㅋㅋㅋ
일단 제형 자체가 엄청 가벼워서 바른 느낌도 안 나고 피부가 숨 쉬는 기분? 답답함이 1도 없어요. 요즘 날씨 더워서 파데 프리로 대충 바르고 다닐 거 찾고 있었는데 진짜 여름 필수템 찾음ㅠㅠ
얼마 전에도 피부 제대로 뒤집어져서 화장할까 말까 고민하다가 이거 발랐는데, 따갑지도 않고 오히려 피부가 편안하더라고요. 진정 효과도 좋은 듯?? 지성 피부인데 여름에 가볍게 바를 비비 찾으시면 고민 말고 이거 사세요 진짜 후회 안 함!!"
2026-07-22,A000000258160,62220658,2026.07.02,5,0,NORMAL,아이보리 베이지,,,,2,60.0,1,0,4484****,"평소에도 클레어스 제품은 믿고 잘 쓰고 있었는데요
전에도 비비크림이 좋다는 이야기를 여러 번 들어서 궁금했지만 기존 컬러가 저한테는 조금 어두워서 선뜻 구매를 못 했었어요ㅠㅠ 
근데 이번에 더 밝은 컬러로 새로 출시됐길래 빠르게 구매해봤습니다ㅎㅎㅎ

잿빛이나 텁텁한 느낌 없이 피부에 자연스럽게 밀착되고 시간이 지나도 얼룩덜룩하게 무너지지 않고 예쁘게 유지돼서 손이 자주 가더라구요!

붉은기도 자연스럽게 잘 커버되고 손으로 슥슥 발라도 잘 펴 발려서 바쁜 아침에도 정말 편하게 사용하고 있어요
다 쓰면 재구매할 것 같습니다! 😊"
2026-07-22,A000000258160,62146305,2026.07.01,5,0,NORMAL,아이보리 베이지,,,,3,60.0,1,0,rsw****,"커버 잘되는 산뜻한 비비를 드디어 찾았어요!
얼굴에 기미랑 이런 저런 흔적들이 많아서 선크림만 바르면 너무 세수하고 막 나온 사람 같아 민망한데 여름이라 화장하기는 너무 덥고 가벼운 비비 찾다 클레어스 비비 유명하다고 추천 받아서 써봤는데 여러 고민 해결해 주네요~ 촉촉하고 발림성 좋아서 얼굴에 쓱쓱 펴바르기 좋고 좀 더 커버되기 원하는 부분은 덧발라주면 커버력 올라가요. 그렇다고 너무 많이 발라서 어색한 그런 느낌 아니고 자연스럽게 커버되니 좋네요. 제품이 촉촉하다 보니 비비 바르고 얼굴 당김 전혀 없고 편안하고 지속력도 좋아요~ 요즘 비비크림 바꾸고 도자기 피부 같단 얘기 많이 들어요🥰"
2026-07-22,A000000258160,62102124,2026.06.30,5,0,NORMAL,내추럴 베이지,,,,3,60.0,1,0,joykye****,"그전 클레어스 비비랑 비교했을때, 얼마나 더 좋아졌을까 했는데 우선 피부색에 너무 잘 맞음! 평소 22~23호나 웜톤 누런끼 있는 피부라면 너무 자연스럽게 잘 맞아요!
ㄱ또 건조한 피부라 시간 지나면 다크다크해지고 무너질줄  알았는데, 아침에 바르고 오후가 되어도 멀쩡해서 수정안해요! 그리고 발림성은 원래 좋았는데 더 가벼워져서, 수정 귀찬러에게 좋은 제품이에요!"
2026-07-22,A000000258160,63113330,2026.07.21,5,0,NORMAL,아이보리 베이지,,,,0,40.0,0,0,tpfp****,"비비라서 커버력은 별로 기대안했는데 생각보다 자연스럽게 커버도 되고, 발림성도 좋아요! 마무리가 촉촉한 편인데 습하고 더운 여름에도 더럽게 무너지지도 않고 광이 돌면서 피부표현 진짜 예쁘게 무너져요!! 다만 바르고 처음에는 밝아보이다가 5분 가량 지나면 한톤 다운되서 너무.. 자연스러워 보여요. 밝은 피부표현 원하시는 분들은 안맞을거 같네요. 그래도 저는 피부표현이 너무 좋아서 대만족입니다~"
2026-07-22,A000000258160,62192869,2026.07.02,4,0,NORMAL,내추럴 베이지,A06,B05,"C02,C09",1,24.0,0,0,swon22,"그냥 21호기준 사알짝 어두워요 화장하는 피부 기대하시는 분들은 밝은거 사세요
촉촉하고 좋아요"
2026-07-22,A000000258160,62192959,2026.07.02,5,0,NORMAL,아이보리 베이지,,,,2,20.0,0,0,hhyu****,"건성 피부인데도 들뜸 없이 촉촉하게 발려서 좋았어요 피부가 답답하지 않고 자연스럽게 톤이 정리되는 느낌!
부담 없이 쓰기 좋더라고요 색상도 제 피부에 잘 맞아서 생기 있어 보이고 데일리 출근용으로 자주 사용하고 있어요
쓰기 편해서 은근 손이 많이 가는 제품이에요!

+수정용으로도 써봤는데 안밀리고 촉촉해서 수정용으로도 좋아요"
2026-07-22,A000000258160,62103687,2026.06.30,5,0,NORMAL,아이보리 베이지,,,,3,20.0,0,0,qkrthgus****,"비비크림 특유의 회색빛이나 텁텁한 컬러감때문에 손이 잘 안갔었는데 !! 이 제품 사고 나서 완전 유용하게 쓰고있어요 ... // 시간 지날 수록 피부 표현이 훨씬 더 예쁘게 보이는거 같아서 너무 만족스러워요 !!
출근하기전에 손으로 대충 펴바르고 급하게 나가도 각질 부각 없이 피부 표현이 되어서 진짜 놀랐달까 ....
요즘에 또 더워져서 쿠션이나  파운데이션으로 화장하기 싫었는데 유목민 생활 청산했습니다 !!!
자연스러운 파데프리 화장 좋아하시는 분들이나 직장,학교갈때 바르고 가기 너무 좋은템 발견 한거 같아서 기분이 넘 좋습니당 .. &gt;&lt; 다들 꼬옥 한개씩 쟁여보시길 ..."
2026-07-22,A000000258160,62727122,2026.07.13,4,0,NORMAL,내추럴 베이지,,,,0,9.0,0,0,di15****,요즘 비비 파데할거없이 다 너무 밝게나와서 피부톤에 다 동동떠보여서 샀는데 딱 내 피부촌 색깔
2026-07-22,A000000213943,63119339,2026.07.21,3,0,NORMAL,[기획] 벨벳프렙25ml+프렙10ml,A03,B01,C05,3,2520.0,0,0,모찌엄마,"어머 이거 보습 좋고 피부를 촉촉하게 해주는 로션... 이 아니라구요?

네, 이 제품은 프랩이었습니다... 무려 화장 베이스를 책임지는 뿌뿌뿡이라구요. 
그런데 왜 이걸 바르나 다른 로션을 바르나, 화장 받는 느낌이 비슷한걸까요?

사견입니다만, 이 돈으로 설X수 로션을 사서 중중모리 장단으로 톡.토톡.톡. 두들기는 게 더 나을 듯요.
화장 잘 먹으려면, 보습이 중요하다는 걸 누가 모릅디까? 
보습이 잘 되어서 화잘먹이 된다는 논리라면, 연작 프랩보다는 설X수 로션으로 보습하고 맙니다.

소올직히 으른들은 설X수가 제일 짱짱맨이라고 여기신다... 인정?"
2026-07-22,A000000213943,63115908,2026.07.21,5,0,NORMAL,[기획] 프렙25ml+벨벳10ml+4ml,A06,B04,C05,0,1800.0,1,0,쥬냥쥬,"워낙 화잘먹 베이스로 유명한 제품이라 궁금했는데 마침 벨벳 증정까지 주는 기획 세트 구성이 좋아서 구매했습니다

평소에 수부지 피부라서 아침에 베이스 메이크업을 할 때 수분 크림을 많이 바르면 밀리고 적게 바르면 속건조 때문에 화장이 뜨는 게 늘 고민이었습니다. 근데 세수하고 스킨케어 마지막 단계에 이거 한두 방울 넓게 펴 발라주니까 베이스 퀄리티가 완전히 달라지네요

제형은 묽은 에센스 같은 느낌인데 피부에 올리면 끈적임 없이 아주 얇고 쫀쫀하게 밀착되면서 매끄러운 수분 막을 씌워주는 기분입니다. 이 위에 파운데이션이나 쿠션을 올리면 들뜨거나 밀리는 거 전혀 없이 피부에 챡 달라붙어서 화장이 평소보다 훨씬 잘 먹고 피부 결이 예뻐 보입니다

제일 만족스러운 건 지속력인데 이거 바르고 나간 날은 시간이 지나도 유분기랑 엉겨 붙어서 지저분하게 무너지지 않고 예쁘게 은은한 광이 도는 정도로 유지가 됩니다. 같이 들어있는 벨벳 증정품도 궁합이 좋아서 외출할 때 들고 다니면서 요긴하게 잘 쓰고 있습니다

가격대가 조금 있는 편이라 망설였는데 소량으로도 얼굴 전체에 충분히 바를 수 있어서 생각보다 오래 쓸 것 같고 돈값 제대로 하는 아이템이라는 생각이 듭니다. 중요한 날 화장 안 먹을까 봐 걱정이시거나 각질 부각 때문에 스트레스 받으시는 분들은 이번 기획 세트 있을 때 꼭 써보셨으면 좋겠습니다"
2026-07-22,A000000213943,63132250,2026.07.22,5,0,NORMAL,[기획] 프렙25ml+벨벳10ml+4ml,A03,B01,"C03,C04",0,792.0,1,0,세시,연작너무사 보고 싶었는데 베이스 치고는 고가인것 같아서 구입이 망설여졌어요. 꼭 필수로 해야 하는 건 아니니까 더 망설여지기도 했어요. 그래서 선물로 구입했습니다.
2026-07-22,A000000131154,62745767,2026.07.13,3,0,NORMAL, ,A03,B02,"C02,C04",0,810.0,1,0,rnJuJu,"베네피트가 옛날부터 유명했던터라 백화점에서 발라보고 구매했는데 색은 맘에 드는데 몇가지 아쉬운 부분이 있어요 ㅠ 물틴트다 보니까 착색 후에 안쪽에만 발색이 되고 입술이 빨리 건조해지는.. 지속력도 길지 않은 ,,, ㅠㅠ 색은 넘 예쁩니당"
2026-07-22,A000000131154,62453880,2026.07.07,5,0,NORMAL,베네틴트-로즈,A02,B02,C12,0,810.0,1,0,알이즈웰,자연스러운 발색이라 운동 가거나 하면서 혈색 줄 때 사용하기 좋아요. 완전히 액체 제형이라서 위생 관리 잘 해야 할 것 같아요. 바르기 전에 항상 손입 전용 물티슈로 입술 닦아낸 후 바른답니다. 그러면 입술에 착색도 잘 되고 깨끗하게 관리할 수 있어요. 쌩얼이나 자연스러운 화장에 사용할 틴트로 추천합니다.
2026-07-22,A000000131154,62857923,2026.07.15,5,0,NORMAL,차차틴트,A02,B01,"C01,C02",0,792.0,1,0,뿅아리콩,차차틴트 색상 예쁜거 말해뭐해요~ 수채화같이 색감 표현 가능하고 예쁩니다!! 광택감 있는 립 같이 바르면 끝남
2026-07-22,A000000131154,63101737,2026.07.21,5,0,NORMAL,러브틴트,A03,B01,"C03,C08",0,660.0,1,0,빵먹는물개,틴트중에 가격은 좀 있는 편 이지만 좋네요. 이틴트 저틴트 다 써봤는데 이게 제일 만족스러워요. 학생때 써보고싶었는데 이제서야 써보네요. 레드색이지만 자연스럽고 얼굴이 하얘보여요.
2026-07-22,A000000131154,61845778,2026.06.24,5,0,NORMAL,베네틴트-로즈,A03,B02,"C06,C09",0,450.0,1,0,히요코만주,"⭐️한달 사용 리뷰⭐️
추억의 베네틴트인데 단점은 더 보완해서 나온 미니틴트!
✔️팁은 이렇게 교체 (옛날에 붓 같은 팁이었는데 너무 간질간질 🥲
✔️양을 줄이고 가격 할인 (베네틴트 10년전에도 4만5천원 이랬던 기억이 나는데 그거 다 못써서 밑에 다른 립제품들이랑 섞여서 침전물 장난아니었던 기억)

발색은 원래 은은하듯 잘 되어서 베이스로 예쁘게 깔아줄때 씁니다 ❣️"
2026-07-22,A000000131154,61607336,2026.06.18,5,0,NORMAL,차차틴트,A03,B01,"C02,C03",1,378.0,1,0,뜬뜬뜬,12년부터 쓰고 싶다고 생각만하다가 처음 써봄 색은 이쁜데 각질부각이..
2026-07-22,A000000131154,60659392,2026.06.02,5,0,NORMAL,차차틴트,,,,6,378.0,1,0,진진23,"차차는 차차..
저렴이들 많아도 이 색감 이 착색 비슷하게 내는 제품이 거의 없는듯
입술건강에 좋은 느낌은 아닌데 색이 예뻐서 잘 써요
입술에 올리면 예쁜 오렌지코랄색이 나옵니다"
2026-07-22,A000000131154,62638080,2026.07.11,5,0,NORMAL,플레이틴트,,,,0,297.0,1,0,쭈니글스,색상 넘 이뻐요 ㅜ 착색력도 짱 ..!! 들고 다니기 조아연ㄴ
2026-07-22,A000000131154,60550996,2026.06.01,5,0,NORMAL,베네틴트-로즈,A02,B02,C12,0,270.0,1,0,알이즈웰,"쌩얼에 입술에 혈색만 주기 딱 좋아요.
메이크업 할 때도 베이스로 바르기 좋구요.
차차틴트 사면서 샘플로 작은 거 받아 사용해보고 좋아서 본품으로 구입했습니다.
메이크업 하면서 마지막에 바르다보니 기존에 가지고 있던 샘플의 틴트액이 처음의 맑은 느낌이 아니라 탁해졌더라고요. 그래서 이제 사용 전에 꼭 입술 클렌징티슈로 닦아내고 틴트 얹으려고요. 물틴트인 만큼 위생 관리 더 철저히 해야 할 것 같아요~"
2026-07-22,A000000131154,60328849,2026.05.29,5,0,NORMAL,차차틴트,A01,B02,"C01,C02",3,270.0,1,0,RiverEun,차차틴트 진짜 너무 예뻐요!! 만능베이스립 이거바르고 위에 코랄글로스발라주면 진짜 너무 예뻐요!!! 치크로 사용해줘도 진짜 예뻐요 치크로 사용할때는 착색이 빠르니까 빨리 블렌딩해주어야해요! 차차틴트 바르면 진짜 얼굴이 확 화사해져요 많은 코랄립을 발라봤지만..차차틴트가 최고..😘
2026-07-22,A000000131154,60328738,2026.05.29,5,0,NORMAL,플로라틴트,A01,B02,"C01,C02",3,270.0,1,0,RiverEun,MLBB색상이라고해서 좀더 연한 색인줄알았지만 레드빛이많이 돌더라구요! 그래도 예쁘니까 괜찮아요! 한번발라서 착색시켜주고 위에 촉촉한립발라주면 완전예뻐요!! 촉촉한립은 착색없는 글로스같은거 발라주어야 입술색이 점점 진해지지않아요!!
2026-07-22,A000000131154,63115074,2026.07.21,5,0,NORMAL,러브틴트,,,,0,264.0,1,0,seeyoujin,여름에 바르려고 구매했어요 오랜만에 구매했는데 그만큼 오래써요
2026-07-22,A000000131154,61307511,2026.06.11,3,0,NORMAL,고고틴트,A01,B04,"C05,C07",0,225.0,1,0,밤비비,"여름에 쓰기좋은 청량한 체리핑크 많이덧바르면 핫핑크 정도되는듯해요 입술베이스에따라
색상이 달라질거같아요 푸른빛입술을가진 저는
요 고고틴트를 별로 사용안했어요 
근데가끔 손에집어서사용하면 예쁘더라구요
색상은 청량함 제일 손이 자주가는건 차차틴트지만.. 이거 바르면 건조해지니 위에립오일이나 립에센스발라주면  좋아요"
