수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-20,A000000263628,64343944,2026.08.17,5,1,NORMAL,유밀 검은콩 두유몬드 45g 7개입,A03,B03,C05,0,1200.0,1,0,니스프리,"이 글은 제품 협찬을 받아 작성한 솔직한 후기입니다.
맛은 베지*,매*두유 같은 묽은 콩물같운 두유보다는 콩 갈아만든 듯한 그런 두유들 맛이에요
개인적으로 달지않은 두유를 좋아해서 아주 만족이에요
안에 들어 있는 초코볼이랑 아몬드가 씹히면서 고소하고 바삭한 식감이 더해져서 일반적인 다른 단백질 쉐이크와는 확실히 다른 느낌이에요
그냥 마시는 쉐이크가 아니라 중간중간 초코볼같은게 씹는 재미가 있어서 포만감도 더 있었어요
먹고나서 2시간 지났는데도 엄청 배불러요
사진상에는 가이드라인 *진하게* 로 타서 유리컵에 따라봤는데 연하게 버전도 충분히 괜찮아요
꼭 체중관리할때 아니더라도 일 하다가 간식이 생각날 때 대신 먹기에도 괜찮을거같아요 
너무 달지 않으면서도 맛있게 먹을 수 있어서 맘에 들어요
순탄수가 1봉에 9g정도인것, 저당인게 신경써서 제품을 만들었단게 느껴져요
다먹으면 꼭 재구매할거에요"
2026-08-20,A000000263628,64457169,2026.08.20,5,0,NORMAL,유밀 검은콩 두유몬드 45g 7개입,,,,0,1080.0,1,0,뿌뿌뿌3,"요거 완전 고소고소한 거 좋아하는 사람 취향저격이에요🥜🫘
저는 두유몬드 먹어봤는데 첫맛부터 검은콩 특유의 구수하고 진한 고소함이 느껴져서 너무 맛있었어요! 여기에 아몬드까지 더해지니까 고소함이 한 단계 업그레이드된 느낌ㅋㅋㅋ 한입 먹고 나면 입안에 꼬숩한 맛이 은근히 남아서 자꾸 손이 가요!
너무 달달한 쉐이크는 몇 번 먹으면 질리는데 이건 달기보다는 고소한 쪽이라 부담 없이 먹기 좋았어요. 특히 고소한 맛 좋아하시는 분들은 아마 마음에 드실 듯해요ㅎㅎ 단쉐 질리는거 많은데 완전 맛나요"
2026-08-20,A000000263628,64457085,2026.08.20,5,0,NORMAL,유밀 검은콩 두유몬드 45g 7개입,A02,B03,C01,0,1080.0,1,0,뿌링클뿌,"아침이나 출출할 때 간단하게 챙겨 먹으려고 단쉐샀지용 . 45g 한 포라서 양이 부담스럽지 않고 가방에 쏙 넣어 다니기도 편하더라고요
검은콩 특유의 고소한 맛에 아몬드가 더해져서 그런지 그냥 밋밋한 두유 맛이 아니라 고소고소하면서 씹는 재미도 있어요. 특히 아몬드가 들어가서 그냥 마시는 쉐이크보다 포만감도 괜찮은 편! 너무 달거나 텁텁한 느낌이 아니라 간식으로 먹기에도 부담스럽지않고 진짜 맛나요 :)
검은콩의 고소함 + 아몬드의 고소함 +바삭한 식감까지 한 번에 즐길 수 있어서 은근 중독성 있네요ㅎㅎ 간편하게 챙겨 먹을 수 있는 고소한 쉐이크 찾는 분들에게 괜찮은 제품 같아요. 재구매해서 집에 몇 개 쟁여두고 싶어요 :)"
2026-08-20,A000000263628,64482107,2026.08.20,5,0,NORMAL,유밀 두유놀라 45g 7개입,,,,0,900.0,1,0,도여나아,"아침에 간단하게 챙겨 먹기 좋아서 만족스러워요 😊 두유에 그래놀라가 더해져 있어서 생각보다 든든하고, 고소하면서도 달달한 맛이 부담스럽지 않아 맛있게 먹을 수 있었습니다. 바쁜 아침에 따로 준비할 필요 없이 간편하게 챙길 수 있는 점이 특히 마음에 들었어요!

개별 포장이라 하나씩 들고 다니기도 편하고, 출출할 때 간식처럼 먹기에도 괜찮더라고요 🤍 7개입이라 일주일 동안 간편하게 챙겨 먹기 좋고, 아침 식사 대용이나 간단한 간식 찾으시는 분들께 추천하고 싶어요 ✨"
2026-08-20,A000000263628,64479807,2026.08.20,5,0,NORMAL,유밀 두유놀라 45g 7개입,,,,0,900.0,1,0,Spielaum,"출근길에 아침 챙겨 먹기 너무 힘들어서 식사 대용으로 먹으려고 샀는데, 진짜 기대 이상으로 너무 맛있고 든든해요. 평소에 단백질 쉐이크 특유의 비릿한 맛이나 인위적인 단맛을 싫어해서 실패한 적이 많은데 이건 완전히 미숫가루나 고소한 두유 라떼 마시는 느낌입니당 ♡♡♡"
2026-08-20,A000000263628,64468865,2026.08.20,5,0,NORMAL,유밀 검은콩 두유몬드 45g 7개입,,,,0,900.0,1,0,dlwlsdud0021,상자에 깔끔하게 담겨 있는 비주얼부터 아주 만족스러움. 제품 설명대로 밀 토핑이 25%나 듬뿍 들어가 있어서 입안에서 씹히는 식감이 정말 다채롭고 풍성함. 게다가 고칼슘 190mg까지 알차게 챙길 수 있어서 영양과 맛을 모두 잡은 완벽한 한 끼 대용식임.
2026-08-20,A000000263628,64442328,2026.08.19,5,1,NORMAL,유밀 검은콩 두유몬드 45g 7개입,A02,B01,"C01,C02",0,900.0,1,0,닐니리야호,"“이 글은 제품 협찬을 받아 작성한 솔직한 후기입니다”
 좀 덜달고 고소한거 좋아하는 분들은 두유몬드맛 만족하실거에영! 달진않은데 슴슴하지도않고 토핑도많고 단백질함량도 높아서 간식대용이나 식사대용으로 좋은거같아요!! 휴대성 좋아서 어디서나 단백질 충전하기 굳입니당 ㅋㅋ 다먹으면 재구매하러올게욥"
2026-08-20,A000000263628,64434308,2026.08.19,5,0,NORMAL,유밀 두유놀라 45g 7개입,,,,0,900.0,1,0,골드원츄,"넘 맛있어요!! 두유가 묽지 않고 진하게 고소해서 물이랑 그냥 마셔도 맛있고 안에 오트랑 아몬드 호두가 씹혀서 심심하지 않아요. 동글동글한 것도 씹는 재미가 있네요

저당이라길래 맛없을까 걱정했는데 은근 달달해서 디저트 같아요. 근데 168kcal밖에 안 되니까 부담도 없죠. 식이섬유도 들어있어서 먹고 나면 배가 든든해요. 아침에 하나 먹으면 점심까지 안 배고파요!!!

파우치에 물만 부으면 끝이라 진짜 간편하고, 7팩이니까 일주일 단백질 해결이에요 ㅎㅎ 회사 책상에 넣어두고 출근해서 먹고 있어요

아침 잘 못 먹는 분들이나 단백질 맛있는 거 먹고 싶은 분들 강추합니당 ㅎㅎ"
2026-08-20,A000000263628,64391406,2026.08.18,5,1,NORMAL,유밀 두유놀라 45g 7개입,A02,B01,"C01,C02",0,900.0,1,0,닐니리야호,"“이 글은 제품 협찬을 받아 작성한 솔직한 후기입니다”

두유놀라 먹어보고 완전 제스탈 ㅠㅠ!!!!일단 고단백인거 맘에들고 토핑 씹히는것도 제스탈 대용량보다 들고다니기 편하고 간식대용으로 먹기 좋아요!! 포만감도 생각보다 오래가서 또 사러올게요"
2026-08-20,A000000263628,64381497,2026.08.18,5,0,NORMAL,유밀 두유놀라 45g 7개입,,,,0,900.0,1,0,ha1383,"두유 단백질쉐이크는 처음이라 살짝 궁금했는데 생각보다 너무 맛있어서 만족스러웠어요! 단백질쉐이크 특유의 텁텁함이 걱정됐는데 부담 없이 먹기 좋더라고요.
특히 그래놀라 토핑이 가득 들어 있어서 씹는 맛이 있는 점이 마음에 들었어요. 그냥 마시는 쉐이크보다 포만감도 느껴지고 간단한 아침이나 간식으로 챙겨 먹기 좋습니다.
물에 타서 먹어도 맛있었고, 좀 더 고소하고 든든하게 먹고 싶을 때는 무가당 두유나 오트유를 넣어 먹으면 더 맛있을 것 같아요!"
2026-08-20,A000000263628,64439543,2026.08.19,5,0,NORMAL,유밀 검은콩 두유몬드 45g 7개입,A03,B05,"C01,C05",0,792.0,1,0,웨이드리플,"텁텁하지 않고 고소한 맛의 음료입니다. 고함량 단백이라 좋고, 물만 넣고 흔들어도 잘 풀려서 먹기 편하네요~"
2026-08-20,A000000263628,64439465,2026.08.19,5,0,NORMAL,유밀 두유놀라 45g 7개입,A03,B05,"C01,C05",0,792.0,1,0,웨이드리플,"휴대하기 편해서 운동 후에 바로 먹을 수 있고, 영양까지 다 챙길 수 있고, 고소한 맛이 일품이네요! 맛있어요~"
2026-08-20,A000000263628,64436349,2026.08.19,5,0,NORMAL,유밀 검은콩 두유몬드 45g 7개입,A02,B01,"C01,C02",0,792.0,1,0,오디쫑,"이거 넘 맛있어요ㅠ아침저녁으로 이거 먹습니다 요새ㅠ
물만 부으면 되니 넘 간편해요!패키지도 예뻐요"
2026-08-20,A000000263628,64372568,2026.08.18,5,0,NORMAL,유밀 검은콩 두유몬드 45g 7개입,A02,B01,"C01,C02",0,792.0,1,0,오디쫑,2개 먹어보고 맛있어서 재구매했어요! 맛은 검은콩 두유에 시리얼 말아먹는 맛입니다!살 빼느라 시리얼 못먹는데 넘 좋아요ㅠㅠ 쉐이크 정착 못했는데 당분간 이거 먹을거같아요
2026-08-20,A000000263628,64471636,2026.08.20,5,0,NORMAL,유밀 두유놀라 45g 7개입,,,,0,756.0,1,0,졔졔띠,"이럴수가 !! 너무 맛있어요!!
물만 넣었는데도 완전 꾸덕하고 고소한 두유맛이고, 토핑이 많아서 씹는 맛도 너무 맛있네요! 영양성분도 좋아서 꾸준히 먹어보려합니다!!"
2026-08-20,A000000263628,64380785,2026.08.18,5,0,NORMAL,유밀 검은콩 두유몬드 45g 7개입,,,,0,756.0,1,0,베라8,맛있어요 ! 요즘 입이 터져서 과자랑 이것저것 먹고있는데 식사대용으로 먹으니깐 간식 생각이 덜나는것 같아요 간편하게  식사대용으로 먹으면서 단백질도 채울 수있어서 일타쌍피네요♡
2026-08-20,A000000231892,64395897,2026.08.18,5,0,NORMAL,피디알엔 크림 60ml 2입,A03,B01,"C01,C02",0,1800.0,1,0,소리뿌노레뷰,"무난무난 크림에 끝판왕
누구나 쓰기 좋은제형❗️
건성분들도 여름용 수분크림으로 추천드려용..
아 크림 다썼는데 뭐사지싶을 때 딱입니당
2개입 세트가 가격도 나쁘지않고 
튜브형이라 사용할때도 편해요~
제형은 묽은편이라 바를 때 슥슥 잘먹고
화장하기 전에 발라도 부담스럽지 않습니당"
2026-08-20,A000000231892,64162967,2026.08.13,5,0,NORMAL,피디알엔 크림 60ml 2입,A02,B03,"C01,C02",0,1512.0,1,0,오올챙,겉은 깔끔하게 마무리되면서 속은 촉촉하게 채워지는 느낌이에요. PDRN 특유의 끈적임이나 무거운 느낌을 잡아서 끈적임 없이 깔끔하게 흡수되는것 같아요.
2026-08-20,A000000231892,64349016,2026.08.17,4,0,NORMAL,피디알엔 크림 60ml (+30ml),A02,B01,"C01,C03",1,1080.0,1,1,까르페디엠,"엄마가 촉촉하다고 좋다고하셔서 크림 재구매 해드렸어요.
저는 크림하고 세럼 다써봤는데요.
솔직히 연예인들 과대광고 인거 알면서도 혹해서 샀거든요.
솔직히 아주~조금 옅어지고 촉촉해져서 피부 컨디션이 좀 좋아지긴 했는데요. 드라마틱한 건 시술 없이는 힘들지싶어요.
광고보면 목주름, 팔자주름 싹 펴지잖아요😅
수분보충용으로는 추천드려요😆"
2026-08-20,A000000231892,64158766,2026.08.13,5,0,NORMAL,피디알엔 크림 60ml 2입(+토너40),A03,B01,C01,0,900.0,1,0,무생채,잘 사용하고 있는 제품이에요. 우선 이 제품음 가격대비 품질이 좋아요. 그래서 사용하기 좋더라고요. 뿐만 아니라 자극적이지 않아서 더 좋더라고요. 여드름 있는 가족들도 잘 사용하고 있답니다. 건조하지 않아서 더 좋아요. 또 구매할게요.
2026-08-20,A000000213943,63784241,2026.08.05,5,0,NORMAL,[기획] 프렙 25ml+4ml+퍼프,A02,B03,"C01,C05",1,945.0,1,0,박망개,"토너 로션 프렙 선크림 순으로 발랐는데 6시간 넘게 베이스 짱짱했어여!! 강추입니당 모공, 요철 부각 없이 베이스 잘 먹어여🩷"
2026-08-20,A000000219555,64215341,2026.08.14,1,0,NORMAL,리필기획(70매+70매리필),A04,B04,"C01,C05",2,1200.0,0,0,유우시내꺼,음… 너무 바이럴템인 것 같아요 개인적으로 건성 추천해요 에센스 많은 건 좋은데 너무 많아서 얼마 안 남았을 때 쓰면 에센스 다 흘러내려서 옷 넥라인 다 젖어요 진정에도 딱히 효과는 없엇음….. 오히려 이 패드 끊고 피부 좋아짐 사바사가 진짜 심한 패드인 것 같아오 굳이 추천 안 함
2026-08-20,A000000219555,64363773,2026.08.18,5,0,NORMAL,리필기획(70매+70매리필),A01,B04,"C05,C06",0,1080.0,1,0,담곰이처돌이,"이젠 말하기도 입아퍼유... 저는 여드름쟁이+파워지성
위에 후기도 1+1 할 때 쓴거니까 이것까지하면 6통째.... 간단히 정리하자면...
와플패드 - 각진 볼에 밀착 좋
넉넉한 스킨 양 - 맨날 남아서 다음 통 깔 때 부어서 씀 심지어 너무 많아서 짜서 씀

화잘먹 팁 냉장고에 넣어놨다가 아비브 초록클폼으로 클렌징 후 넣어놨던 패드 붙이고 준비하면 차갑고 쫀쫀한 피부 완성 gg입니더"
2026-08-20,A000000232672,64470606,2026.08.20,5,0,NORMAL,[1+1 기획] 마데카소사이드 선세럼,,,,0,900.0,1,1,fishes77,"촉촉하면서 피부 흔적 케어까지 함께 할 수 있는 제품을 찾다가 구매했어요. 
마데카소사이드 성분이 들어 있어 피부 관리하는데 도움이 될 것 같고 50g+50g 기획이라 선택했어요. 세럼처럼 부드럽게 펴 발리고 뻑뻑하거나 답답한 느낌 없이 촉촉하게 마무리돼서 좋아요. 
피부에 밀림이 적고 자연스럽게 흡수되는 느낌이라 아침 스킨케어 후 사용하기도 좋아요. 
건조한 날에도 피부가 당기는 느낌이 덜하고 촉촉함이 오래 유지돼요."
2026-08-20,A000000211052,64313181,2026.08.17,3,0,NORMAL, ,,,,0,396.0,1,0,충0219,딱히 크게 변화를 못 느끼겠어서 잘 안 사용하게 되는 것 같아요
2026-08-20,A000000211052,63774149,2026.08.05,5,0,NORMAL, ,,,,0,297.0,1,0,안쏘오,가볍게 쑤기 좋은 거 같아요 향도 좋고 부담없숩니다! 화장하기 전에도 좋아요
2026-08-20,A000000211052,63142701,2026.07.22,4,0,NORMAL, ,,,,0,264.0,1,0,리올브영,복숭아 좋아해서 이거 샀는데 달달한 복숭아향은 아닙니다. 일반적인 세럼 냄새에 복숭아 살짝 들어간 느낌. 미백 효과는 크게 바라시면 안 될 것 같습니다.
2026-08-20,A000000211052,63434544,2026.07.29,4,0,NORMAL, ,,,,0,198.0,1,1,봉봉보로봉봉,토너 사면서 같이 사봤어요. 데일리케어로 사용하기 무난합니다
2026-08-20,A000000211052,63550388,2026.08.01,4,1,OFFLINE, ,A03,B06,"C01,C06",0,180.0,0,1,Luna456above,피부가 엄청 예민한 편이라 비타민 씨도 쓰면 피부염이 생기는데 나이아신마이드가 무난하다고 해서 아침 저녁으로 사용하고 있습니다. 민감한 피부애도 좋고 이거 쓰고 나서 뽀얘졌다는 얘기 들은 거 보면 보습이랑 피부 맑게 하는데는 효과가 있는 거 같아요! 다만 여름 되니까 다소 끈쩍하게 시럽처럼 간혹 밀리는데 저는 피부 화장을 많이 안 하는 편이라 세럼 바르고 바로 선크림 무기자차 바르거나 바로 화장하지 않기만 하면 무난했습니다 세일할때마다 쟁여요!
2026-08-20,A000000211052,63281345,2026.07.25,4,1,OFFLINE, ,A03,B02,"C02,C05",0,150.0,0,0,제로다영,좋다 전에 썼을 땐 좋은지 잘 몰랐는데 생각해보면 얘 덕에 전에 하얬었지 않나 싶음 전에 다 쓰고 다시 안 썼는데 그 이후로 너무 타고 회복도 느려서 얘 다시 사서 썼더니 안색이 괜찮아짐 이거 향 나서 싫다는 사람도 봤는데 난 복숭아 향 땜에 오히려 더 좋았음
2026-08-20,A000000211052,64203652,2026.08.14,5,0,NORMAL, ,,,,0,132.0,1,0,ti****,피부 겉은 매끈-속은 촉촉! 칙칙한 잡티와 피부 톤을 밝혀주고 보들보들한 깐달걀 결로 만들어주는 톤업 세럼
2026-08-20,A000000211052,63344125,2026.07.27,5,0,NORMAL, ,,,,0,132.0,1,0,레지나0315,"꾸준히 사용하면 안 좋은 화장품은 없는듯. 
아침저녁으로 꾸준히 발랐더니, 확실히 속건조는 줄어든거 같고, 
피부도 좋아진것 같아요."
2026-08-20,A000000211052,64052587,2026.08.11,5,1,OFFLINE, ,,,,0,126.0,1,0,yoon2****,자기전에 이걸 바르고 자면 확실히 아주 조금 밝아진 느낌이 있어요! 몇 번 바르면 티가 잘 안나고 꾸준히 바르면 티가 나고 밝아집니다!
2026-08-20,A000000211052,62944937,2026.07.18,4,0,NORMAL, ,,,,0,99.0,1,1,봉봉보로봉봉,끈적임 없이 촉촉하게 마무리돼서 데일리 케어용으로 사용중입니다
2026-08-20,A000000211052,62944700,2026.07.18,4,0,NORMAL, ,,,,0,99.0,1,1,홍홍슨,자극이 적고 마무리가 깔끔해서 부담 없이 계속 쓰기 편했어요.
2026-08-20,A000000211052,62944677,2026.07.18,4,0,NORMAL, ,,,,0,99.0,1,1,홍홍슨,데일리 스킨케어 제품으로 부담 없이 사용하기에 괜찮아요.
2026-08-20,A000000211052,62944547,2026.07.18,4,0,NORMAL, ,,,,0,99.0,1,1,홍홍슨,자극이 적고 마무리가 깔끔해서 부담 없이 계속 쓰기 편했어요.
2026-08-20,A000000211052,62866717,2026.07.16,4,0,NORMAL, ,,,,0,99.0,1,1,홍홍슨,피부가 땅기지 않고 촉촉한 느낌. 사용감이 부드럽고 편안합니다.
2026-08-20,A000000211052,62866696,2026.07.16,4,0,NORMAL, ,,,,0,99.0,1,1,봉봉보로봉봉,토너랑 같이 써보려고 함께 사봤어요. 데일리케어로 사용중입니다.
2026-08-20,A000000211052,62866651,2026.07.16,4,1,OFFLINE, ,,,,0,99.0,1,1,홍홍슨,아누아 사용하면  당김이 덜해서 데일리 스킨케어로 쓰기 좋습니다.
2026-08-20,A000000211052,62866573,2026.07.16,4,0,NORMAL, ,,,,0,99.0,1,1,홍홍슨,피부가 땅기지 않고 촉촉한 느낌이 들고. 사용감이 부드럽고 편안합니다.
2026-08-20,A000000211052,62866538,2026.07.16,4,0,NORMAL, ,,,,0,99.0,1,1,봉봉보로봉봉,토너 사면서 같이 사봤어요. 데일리케어로 사용중입니다.
2026-08-20,A000000211052,62766008,2026.07.13,4,1,OFFLINE, ,,,,0,99.0,1,1,홍홍슨,데일리 스킨케어 제품으로 부담 없이 사용하기에 괜찮아요.   세일안하면 많이 비쌈
2026-08-20,A000000211052,62765933,2026.07.13,4,1,OFFLINE, ,,,,0,99.0,1,1,홍홍슨,데일리 스킨케어 제품으로 부담 없이 사용하기에 괜찮아요.
2026-08-20,A000000211052,62755048,2026.07.13,4,0,NORMAL, ,,,,0,99.0,1,1,홍홍슨,자극이 적고 마무리가 깔끔해서 부담 없이 계속 쓰기 편했어요.
2026-08-20,A000000211052,62754383,2026.07.13,4,1,OFFLINE, ,,,,1,99.0,1,1,봉봉보로봉봉,피부 컨디션이 전체적으로 안정된 느낌입니다 가격할인 원츄
2026-08-20,A000000211052,61840392,2026.06.24,4,0,NORMAL, ,,,,1,99.0,1,1,봉봉보로봉봉,피부 컨디션이 전체적으로 안정된 느낌입니다  가격할인 원츄
2026-08-20,A000000211052,64451262,2026.08.19,5,0,NORMAL, ,,,,0,88.0,1,0,k20****,"세안후 이것만 발라도 좋아요
촉촉하고  꾸준히 바르면 미백에도 도움이 되는듯 합니다"
2026-08-20,A000000211052,64278023,2026.08.16,5,0,NORMAL, ,,,,0,88.0,1,1,kdk****,건성피부에 윤기감과 광택을 주고 쓰면 쓸수록 피부결이 매끈해지고 촉촉해지는거 같아요
2026-08-20,A000000211052,64147088,2026.08.13,5,0,NORMAL, ,,,,0,88.0,1,1,jslee****,보습력도 좋고 끈적이지 않는 사용감과 흡수력이 좋습니다. 피부가 촉촉해지면서 깨끗해지는 느낌이에요
2026-08-20,A000000211052,64146892,2026.08.13,5,0,NORMAL, ,,,,0,88.0,1,1,jslee****,"부드럽게 펴 발리고 흡수가 잘되서 끈적임이 없습니다. 나이아신아마이드, 보습성분등이 피부를 투명하고 깨끗하게 만들어주는거 같아요"
2026-08-20,A000000211052,61862604,2026.06.24,5,0,NORMAL, ,A02,B04,C08,0,75.0,0,0,누리레느,"이 제품으로 나이아신아마이드 입문해서 효과를 엄청 봤는데 고함량 쓰고 싶어서 10% 제품도 쓰다가 다시 돌아왔어요 이 제품은 나이아신아마이드 5%인데 데일리로는 이정도가 딱인 것 같아요! 나이아신아마이드, 비타민 함유된 제품들 신경써서 쓴 이후로 피부톤이 진짜 밝아져서 너무 신기하고 주변에서도 왜이렇게 하얘졌냐고 하더라구요 선천적인 피부톤에서 더 밝아지는건 불가능하지만 생활하면서 햇빛보고 탄 피부는 화장품으로 복구가 가능한 것 같아요"
2026-08-20,A000000211052,64133668,2026.08.12,5,0,NORMAL, ,,,,0,66.0,1,1,hb****,복숭아빛 앰플로 피부 미백에도 도움이 되고 보습력도 좋아서 매일 사용하기 좋습니다. 성분도 좋네요
2026-08-20,A000000211052,64074206,2026.08.11,5,0,NORMAL, ,,,,0,66.0,1,1,bry****,피부에 순하게 작용하고 피부트러블생기지않아서 좋습니다. 자극없이 기능성 화장품을 사용할수 있어서 좋아요 피부 보습력이 우수해요
2026-08-20,A000000255585,64439342,2026.08.19,5,1,OFFLINE,[망곰기획]60매+60매+망곰파우치,,,,0,1080.0,0,0,찌니81,"아침에 화장 잘 안 먹을 때 이 패드 양볼에 하나씩 붙여주고 머리 말리면 화장이 진짜 쫀득하게 잘 먹어요. 패드를 반으로 갈라서 쓰면 경제적이고 밀착력도 더 높아집니다! 더블 기획이라 화장대에 하나, 욕실에 하나 두고 쓰기 너무 편하네요. 같이 온 망곰 파우치는 패드 통이 쏙 들어갈 정도로 넉넉해서 활용도가 정말 높아요. 성분도 순해서 예민한 피부인 저도 트러블 없이 잘 쓰고 있습니다. 올영 세일 때 이 구성 놓치면 진짜 손해예요!"
2026-08-20,A000000255585,64429187,2026.08.19,5,0,NORMAL,본품+본품+PDRN패드2매*3,A03,B05,C06,0,792.0,1,0,코덕오타쿠군,"너미촉촉하요,,,, 수분 충전도 잘되는거같고 화장도 잘먹고 .. 또살게 ㅇㅇ"
2026-08-20,A000000239102,64332022,2026.08.17,5,1,OFFLINE, 콜라겐 1매,A02,B01,"C03,C06",11,9432.0,1,0,뚜화닝,"하이퍼 겔마스크에서는 콜라겐으로 탄력/탱탱함을 보완하는 조합이 가장 좋아 보여요.
특히 메디힐의 하이퍼 콜라겐은 저분자 콜라겐과 리포좀을 함유한 겔 마스크로 설명되고 있어요."
2026-08-20,A000000239102,64226466,2026.08.15,5,0,NORMAL, 하이퍼 콜라겐 8+1매,A03,B04,"C01,C03",11,9000.0,1,1,올리브자몽,이렇게 더운 날씨에 PT 받고 집에 돌아오면 얼굴이 너무 뜨거워요. 그래서 씻고나면 메디힐 하이퍼 겔마스크를 올려두는데 피부가 나아지고 시원하게 쿨링감이 느껴져서 너무 좋아요. 겔마스크가 투명해질 때까지 올려두면 생기없이 달아올랐던 피부 컨디션이 올라가서 셀프 관리템으로 참 괜찮다고 생각해요. 왜이리 여기저기 돈 들어갈 곳은 많은지. 피부 관리까지 샵 다니며 하기엔 솔직히 부담스러워요. 그런데 이렇게 손쉽게 하이퍼  겔마스크로 셀프 피부 관리하니 만족스러울 수밖에요. 올영에서 구입하면 세일 가격에 살 수 있어서 가격도 꽤 괜찮아요.
2026-08-20,A000000239102,64239931,2026.08.15,5,1,OFFLINE,마데카소사이드 1매,A03,B05,"C01,C05",11,8712.0,1,0,깐달걀이될테야,"얼굴 잔뜩 건드려놓은 상태로 팩하고 잤어용
따갑거나 하는 자극은 1도 없었고 팩자체가 좀 시원해서
여름에 하고 자도 안답답했어요!
진정도 어느정도 되면서 조은것 같아요"
2026-08-20,A000000239102,64180516,2026.08.13,5,0,NORMAL, 하이퍼 콜라겐 8+1매,A01,B04,,14,8712.0,0,0,unnnaa,"솔직히 제가 썼을 땐 화장 잘 먹겠다 정도의 탄력이 올라간 느낌이었는데 엄마랑 아빠 붙여드렸다가 효과 미쳐서 충격받았어요..
진짜 효과 좋고 즉각적으로 퐉 올라와서 감동🧎‍♀️🧎‍♀️
앞으로 효도템은 얘로 결정햇어요💕"
2026-08-20,A000000239102,64204508,2026.08.14,5,0,NORMAL, 하이퍼 콜라겐 8+1매,A02,B01,"C02,C04",11,7992.0,0,1,뽀용둥이,팩은 메디힐꺼만 써요~ 겔마스크팩이라 촉촉하고 모공이 작아진거같아서 꾸준히 씁니당
2026-08-20,A000000239102,64122014,2026.08.12,5,0,NORMAL, 하이퍼 콜라겐 8+1매,A02,B02,"C01,C02",12,7830.0,1,1,봄이조아요,"효과가 좋아서 주기적으로 쓰고있는 제품이에요
여름이라 피부에 열 올라와서 모공 넓어지는느낌드는데 진정시키기에도 좋아요 씻고나서 사용하고 나면피부가 탱탱해진 느낌이바로 들어요~
한 번만 써도 피부가 쫀존해지는 느낌이 나고, 다음 날 아침에 세안할 때만져보면 건조함없이 촉촉해요
자극적이지 않고 순하게 작용하는 느낌이라 피부가 민감한 날에도 부담 없이 사용할 수 있어서 좋아하는제품이에요~"
2026-08-20,A000000185974,64392510,2026.08.18,5,0,NORMAL,[1+1 기획] 딥블랙,A03,B04,"C05,C11",2,1800.0,0,0,루루티,"붓이 얇고 부드럽게 그려져서 라인빼기 쉬워요!
두께 조절도 편하고, 발색도 선명한 편이라 왜 유명한지 알 것 같은 제품이에요 ఇ꒰ㆁ̴̶̷̤́.̮ㆁ̴̶̷̤̀꒱

여름에 땀이나 물에도 쉽게 안지워지고, 번짐도 없고 지속력도 좋아서 데일리 아이라이너로 매일 쓰기 좋아요❕"
2026-08-20,A000000262621,64100040,2026.08.12,5,1,OFFLINE,[미니브러쉬 증정] 포트라,A03,B04,"C01,C02",4,1845.0,0,0,띠용띠요옹,컬러 완전 예쁘구요  브러쉬 포함된 기획이라 선물 주기도 좋을것같아요!
2026-08-20,A000000222698,64477953,2026.08.20,5,0,NORMAL, ,,,,0,660.0,1,0,뜐뜌닝,원래 앰플은 타제품만 사용하다가 아누아제품 팩을 사용했는데 잘 맞아서 앰플도 구매했어요! 촉촉하니 자극없고 무난하게 사용하기 좋은 것 같아요! 대용량도 출시해주시면 좋겠어요 ㅎㅎ
2026-08-20,A000000222698,62024056,2026.06.28,5,0,NORMAL, ,A04,B04,"C01,C08",0,378.0,0,0,기니디리미비시,진~짜 순해요. 그리고 무난해요. 휘뚜루마뚜루 사용하기 좋은데 대신 큰 기능도 모르겠어요..ㅎㅎ
2026-08-20,A000000231822,64389280,2026.08.18,5,1,OFFLINE, ,,,,4,3672.0,1,1,빵빵앙옥지양,가루타입 파우더를 브러시로 바르면 엄청 고르게 얇게 발려서 저는 파우더로만 바르는데 이 제품 괜찮아서 재구매 했어요
2026-08-20,A000000231822,64222905,2026.08.14,5,1,OFFLINE, ,A02,B03,"C05,C06",4,1980.0,1,0,dkjdhd18****,"여자들에게말한다.땀샤워해도안지워지는법
1. 피부각질정리전날에하기
2.화장시작. 선크림이나 톤업크림바르기
3. 그위에 이 파우더바르기
4. 그리고 파데올리기
5. 픽서뿌리기
6. 이파우더 또 바르기
이러면 피부 절대 안무너짐"
