수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-07-23,A000000246875,61852982,2026.06.24,5,0,NORMAL,04 토스트,,,,0,44.0,1,0,doob88****,립펜슬로 쓰거나 볼에 올려주는데 쓰기에 좋아용 색 너무 예뻐요
2026-07-23,A000000246875,61080723,2026.06.07,5,0,NORMAL,05 쉬폰 블로우,,,,1,42.0,1,0,soyo****,진짜 샥이 ㄹㅈㄷ로 예뻐요!!! 딱 웜하구 코랄색 약간 섞인 핑크 느낌인데 진짜 웜톤둘한테 잘어울릴것같으요
2026-07-23,A000000246875,60329535,2026.05.29,5,0,NORMAL,04 토스트,,,,1,42.0,1,1,ekfrajfl****,"얇은 펜슬타입이라 정교하게 그리기 좋았고요
무엇보다 색상과 블러한 표현이 마음에 들어서 하나 더 구매했습니다~"
2026-07-23,A000000246875,60202253,2026.05.26,5,0,NORMAL,04 토스트,,,,1,42.0,1,0,tns49280****,이거 진짜 꼭 사세요!! 립라인으로도 블러셔로도 쓸수있으니 완전 가성비!! 심지어 색도 예쁩니다…🥹🥹 (사진보다는 좀 더 핑크빛이 돕니다!!)
2026-07-23,A000000246875,62478617,2026.07.07,5,0,NORMAL,04 토스트,A02,B05,"C04,C06",0,30.0,0,0,갈웜공주,조아요 남녀노소 추천해요!! 기본적으로 모두 사용하기 조아요
2026-07-23,A000000246875,63156321,2026.07.22,5,0,GIFT,04 토스트,,,,0,24.0,0,0,치이카와앙,"발림성이 좋은편은 아니라서 블러셔로는 못쓰겠어용
근데 립라이너로 쓰기엔 완전 굿굿 입술색 죽이는거 좋아하시는분들에게 추천"
2026-07-23,A000000246875,63155785,2026.07.22,4,0,NORMAL,07 로즈 매티,,,,0,24.0,0,0,치이카와앙,예뻐용 근데 발림성이 좋진않아요 픽싱이 바로 돼서 그런가 블러셔로는 잘 못쓰겠어요 ㅠ
2026-07-23,A000000241581,62975791,2026.07.18,4,0,NORMAL,[7월 한정 기획] 7입 (+1일분),A03,B02,"C01,C02",0,1512.0,1,1,제로쓰,"알약이 크지 않아서 먹는데 부담없습니다!
이 제품이 특히 살이 안찌는데 도움이 되는 것 같아서 주기적으로 구매하고 있는데 금액이 조금 비싸요ㅠㅠ"
2026-07-23,A000000241581,62091993,2026.06.30,5,0,OFFLINE,7일 기획( +1일분 증정),A02,B06,"C01,C02",1,900.0,1,0,ISTJ0E,"✅구매하게된이유✅
올리브영 들렸다가 할인율 높은 코너에 갔다가 이제품이 있어서 딱 구매해보게 되었어요 게다가 7개입에 하나더 주는 구성이라서 망설임 없이 쟁여서 구매해 보게 되었어요



⭕️이런분들에게 추천드려요⭕️
👉🏻급찐급빠를원하시는분들
👉🏻꾸준히 관리하시는분들
👉🏻가볍게 휴대성좋은 제품을 찾으시는분들


❌이런분들에게는 추천드리지않아요❌
👉🏻유지어터이신분들
👉🏻한번에 바뀌길 원하시는분들



📌총평📌
이제품은 운동과 같이 병행했을때 섭취전후가 뚜렷하게 나타나는 제품이라 운동 하시는분들에게 추천드리는 제품이예요 운동을 안하고 제품하나로만 급찐급빠를 원하시는분들에게는 추천드리지않는 제품이예요 할인 율 높게 1개입 추가로 구매할수있어서 만족하면서 구매했습니다. 섭취 전후 차이는 확실히 있는제품이라 좋아요 다만 가격이 조금 높을뿐 ㅠ"
2026-07-23,A000000241581,62091871,2026.06.30,5,0,OFFLINE,7일 기획( +1일분 증정),A02,B06,"C01,C02",1,900.0,1,0,ISTJ0E,"✅구매하게된이유✅
올리브영 들렸다가 할인율 높은 코너에 갔다가 이제품이 있어서 딱 구매해보게 되었어요 게다가 7개입에 하나더 주는 구성이라서 망설임 없이 쟁여서 구매해 보게 되었어요



⭕️이런분들에게 추천드려요⭕️
👉🏻급찐급빠를원하시는분들
👉🏻꾸준히 관리하시는분들
👉🏻가볍게 휴대성좋은 제품을 찾으시는분들


❌이런분들에게는 추천드리지않아요❌
👉🏻유지어터이신분들
👉🏻한번에 바뀌길 원하시는분들



📌총평📌
이제품은 운동과 같이 병행했을때 섭취전후가 뚜렷하게 나타나는 제품이라 운동 하시는분들에게 추천드리는 제품이예요 운동을 안하고 제품하나로만 급찐급빠를 원하시는분들에게는 추천드리지않는 제품이예요 할인 율 높게 1개입 추가로 구매할수있어서 만족하면서 구매했습니다."
2026-07-23,A000000241581,61335802,2026.06.12,5,0,NORMAL,[올영픽한정기획] 7입 + 1입,A02,B03,"C09,C10",0,450.0,1,0,올리바옹,"항상 든든하게 챙겨 다니고 있습니다.

체중 조절기간 중에도 도움이 되지만, 어쩌다 한 번씩 음식을 많이 먹게 되는 날에 하나씩 먹어주면 살이 덜 찌는 느낌이라 심리적으로 안정감을 느낄 수 있어요.

벌써 몇 번째 구매인지 모르겠네요. 항상 잘 먹고 있습니다."
2026-07-23,A000000241581,61335487,2026.06.12,5,0,NORMAL,[단품] 7입,A02,B03,"C09,C10",0,450.0,1,1,올리바옹,"항상 든든하게 챙겨 다니고 있습니다.

체중 조절기간 중에도 도움이 되지만, 어쩌다 한 번씩 음식을 많이 먹게 되는 날에 하나씩 먹어주면 살이 덜 찌는 느낌이라 심리적으로 안정감을 느낄 수 있어요.

벌써 몇 번째 구매인지 모르겠네요. 항상 잘 먹고 있습니다."
2026-07-23,A000000241581,62348280,2026.07.05,5,0,NORMAL,[올영픽한정기획] 7입 + 1입,A03,B04,"C02,C03",0,396.0,1,1,핑크키티75,제가 목구멍이 작아 큰알 힘든데 이건 잘 넘어가고 액상도 맛있어요
2026-07-23,A000000241581,61335535,2026.06.12,5,0,NORMAL,[단품] 7입,A02,B03,"C09,C10",0,378.0,1,0,올리바옹,"항상 든든하게 챙겨 다니고 있습니다.

체중 조절기간 중에도 도움이 되지만, 어쩌다 한 번씩 음식을 많이 먹게 되는 날에 하나씩 먹어주면 살이 덜 찌는 느낌이라 심리적으로 안정감을 느낄 수 있어요."
2026-07-23,A000000241581,62203599,2026.07.02,5,0,OFFLINE,[7월 한정 기획] 7입 (+1일분),,,,1,252.0,1,0,sk****,일단 일주일치이고 생각보다 가벼워요. 괜찮을것 같거든요.
2026-07-23,A000000241581,61571251,2026.06.17,1,0,NORMAL,[올영픽한정기획] 7입 + 1입,A04,B04,C09,1,198.0,0,0,lizyy,유명한 제품이라 구매해봤는데 먹는 3일 내내 배가 너무 아파서 잠을 설쳤습니다. 배탈났을때보다 훨씬 아팠어요 끊자마자 괜찮아졌네요 가격도 비싼데 너무 아깝..
2026-07-23,A000000241581,60658879,2026.06.02,5,0,NORMAL,[올영픽한정기획] 7입 + 1입,A03,B04,"C02,C03",0,198.0,1,1,핑크키티75,세일가에 증정까지 있어 온라인품절이라 옆동네 올영까지 탈탈튀져 열심히 쟁였어요
2026-07-23,A000000241581,61773153,2026.06.22,5,0,NORMAL,[단품] 7입,A03,B02,"C01,C02",0,132.0,1,1,맑은하늘이,알약 크기가 작아서 넘기기 수월하고 운동 전에 먹으면 땀이 더 잘 나는 느낌입니다. 정체기 깨고 체중 변화가 있기를 기대합니다.
2026-07-23,A000000241581,63166620,2026.07.23,4,0,NORMAL,[단품] 7입,,,,0,88.0,1,0,onlinep****,먹기편하고좋음 근데 액상맛이 좀 변했어서..인위적인 향이나요 ㅠ 이제안먹을듯 ㅜ 그냥 알약먹을듯
2026-07-23,A000000241581,61979634,2026.06.27,1,0,NORMAL,[단품] 7입,,,,1,88.0,0,0,콩나물한줄기,"가격대가 있어서 기대했는데 효과가 1도 없어여ㅠㅠㅠ
내 돈 공중분해 크크.."
2026-07-23,A000000241581,62931561,2026.07.17,5,0,NORMAL,[7월 한정 기획] 7입 (+1일분),,,,0,72.0,0,0,웬만하면5점주는사람,▶ 오랜만에 구매했는데 사자마자 할인을 하네요...ㅋㅋ ㅜㅜ 좋은 기억이 있는데 이번에도 효과 있길 바랍니다.
2026-07-23,A000000241581,62916239,2026.07.17,1,0,NORMAL,[올영픽한정기획] 7입 + 1입,A04,B06,C09,0,72.0,0,0,lizyy,유명한 제품이라 구매해봤는데 먹는 3일 내내 배가 너무 아파서 잠을 설쳤습니다. 배탈났을때보다 훨씬 아팠어요 끊자마자 괜찮아졌네요 가격도 비싼데 너무 아깝..결국 내과엔딩
2026-07-23,A000000241581,63054227,2026.07.20,5,0,NORMAL,[7월 한정 기획] 7입 (+1일분),,,,0,60.0,0,0,라임회,부스터샷이랑 슬림업 사봤어요 ㅋㅋ 두달정도 먹어보고 리뷰 업댓할게요
2026-07-23,A000000241581,62877629,2026.07.16,5,0,NORMAL,[7월 한정 기획] 7입 (+1일분),A02,B02,"C02,C09",0,60.0,0,1,희동이96,알약이랑 앰플이 같이 들어있어서 뭔가 더 효과가 좋을 것 같다는 기대가 있었는데 드라마틱한 효과는 당연히 없구 그냥저냥 몸무게 유지에는 도움 되는 거 같기도..
2026-07-23,A000000241581,62760908,2026.07.13,5,0,NORMAL,[7월 한정 기획] 7입 (+1일분),A01,B01,"C01,C02",0,54.0,0,0,로롤로,"휴가가 다가온다 다가와
급진급빠 해야되어서
급하게 오늘드립"
2026-07-23,A000000241581,62742649,2026.07.13,5,0,OFFLINE,7일 기획( +1일분 증정),A03,B04,C13,0,54.0,0,0,청소요정,과식하고 꼭 챙겨먹고있어요 뭐릴까 조금의 도움이 되라는 느낌으로 화장실도 잘가요
2026-07-23,A000000241581,62500108,2026.07.08,5,0,NORMAL,[단품] 7입,,,,0,54.0,0,0,보들보들,식단 관리 할 때는 꼭 구매하는 메타그린슬림! 먹어도 부담 없고 무엇보다 아모레에서 만든 제품이라 박사님들이 잘 배합해주셨겠지 라는 믿음으로 구매하게 되는 것 같아요!
2026-07-23,A000000241581,63145406,2026.07.22,5,0,NORMAL,[7월 한정 기획] 7입 (+1일분),A03,B04,,0,48.0,0,0,다살래,맛은 그닥인데 효과가 좋아서 재구매하네용 체지방 빼기 딱이에용
2026-07-23,A000000241581,63128853,2026.07.22,5,0,NORMAL,[단품] 7입,,,,0,48.0,0,1,쿨마고마,진짜 한 20박스는 산거같은데 이젠 걍 없으면 안돼요 ㅠㅠ ㅋ
2026-07-23,A000000241581,62998159,2026.07.19,5,0,NORMAL,[단품] 7입,A03,B04,"C05,C06",0,48.0,0,0,파송송목탁탁,운동 전에 먹으면 땀이 잘 나서 진짜 애용하고있습니다11!
2026-07-23,A000000241581,62763360,2026.07.13,5,0,NORMAL,[7월 한정 기획] 7입 (+1일분),,B04,,0,36.0,0,1,lilymood,"요건잘챙겨먹어줘야해용 ㅎㅎ
엄청 좋은듯!
금진금바로 요거가지먹고 쉬아줘여뎃어용"
2026-07-23,A000000241581,62673741,2026.07.12,5,0,NORMAL,[7월 한정 기획] 7입 (+1일분),A03,B04,"C05,C06",0,36.0,0,0,파송송목탁탁,솔직히 이거 알약은 잘 모르겠고 밑에있는 액체가 운동 부스터 효과 굿이라..
2026-07-23,A000000241581,62406567,2026.07.06,5,0,NORMAL,[7월 한정 기획] 7입 (+1일분),A06,B04,"C01,C05",0,30.0,0,0,싱섀삼천원으로통일해,"매일 먹고 이ㅛㅛㅡㅂ니다
도움은 됩니다
더 깎아주세요 우하라"
2026-07-23,A000000241581,62375811,2026.07.05,5,0,NORMAL,[올영픽한정기획] 7입 + 1입,A02,B02,"C02,C09",0,30.0,0,1,희동이96,앰플이 킥인듯? 메타그린 알약만 단독으로 먹을 때 보다 이 세트로 먹을 때 더 효과 좋은 것 같아요.
2026-07-23,A000000241581,62374879,2026.07.05,5,0,NORMAL,[7월 한정 기획] 7입 (+1일분),A02,B02,"C02,C09",0,30.0,0,0,희동이96,정체기 타파에 도움됩니다! 다만 약간의 복부팽만 증상이 생기는 것 같기도 해요.
2026-07-23,A000000241581,62037175,2026.06.29,5,0,OFFLINE,[단품] 7입,A02,B06,"C06,C09",0,30.0,0,0,월급전이지만쓴다,확실히 덜 찌는 느낌이긴 해요.. 간에 부담된다는 후기가 많아서 자주 많이 먹기는 좀 무섭지만 가끔 먹어줘요.. 효과 ㄱㅊ함
2026-07-23,A000000241581,62030050,2026.06.28,5,0,NORMAL,[단품] 7입,A06,B04,"C01,C05",0,30.0,0,0,싱섀삼천원으로통일해,"정체기 지날 때 확실히 더움이 됨
추천합니다 근데 남 비싸네요"
2026-07-23,A000000222834,62116612,2026.06.30,5,0,NORMAL, ,A03,B01,"C06,C07",1,900.0,1,0,쑤쑤쑤으니,"벌써 10통째 사용할 만큼 정말 만족하는 로션이에요. 끈적임 없이 촉촉하게 흡수되고 보습력도 오래가서 사계절 내내 꾸준히 사용하고 있습니다. 민감한 피부에도 부담 없이 사용할 수 있었고, 샤워 후 바르면 피부가 오랫동안 부드럽고 편안한 느낌이에요. 향도 은은해서 매일 사용하기 좋고, 다 써갈 때마다 자연스럽게 다시 찾게 되는 제품입니다. 앞으로도 꾸준히 재구매할 예정인 제 정착템입니다."
2026-07-23,A000000222834,62575679,2026.07.09,4,0,NORMAL,기획(에센스 25ml + 앰플 7ml),A01,B04,"C07,C09",1,675.0,0,0,Mutedbni,"지성은 ~~베리어 로션 쓰면 안된다고 햇는데,, 확실히 아토베리어 특유의 그 묵은 영양감이랑 보습 장벽 씌워지는 느낌 때문에 텍스처 자체는 꽤 무겁고 유분기도 도는 편임ㅠㅠ 그래도 양조절 잘하고 얼굴에 전체적으로 지긋이 눌러주듯 얇게 코팅해서 바르는 중인데 꽤괜임 
겉돌지 않고 속을 쫀쫀하게 채워주는 느낌?"
2026-07-23,A000000222834,62552836,2026.07.09,4,0,NORMAL,기획(에센스 25ml + 앰플 7ml),A02,B04,C04,0,594.0,1,1,하늘바다0525,에스트라 제품이 자극적이지 않아서 좋아요. 추천이요. .
2026-07-23,A000000222834,61997951,2026.06.28,5,0,GIFT,기획(에센스 25ml + 앰플 7ml),A04,B01,"C05,C08",1,540.0,0,1,돌이둘이굴이,"- 겨울에는 아토베리어크림쓰고 봄,가을에는 로션쓰고 여름에는 하이드로수분크림쓰는 ㄹㅇ 365일 아토베리어쓰는 사람이 가족중에 있는데 크림은 겨울 외에는 너무 리치하다고함

- 지성인 본인피부에선 로션도 크림못지않게 기름졌음"
2026-07-23,A000000222834,63131435,2026.07.22,5,0,OFFLINE,기획(에센스 25ml + 앰플 7ml),,,,0,396.0,1,0,다니까스,"항상 잘 쓰고 있는 제품이라 재구매하였습니다.
피부가 예민한 사람들이 사용하기 좋은 제품인 것 같습니다!"
2026-07-23,A000000222834,62348220,2026.07.05,5,0,NORMAL,기획(에센스 25ml + 앰플 7ml),,,,0,396.0,1,0,쿠션챱챱,에스트라 워낙 유명해서 샀는데 좋은지는 사실 모르겠어요 ㅎㅎ
2026-07-23,A000000222834,61869722,2026.06.24,5,0,NORMAL,기획(에센스 25ml + 앰플 7ml),A02,,C11,0,396.0,1,0,순삭금쪽,자주 쓰는 제품입니다! 순해서 좋아요! 발림성도 괜찮은 편입니다.
2026-07-23,A000000222834,61869466,2026.06.24,4,0,NORMAL,기획(에센스 25ml + 앰플 7ml),,,,0,396.0,1,0,Kjung,여름이라 크림보다 제형이 좀 더 가볍고 기능면에서 큰차이가 없어 크림이랑 고민하는중 로션을 구매했는데 역시 만조쿠
2026-07-23,A000000222834,61857015,2026.06.24,5,0,GIFT,기획(에센스 25ml + 앰플 7ml),A03,B01,"C02,C03",11,396.0,1,0,시어머니,아이가 피부가 예민해서 아무거나 쓸 수 없어서 구입했습니다. 워낙 순한 제품으로 유명하다보니 이 제품을 사용해도 트러블이 나지 않아서 좋아요. 거품도 뤼셸에서 세안하기 좋습니다.
2026-07-23,A000000222834,60740463,2026.06.03,5,0,NORMAL,기획(에센스 25ml + 앰플 7ml),A03,B01,C07,11,378.0,1,1,이얏후,로서는 에스트라만 사용한 지 몇 년째예요. 부드러워서 잘 발리고 순해서 좋아요
2026-07-23,A000000222834,63015449,2026.07.19,5,0,NORMAL, ,A06,B03,"C01,C02",0,360.0,0,0,올영기프트,"피부가 원래 건조한 편이라 계절 상관없이 보습 제품은 항상 신경 쓰는 편인데, 에스트라는 워낙 유명해서 한번 구매해봤어요. 써보니까 왜 많이 추천하는지 알겠더라구요!
제형은 너무 무겁지도 가볍지도 않은 로션 타입이라 바를 때 부드럽게 펴 발리고 흡수도 빠른 편이었어요. 바르고 나면 겉만 번들거리는 게 아니라 속까지 촉촉해지는 느낌이라 정말 만족하면서 사용 중입니다.

특히 저는 씻고 나면 피부가 금방 당기는 편인데 이거 바르면 건조함이 훨씬 덜해서 좋았어요. 순한 느낌이라 자극도 거의 없었고, 얼굴뿐 아니라 건조한 몸에도 같이 사용하고 있어요.

유명한 데에는 이유가 있는 것 같네요ㅎㅎ 보습 잘 되는 로션 찾으시는 분들이라면 한 번쯤 써보셔도 후회 없을 것 같습니다!"
2026-07-23,A000000222834,62428695,2026.07.06,5,0,OFFLINE,단품,A02,B02,"C01,C02",0,330.0,1,0,데레고,"5통은 넘게 쓴거같아요
건성인데 4계절 내내 씁니다.. 다릉거 돌다돌다 다시 여기로 ㅠㅠ"
2026-07-23,A000000222834,62561984,2026.07.09,5,0,NORMAL,기획(에센스 25ml + 앰플 7ml),,,,0,270.0,1,0,한결맨,"같은 라인 에센스랑 앰플도 미니로 주니까 너무 좋아요
세번째 구매입니다 성분이 달라지지 않는다면 정착할 것 같아요 정말 예민한 아토피 피부인데 괜찮습니다 제형은 좀 꾸덕해요 가격이 좀 부담돼서 세일할때 1개씩은 여분으로 쟁여두려고요!"
2026-07-23,A000000222834,61655445,2026.06.19,5,0,NORMAL,기획(에센스 25ml + 앰플 7ml),A02,B03,"C01,C04",0,270.0,1,1,화석2,"어머니께 꾸준히 사드리는 제품이에요. 언젠가부터 알러지성 결막염 때문에 기초 화장품만 발라도 눈물을 흘리고 눈곱이
끼고 하시더라고요.
순하다고 소문난 제품들 사드려봐도 썩 만족스러운 경우가
없었어요. 
분명 순하다는 설명 보고 샀는데 알콜 냄새가 나면서 
바로 눈이 반응하고, 순하기는 한데 너무 가볍고 보습력도
떨어지고...
그러다 에스트라 로션을 써보고 순함과 보습력 둘 다
만족하셔서 떨어지면 꾸준히 사드리고 있어요.
비싼 기능성 화장품에 비하면 저렴하지만, 양이 적은 편이라
생각보다 자주 사드리게 되네요.
떨어지면 또 구입할게요^^"
2026-07-23,A000000222834,60771333,2026.06.03,5,0,OFFLINE,기획(에센스 25ml + 앰플 7ml),,,,0,270.0,1,0,갑자기배고파,"에스트라 좋은 건 알고 있었는데 간만에 써보니 정말 좋네요!
동생이 필요해서 산 건데 확실히 피부 속부터 쫀쫀하게 채워지는 보습력이 느껴져요
피부 겉에만 맴도는 로션도 있는데 그런 건 손이 잘 안가더라구요.. 제 피부에 확실하게 좋은 로션을 골라야합니다!!"
2026-07-23,A000000222834,60738219,2026.06.03,5,0,NORMAL,기획(에센스 25ml + 앰플 7ml),,,,0,270.0,1,0,whitestar,"에스트라 로션이 피부과에서도 추천하는 로션이라고 해서 구매해 보았어요!
트러블 나는 지성 피부인데도 사용 후 트러블이나 자극 없이 사용 가능했고, 펌프 형식이라 사용하기 편했어요!
밤에 사용했는데도 엄청 무겁지도 가볍지도 않고 좋았습니다!"
2026-07-23,A000000222834,62152517,2026.07.01,5,0,NORMAL,기획(에센스 25ml + 앰플 7ml),A03,B03,"C05,C06",0,264.0,1,0,앵띵,"지인이 써본다고 해서 구매했어요
에스트라는 에센스도 잘 썼고 크림도 잘 쓰고 있어요"
2026-07-23,A000000222834,62129723,2026.07.01,5,0,NORMAL,기획(에센스 25ml + 앰플 7ml),,,,0,264.0,1,0,미뮤ㅜ웅,"에스트라 크림이 건조함을 잘 잡아주긴 하는데
유분감이 너무 심해서 로션으로 구매했어요
진짜 악건성이 아니라면 로션이 딱 적당한 듯 ‼️
안 끈적해서 건조할 때 여기저기 막 바르기 좋음"
2026-07-23,A000000222834,62102807,2026.06.30,5,0,NORMAL,기획(에센스 25ml + 앰플 7ml),A03,B05,"C01,C08",6,264.0,0,0,밀이2,"장벽로션 중 에스트라, 재로이드 이 두 가지가 가장 순하고 보습력도 좋은 것 같아요 기확이 탐나서 구매했습니다~"
2026-07-23,A000000222834,62054330,2026.06.29,5,0,OFFLINE,기획(에센스 25ml + 앰플 7ml),A02,B01,,0,264.0,1,0,altruism,에스트라제품 믿고씁니다 너무맘에들어요 쟁여놓고 항상 쓰는 제품이에요
2026-07-23,A000000222834,62018676,2026.06.28,5,0,NORMAL,기획(에센스 25ml + 앰플 7ml),A04,B01,"C02,C06",0,264.0,1,0,fromyoungzi,"좋은것같아요 ! 
쓰기도 편하고, 끈적임도 없어서 여름에도 바르기좋아요"
2026-07-23,A000000222834,62951720,2026.07.18,5,0,OFFLINE,단품,A02,B06,,0,240.0,0,0,라온니,"평소 피부가 건조한 편이라 사용해 보았는데 만족스러웠습니다. 제형이 부드럽게 발려 피부에 빠르게 흡수되었고, 끈적임 없이 촉촉하게 마무리되는 점이 좋았습니다. 보습력이 오래 유지되어 피부가 당기지 않았으며, 자극이 적어 부담 없이 사용할 수 있었습니다. 향도 은은해 매일 사용하기 좋았고, 다른 기초 제품과 함께 사용해도 밀리거나 답답한 느낌이 없었습니다. 꾸준히 사용하니 피부가 한층 부드럽고 촉촉해진 느낌을 받을 수 있었습니다. 전반적으로 보습력과 사용감이 만족스러워 데일리로 사용하기 좋은 로션이며, 재구매 의사가 있는 제품입니다."
2026-07-23,A000000222834,61368552,2026.06.12,5,0,NORMAL,기획(에센스 25ml + 앰플 7ml),A02,B01,"C01,C02",1,225.0,1,0,올짱짱,크림 특유의 묵직하고 답답한 막 형성 감을 싫어하시는 분들에게 정말 신세계입니다. 무겁지 않게 피부 속 수분은 꽉 채워주면서 겉은 산뜻하고 매끈하게 마무리돼요. 유수분 밸런스를 기가 막히게 잡아줘서 수부지 피부의 고질병인 속당김을 한 번에 해결해 줍니다.
2026-07-23,A000000222834,60801494,2026.06.04,5,0,OFFLINE,기획(에센스 25ml + 앰플 7ml),A01,B01,"C01,C05",1,225.0,1,1,복숭아결,"크림을 쓰기에는 크림 제형이 무겁다보니 피부가 답답하고 유분기 폭발해서 오히려 피부가 안 좋아지는 경우도 있는데 이건 로션이다보니 상대적으로 덜 무거운 제형이라 답답함도 덜하다는 느낌이 들었어요.
진짜 자기 전에 크림 바르기 좀 부담스럽다 하시는 분들 완전 추천드립니다!
+저는 화장 전에 소량만 짜서 얇게 펴 바르니 전 단계에 바른 토너, 앰플의 수분을 딱 가둬주는 느낌이였고 화장도 잘 먹는다는 생각이 들었어요! 개인적으로 너무 괜찮아서 아직도 쓰고 있는 로션..ㅎㅎ 혹시나 지성이신 분들은 이것도 유분기 심하다고 느끼실 수도 있는데 만약 사용하신다면 소량만 얇게 펴 발라서 사용하시는 걸 추천!"
2026-07-23,A000000222834,61076922,2026.06.07,4,0,NORMAL,기획(에센스 25ml + 앰플 7ml),A02,B04,C04,0,198.0,1,1,하늘바다0525,피부 자극이 없어서.계속 사용하는 제품이에요.좃ㄴ아요.
2026-07-23,A000000222834,60828964,2026.06.04,5,0,NORMAL, ,A04,B04,C08,0,198.0,1,1,루루2023,"이 제품은 진짜진짜 기초케어 중 킹 이예요
저처럼 민감트러블 피부가 쓰기에 너무 좋아요
끈적임 없이 보습이 잘되니 다른제품 찾아볼 필요가 없네요
굿굿"
2026-07-23,A000000222834,60824713,2026.06.04,5,0,NORMAL,기획(에센스 25ml + 앰플 7ml),,,,0,198.0,1,0,쿠션챱챱,"닥터지 사용하다 에스트라로 넘어왔어요! 좁살과 속건조를 잘 잡아주길,,"
2026-07-23,A000000222834,60599634,2026.06.01,5,0,NORMAL,기획(에센스 25ml + 앰플 7ml),A06,B06,"C05,C08",0,198.0,1,1,차가운심장,"계속 재구매하는 로션이에요 피부에 아무 자극없고 너무 기름지지도않아요 나이트케어, 화장전 다 좋음"
2026-07-23,A000000222834,60599293,2026.06.01,5,0,NORMAL,기획(에센스 25ml + 앰플 7ml),A06,B06,"C05,C08",0,198.0,1,0,차가운심장,이거쓰고 확실히 피부가 건강해졌어요 막 피부가 좋아지고 그런 즉각적인 효과는 아니지만 속부터 챙겨주는느낌 수분 안날아가게 잡아주는느낌
2026-07-23,A000000222834,62805146,2026.07.14,5,0,NORMAL,기획(에센스 25ml + 앰플 7ml),A03,,"C03,C05",0,180.0,0,0,꾸꾸마누라,여태 순하다 하는 제품들이 알고보니 피부에 좋은 성분들은 아니더라구요 되려 모공을 막고 트러블 생기ㄹ수도 있다더니 진짜였어요 근데 이제품은 검색해서 알아보고 의사분들이 얘기하시는거 보니 좋은듯해요 특히 여름에 이것만 발라도 당김없이 피부가 편안해요
2026-07-23,A000000224581,62044869,2026.06.29,5,0,NORMAL,[모밤기획] 모밤30ml+모밤31ml,A02,B02,"C03,C10",5,2340.0,1,1,샤르망,"항상 쓰는 수분크림인데
모밤이 더 잘맞아서 모밤세트로 구매
30밀리 사야 한달이면 쓰는데요
더 대용량도 나왔으면 좋겠어요
자주 사는것도 귀찮고
예전에는 75말리였나 튜브형으로 나온거
그게 편해서 자주 샀는데
단지형 비위생적이고 뚜껑딸때도 손닿는거 싫고
바르고 뚜껑닫을때도 화장품 묻는거싫고
튜브형 들어있는것도 용량이 작아서 너무 금방쓰고
마지막은 잘 나오지도 않고
두개합쳐서 대용량 튜브로 내주세요
찐 오랜 사용자가 정말 불편해서 쓰는거에요
모밤만큼 잘맞는 크림없는데"
2026-07-23,A000000224581,62400241,2026.07.06,5,0,NORMAL, [프로즌기획]50ml+10ml+토너20,,,,4,1620.0,0,0,Vialactea,"바르는 순간 시원한 쿨링감이 느껴져 더운 날씨에 특히 만족스러웠어요. 촉촉하게 수분을 채워주면서도 끈적임 없이 산뜻하게 마무리되어 데일리 수분크림으로 사용하기 좋았습니다. 피부에 부담 없는 사용감이라 손이 자주 가는 제품이에요. 근데 저는 샘플기획으로 구매했는데 샘플이랑 본품이랑 차이 있는것같아서 조금 그랬습니다. 샘플은 알갱이가 부드럽게 안 녹고, 알갱이를 갈아서 넣은 듯한 촉감이었습니다."
2026-07-23,A000000224581,62188169,2026.07.02,5,0,NORMAL,[프로즌기획] 50ml+50ml+손거울,A04,B05,"C07,C09",6,1620.0,1,0,피치요거트,빌리프 크림 종류가 제 피부랑 잘 맞아서 좋아해요! 여름에는 프로즌 크림을 쓰는데 진짜 시원하고 좋더라구요 쿨링 크림이라 냉장고에 넣은 후 사용하면 더 시원해요 🌀🌀 제형은 투명하고 약간의 알갱이가 있는데 자극적이진 않고 바를 때 금방 녹아요!
2026-07-23,A000000224581,62788411,2026.07.14,5,0,NORMAL,[프로즌기획] 50ml+50ml+손거울,A02,B04,"C01,C02",1,1350.0,1,0,공주는청순하겟아요,"제품 열어보고 토출구에 실링이 없어서 당황했어요.....
원래 실링이 안 되어있는 제품인가요???
증정으로 받은 거울 보호필름 벗겼는데도 지문같은 것 찍혀있어서 더욱 신경쓰여요......

+) 문의내역들 읽어보니 토출구 실링은 원래 없다네요
그럼 올리브영에서 반품상품 검수는 어떻게 하는거죠...?"
2026-07-23,A000000224581,60120004,2026.05.25,5,0,NORMAL,[모밤기획] 30ml 1+1&키링파우치,A03,B04,"C08,C12",117,1278.0,1,0,이썸머,사실 키링이라고 쓰잘데기 없는 플라스틱주지말고 샘플 더 줘요잉
2026-07-23,A000000224581,62628925,2026.07.10,5,0,NORMAL,[모밤기획] 모밤30ml+모밤31ml,A03,B02,"C05,C06",0,1134.0,1,0,소링,여름엔 아밤 봄가을겨울엔 모밤 아주 좋아요! 보습력 짱짱합니다
