수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-30,A000000263782,65082403,2026.08.30,5,0,NORMAL, ,,,,0,900.0,1,0,꿀디,"아쿠아 스쿠알란 수분크림은 정확히 몇 통째인지 세는 걸 포기했을 정도로 오래 사용하고 있는 제품이에요. 진짜 과장 없이 20통은 넘게 사용한 것 같아요😂 떨어질 때쯤이면 자연스럽게 다시 주문하는 제 정착템입니다.

수분크림 이것저것 많이 써봤는데 결국 다시 돌아오게 되는 건 늘 이 제품이더라고요. 처음 한두 번 써보고 좋았던 것보다 이렇게 계속 재구매하게 되는 게 저한테는 제일 확실한 후기인 것 같아요.

제가 계속 쓰는 이유는
✔️ 촉촉한데 과하게 무겁지 않고
✔️ 부드럽게 잘 펴 발리고
✔️ 아침저녁 언제 발라도 부담 없고
✔️ 계절 크게 타지 않아서 데일리로 쓰기 좋다는 점!

보습감 있는 크림 중에는 바르고 나서 피부 위에 무겁게 남는 제품도 있는데, 이건 수분감은 충분하면서 마무리감이 답답하지 않아서 손이 정말 자주 가요. 한 통 금방 비우는 이유가 있는 크림🥹

이번에도 당연히 재구매하려고 했는데 산리오 기획으로 나온 걸 보고 키티 버전으로 두 개 데려왔어요🎀 기존에 사용하던 크림이랑 같이 놓고 사진 찍어보니 새삼 진짜 오래 썼구나 싶더라고요ㅋㅋㅋ

그리고 크림을 워낙 잘 쓰고 있어서 이번에는 궁금했던 아쿠아 스쿠알란 세럼도 처음으로 같이 구매해봤어요. 투명하고 촉촉한 제형에 가볍게 펴 발리는 편이라 세럼 먼저 바르고 크림으로 마무리해주고 있는데, 두 개를 같이 사용해도 너무 무겁지 않아서 조합이 괜찮더라고요🫧 세럼은 조금 더 꾸준히 사용해보려고 합니다!

무엇보다 이번 기획은 산리오 때문에 처음 접한 제품이 아니라 원래 20통 넘게 쓰던 최애 크림이 키티 옷을 입고 나온 거라 더 반가웠어요🤍 패키지까지 귀여우니 평소보다 괜히 더 손이 가는 느낌ㅎㅎ

한 번 써보고 좋았던 제품은 많지만,
20통 넘게 비우고도 또 산 제품은 흔치 않은 것 같아요.
앞으로도 수분크림은 계속 재구매할 예정입니다🤍"
2026-08-30,A000000263782,65085277,2026.08.30,5,0,NORMAL, ,A06,B01,"C01,C02",0,792.0,1,0,괴물봉미선,"두통째 쓰고 있어요
여름에 바르기 좋아요
토너, 앰플바르고 마지막에 이거 바르고 끝내도
수분감이 오래 지속되서 좋아요"
2026-08-30,A000000263782,64984954,2026.08.29,5,0,NORMAL,[더블기획] 크림60+60ml,A06,B05,"C01,C02",0,792.0,1,0,세일조아,수부지는 아침에 사용하기 좋고 지성이면 아침저녁으로 사용해도 좋을 것 같아요! 유분기없이 수분만 채워주어서 아주 만족스러워요!!
2026-08-30,A000000263782,64984837,2026.08.29,5,0,NORMAL,수분크림60ml더블+크림10ml,A06,B05,"C01,C02",0,792.0,1,0,세일조아,"아침루틴 정착템입니다. 기름기 없고 수분감만 채워주어서 수부지, 지성 분들이 만족할거같아요!!!"
2026-08-30,A000000263782,64910862,2026.08.28,5,1,OFFLINE, ,A01,B03,C06,1,792.0,1,0,K금쪽이,"흡수가 다른 브랜드 제품보다 빠르고
발랐을 때 가볍고 화장하기 전에 바르고 시작하면 화잘먹이라서 좋아요"
2026-08-30,A000000263782,64751096,2026.08.26,5,1,OFFLINE,수분크림60ml더블+크림10ml,A04,B01,"C01,C02",0,792.0,1,0,멍프,"이렇게 쫀쫀한 수분크림봤니..✨️
자기전 바르고 자면 담날 피부에 광이 살짝 돌면서 
피부가 촉촉하고 탄력있어보여요
엄마 딸 할머니까지 삼대가 사릉하는 에스네이처😆"
2026-08-30,A000000263782,64676221,2026.08.24,5,0,NORMAL,[더블기획] 크림60+60ml,A02,B02,"C03,C08",0,792.0,1,0,여름좋니,"재구매했어요 트러블 없어서 좋아요
잘쓰고 있어서 딸도 같이 씁니다"
2026-08-30,A000000263782,64675081,2026.08.24,5,1,OFFLINE,수분크림 60ml 더블,A02,B03,"C03,C08",0,792.0,1,0,Kimme107,순한 성분의 가벼운 크림이라 자극없고 흡수력도 우수해서 잘 사용하고 있어요.
2026-08-30,A000000263782,64423565,2026.08.19,5,0,NORMAL, ,A02,B04,C13,1,756.0,1,0,저랑마크가하겠다,중녀언니들이 쓰는 거 보고 올영 가서 테스트 해봣는데 너무 좋길래 언젠가 사야지 하다가 드디어 삿습니다 역시 화잘먹  ㄹㅈㄷ 완전 좋아요
2026-08-30,A000000263782,63747871,2026.08.05,5,0,NORMAL,수분크림60ml더블+크림10ml,A03,B01,"C11,C12",0,756.0,0,0,장비,여름이라 수분진정이 필요해서 와이프랑 같이 구매해서 사용중인 제품입니다
2026-08-30,A000000263782,64284511,2026.08.16,5,0,NORMAL,[더블기획] 크림60+60ml,,,,1,675.0,1,0,syyang,"크림이 너무 무겁거나 답답하지 않고 부드럽게 발려서 부담 없이 사용하기 좋았어요. 촉촉하게 수분감을 채워주면서도 끈적임이 심하지 않아 아침, 저녁 모두 사용하기 괜찮네요. 특히 더블기획이라 60ml+60ml 구성으로 넉넉하게 사용할 수 있어서 가성비도 마음에 들었어요. 피부에 바르고 나면 촉촉하고 편안한 느낌이 오래 유지되는 편이라 건조할 때 손이 자주 가요. 자극적인 느낌 없이 순하게 사용할 수 있어 데일리 수분크림으로 꾸준히 사용하려고 합니다."
2026-08-30,A000000263782,65135376,2026.08.30,5,1,OFFLINE, ,,,,0,660.0,1,0,러버러버,진짜 떨어질때마다 구매하는 템이에요! 촉촉하고 쫀쫀해서 넘 좋음!
2026-08-30,A000000263782,65121965,2026.08.30,5,0,NORMAL, ,A03,B04,"C01,C02",0,660.0,1,0,성분마법사,속을 꽉 채워주는 느낌이랄까요 스쿠알란이 좋긴 한가봐요 여드름 난적없고 기름지지않고 무난함 로션 쫀쫀한거 같움
2026-08-30,A000000263782,65108615,2026.08.30,5,0,NORMAL, ,,,,1,660.0,1,0,은은주주,"키캡 때문에 산 건 아닌데 생각보다 커서 마음에 들었어요!
그리고 크림 용기도 너무 예뻐요. 🩷
크림도 촉촉해서 건성인 분들이 사용하기 정말 좋을 것 같아요!"
2026-08-30,A000000186792,64641323,2026.08.24,5,0,NORMAL,[미피 에디션] 벚꽃 & 머스크향,A01,B04,"C01,C05",14,9720.0,1,0,슺슺,"한달사용리뷰💙

도브 바디스크럽 한달사용리뷰입니다!

부드럽고 마일드한 연한피부용
벚꽃&머스크향을 사용해봤는데요,

스크럽 알갱이가 작아서 피부에 자극이 적고
아프지않아서 만족스러웠어요!

플로럴한 벚꽃향도 취저였어요.

사용 후에 피부가 확실히 보들보들해져요!
도브 바디워시랑 스크럽이랑 섞어서 사용할 수도 있어서
간편하게 샤워랑 각질케어를 한번에 관리할 수 있었어요!

재구매해서 꾸준히 사용할 템으로 확정!"
2026-08-30,A000000186792,64689452,2026.08.25,5,0,NORMAL,벚꽃 & 머스크향,A04,B04,"C05,C08",8,6840.0,1,0,누룽지오징어순대,"다양하게 입자별로 다 써봤는데?
체리블라썸은 너무 안 느껴지는 이물감이랄까요..? 

저는 스크럽을 좀 귀찮아해서, 가끔 주1회에 여름에 겨우 하고 그 뒤로는 2주에 한 번? 하는 봄가을겨울인데요..
그래서 벅벅하는게 한 번 할 때 깔끔하게 하고 좀 지나서 느껴지면 하는 편이라 좀 입자감이 중간부터가 좀 더 시원한 느낌!
손으로 벅벅이 싫으신 분은 취향에 맞는 바디타올 같이 해서 끼고 벅벅해주시면 됩미뎡 ㅎ꙼̈ㅎ꙼̈"
2026-08-30,A000000186792,64495183,2026.08.20,5,0,NORMAL,석류 & 시어버터,A07,B03,"C01,C02",15,5670.0,0,0,물만난사자,"🩵 갑자기 꽂혀서 이거도 종류별로 다 구매해봤는데 결국은 석류&시어버터가 제일 베스트인거 깨달았습니다!
🩵 스크럽인데 2단계여서 적당히 각질제거도 되는 느낌이었고 1단계는 솔직히 너뮤 약해요!!!
🩵 그리고 저는 달달한향 좋아하는데, 제 기준 이게 제일 달달하고 기분좋아지는 향이었어요~
🩵 생크림 제형이어서 생각보다 빠르게 쓰게되는데 할인 자주 해주세요!!!"
2026-08-30,A000000186792,64040181,2026.08.10,5,0,NORMAL,,A03,B04,"C08,C12",14,2916.0,1,0,이썸머,향kee가 너무 좋아요 그리고 sa용gam도 나쁘지 않습니다
2026-08-30,A000000186792,63984930,2026.08.09,4,0,NORMAL,벚꽃 & 머스크향,A02,B03,C01,9,2700.0,0,1,뿌요뿌아,엄청 자극이 적고 부드러운 스크럽이라고 느꼈어요. 부드러운 만큼 스크럽의 효과도 엄청 강하진 않았고 중간정도라고 느꼈습니다. 향이 포근하고 좋았어요 개인적으로 향이 너~~무 좋다 정도는 아니었지만 무난무난하게 호불호 크지 않을 향인것 같습니다.
2026-08-30,A000000186792,63540319,2026.08.01,5,0,NORMAL,석류 & 시어버터,A01,B02,C01,11,2556.0,0,0,무화과씨앗,완전 체리쥬빌레 냄새에요 쓸때는 조금 불편하긴 합니다.. 젖은 손으로 만지려니 물이 들어가는 것 같고😭
2026-08-30,A000000186792,63945564,2026.08.09,5,1,GIFT,벚꽃 & 머스크향,A02,B04,C04,7,1980.0,0,0,anhviet,"샤워하면서 각질 관리까지 간편하게 하고 싶을 때 사용하기 좋았어요. 스크럽 입자가 피부에 너무 거칠게 느껴지지 않도록 물과 함께 부드럽게 마사지해주는 방식으로 사용했는데, 사용 후 피부 표면이 매끈하게 정돈되는 느낌이 확실했습니다. 특히 팔꿈치나 무릎처럼 쉽게 거칠어지는 부위에 집중해서 사용하면 촉감이 한층 부드러워졌어요. 벚꽃과 머스크 계열의 향도 샤워 후 은은하게 남아서 기분 전환용으로 사용하기 좋았습니다. 너무 강하게 문지르기보다는 충분히 물을 묻힌 상태에서 가볍게 마사지하는 게 가장 편했어요. 샤워 후 바로 바디로션을 발라주면 피부가 훨씬 부드럽게 느껴져서 함께 사용하는 것을 추천합니다."
2026-08-30,A000000186792,64746149,2026.08.25,5,0,NORMAL,[미피 한정기획] 석류 & 시어버터,A04,B04,"C05,C08",4,1800.0,1,0,핑키핑키셀러문,"미피 기획보고 그냥 귀여워서 구매했던게
일본에 요 라인들 구매할려고 가는 수준이 됨…♥️💙
항상 스크럽들 사놓고 막상 쓸려고 하면 찐덕거리거나 까끌거려서 안쓰게 되는게 많았는데 요 도브 스크럽은 쓰고나서 향도 너무 좋고, 사용감도 부드러워서 자주 써도 부담이 없다보니 너무 잘 쓰게 됩니다용 ㅠㅠㅠ 요골 쓰는 시간의 샤워는 너무 즐거워요 😭 그냥 이거 쓰고 싶어서 샤워하러 들어가는 느낌 &gt;_&lt; 가격도 한국이 저렴하니까 올영에서 사십쇼!! ㄷㅋㅎㅌ 이런곳 비싸유..

향은 석류&gt;&gt;&gt;벚꽃 입니다 여러분!!! 아묻따 석류체리 추천❤️"
2026-08-30,A000000186792,64745146,2026.08.25,5,0,NORMAL,벚꽃 & 머스크향,A04,B04,"C05,C08",3,1800.0,1,0,핑키핑키셀러문,"도브 체리석류 버전 구매하고 너무나도 만족해서!!! 
궁금한 거 못 참는 저는 벚꽃버전도 구매해봤삼니다..
사실 사기 전부터 오이향이 난다,머리가 아프다 등등 호불호가 꽤나 갈리는 걸 봐서 구매를 망설였던건데 실!제!로!
석류체리&gt;&gt;&gt;벚꽃 네.. 어디선가 분명히 맡아본…?ㅋㅋㅋㅋ꽤 머리 아픈 느낌이 나긴해요..그리고 향 지속록도 석류체리보다 더 좋아서 향이 더 오래 남아요..^^막 싫은건 아닌데 더 좋은 향들이 많아서 굳이 살까 싶긴해요 🤔

그래도 도브니까 제품력은 말해모해! 넘 부드럽고 좋아요
구치만 스크럽이면 스크럽다워야한다 생각해서 요 벚꽃 1단계 말고 체리석류 같은 2단계로 구매 할 고 같긴해용 &gt;_&lt;

일본에서만 파는 향들도 들여와주세요 올영 ㅠㅠ😭 도지마롤..금목서..등등…원츄"
2026-08-30,A000000263019,65099079,2026.08.30,5,0,NORMAL, [기획] 멜라B3 세럼 3ml 증정,A04,B06,"C01,C08",0,1512.0,1,0,쏘야ssoya,"장벽크림 중 지성한테 잘 맞는 건 이것 같아요!
밤보다는 발림성이 좋고 부드럽습니다
좀 더 촉촉함도 오래가는 것 같아요"
2026-08-30,A000000263019,62256635,2026.07.03,5,0,NORMAL, [기획] 멜라B3 세럼 3ml 증정,,,,41,1065.0,0,0,내돈내산띄,시카 밤 쓰고 여드름 폭탄 맞아서 안좋아해ㅛ는데 이건 괜찮다길래 사봄 ㅋㅋ 정확한 후기는 한달뒤에 커밍순
2026-08-30,A000000263019,64823199,2026.08.27,5,0,NORMAL, [7월 올영픽] 시카에센스7.5ml증정,,,,1,1008.0,1,0,kho0,재형도 촉촉하고 확실히 쓰고 난 뒤로 그렇게 안 없어지던 좁쌀들이 사라졌어요!! 예민한 기간에도 바르고 안 바르고의 차이가 엄청 커서 가격대는 좀 있지만 꾸준히 사용하고 있는 크림입니당..🤍
2026-08-30,A000000263019,64451529,2026.08.19,5,0,NORMAL, [기획] 멜라B3 세럼 3ml 증정,A03,B04,"C05,C08",2,945.0,1,0,유아라아라,수부지 여드름성 피부인데 시카플라스트 밤 보다 이게 더 유분기도 적고 잘 맞았어요 수분 진정에도 굿👍🏻 집에서 필링이나 스크럽등 각질케어 후 멀티리페어 발라주면 자극도 덜하고 다음날 광나요✨
2026-08-30,A000000263019,63270468,2026.07.25,5,0,NORMAL, [기획] 멜라B3 세럼 3ml 증정,A02,B01,"C01,C03",12,810.0,1,0,입큰마녀,"피부 상비약 같은 제품이라 화장대에 항상 올려져 있어요.
상처나면 후시딘이나 마데카솔 찾듯이 피부가 민감해지면 무조건 라로슈포제 b5제품 사용합니다.
볼이 빨개지거나 피부컨디션이 너무 안좋아보일 때 두툼하게 올리고 자면 다음날 급격하게 진정되어 있습니다.

‼️b5+말고 b5를 사셔야 합니다.
b5가 더 비싼데 덜 기름지고 사용감이 더 좋아요.
징크성분 때문에 꾸덕해서 진입장벽이 높은데 일단 사용해 보면 맘이 바뀌게 됩니다.😊"
2026-08-30,A000000263019,64857547,2026.08.27,5,0,NORMAL,[기획] 멜라B3 세럼 3ml,A02,B02,"C01,C03",0,792.0,1,0,별유니콘,보습과 진정에 좋은 것 같아요 잘 사용하고 있어요~!  다른 제풍도 사용해보고 싶어요
2026-08-30,A000000263019,64596845,2026.08.23,5,0,NORMAL, [7월 올영픽] 시카에센스7.5ml증정,,,,1,720.0,1,0,짱까따구정,이거쓰기전에 같은 제품인데 밤 형태의 조금더 꾸떡한거 쓰다가 여름에는 이게 가볍게 쓰기 좋을거같아서 바꿨습니다. 확실히 저는 여기 제품이 저한테 잘 맞는거같습니다. 피부 컨디션 안좋을때 이거 바르고 자면 다음날 컨디션이 돌아오는거같아요. 건조하지도않고 대신 아침에 바를때는 화장이 밀리지않게 조금만 바르거나 저녁에만 바르는거를 추천합니다!
2026-08-30,A000000263019,65120385,2026.08.30,4,0,NORMAL, ,A01,B01,"C01,C05",0,660.0,1,0,JuuZ,"꾸덕하면서도 안 그런듯한 제형이고, 판테놀이 잘 맞으시다면 만족하실 제품입니다"
2026-08-30,A000000263019,64712606,2026.08.25,5,0,NORMAL, [기획] 멜라B3 세럼 3ml 증정,,,,0,660.0,1,1,홀란드의피부,피부가 예민하거나 시술을 한 이후에는 항상 이제품만 사용해요
2026-08-30,A000000263019,63271729,2026.07.25,1,1,OFFLINE, [기획] 크림15ml+시카밤3ml,,,,3,630.0,0,0,올영업고튀어냥,"리뷰들이 다 극찬을 해서 구매했는데, 예상외로
너무 안맞았어요. 희한하게 바르면 촉촉해지기보다
파우더 처리한것마냥 보송해지면서 얼굴에는
오히려 홍조가 올라왔습니다.
시간이 지날수록 유분이 올라오면서 트러블도 같이
올라와서 사용중단하고 당근했습니다.

냄새도 좀 시큼? 화근내 비슷해서 별로였네요.."
2026-08-30,A000000263019,65082119,2026.08.30,5,0,NORMAL, ,A02,B02,,0,528.0,1,0,tteoni,"이 크림 쓸 때 피부가 넘 좋앗어서 또 삿어요!! 
밤에 자기 전에 바르구 자면 조음"
2026-08-30,A000000263019,65052020,2026.08.30,5,0,NORMAL, [기획] 멜라B3 세럼 3ml 증정,A02,B02,,0,528.0,1,0,섬휘파람새,사용감도 좋고 촉촉하게 잘 발려요 한달간 꾸준히 써보겠습니다
2026-08-30,A000000263019,64388381,2026.08.18,4,1,OFFLINE, [7월 올영픽] 시카에센스7.5ml증정,A02,B03,C10,0,495.0,1,0,퍼플릴리,피부 예민해졌을때 건조한 부위에 팩처럼 두껍게 바르고 자면 진정돼서 좋아요
2026-08-30,A000000263019,65072662,2026.08.30,5,0,NORMAL, [기획] 멜라B3 세럼 3ml 증정,,,,0,396.0,1,1,민감왕,손상받은. 피부에 듬뿍 발라주면 금방 회복되는느낌이라 조아여
2026-08-30,A000000263019,64528267,2026.08.21,5,0,NORMAL, [기획] 멜라B3 세럼 3ml 증정,A01,B05,C06,0,396.0,1,0,루루7,발림성이 부드럽고 피부에 촉촉하게 밀착되는 느낌이라 자기 전에 사용하기 좋았습니다
