수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-07-30,전체,63,바이오코어유산균,CJ 바이오코어 비피더스 다이어트 유산균 14캡슐 (2주분),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259858,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025985804ko.jpg?l=ko,22900,17900,21.8,32,5.0,100,,,,,1,0,0,1,A000000259858,ALL
2026-07-30,전체,64,비플레인,[말끔모공/국민클폼]비플레인 녹두 약산성 클렌징폼기획 160ml+40ml 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000187479,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018747916ko.jpg?l=ko,21900,18600,15.1,17627,4.9,89,9,2,0,0,1,0,0,1,A000000187479,ALL
2026-07-30,전체,65,에스트라,에스트라 아토베리어365 로션 150ml 기획 (하이드로에센스 25ml+세라-히알 앰플 7ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222834,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022283409ko.jpg?l=ko,33000,29700,10.0,12151,4.9,90,7,2,0,0,1,0,0,1,A000000222834,ALL
2026-07-30,전체,66,연작,[7월올영픽/화잘먹베이스] 연작 스킨 퍼펙팅 프로텍티브 베이스 프렙 25ml/40ml 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000213943,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A000000213943104ko.jpg?l=ko,33000,27720,16.0,11937,4.8,83,11,4,1,1,1,1,1,1,A000000213943,ALL
2026-07-30,전체,67,라곰,[수분민감/미세먼지OUT] 라곰 셀럽 마이크로 폼 클렌저 기획 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230821,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023082150ko.jpg?l=ko,29000,23300,19.7,21741,4.8,88,9,3,0,0,1,1,1,1,A000000230821,ALL
2026-07-30,전체,68,식물나라,[강력차단]식물나라 워터프루프/알로에쿨링 선 스프레이 100ml(단품/1+1/트리플),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212555,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021255516ko.jpg?l=ko,14800,13900,6.1,10673,4.7,80,13,5,1,1,1,0,0,1,A000000212555,ALL
2026-07-30,전체,69,다슈,[7/30 하루특가/초슬림 실리콘] 다슈 맨즈 에어핏 니플 밴드 52매(단품/더블기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000227367,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022736713ko.jpg?l=ko,14000,7800,44.3,563,4.8,86,7,5,1,1,1,1,0,1,A000000227367,ALL
2026-07-30,전체,70,키스미,[한정수량/올영픽 1+1기획] 키스미 스무스 리퀴드 아이라이너 N (3 color) (단품/기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000185974,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018597480ko.jpg?l=ko,18000,17800,1.1,49073,4.8,87,10,3,0,0,1,0,0,1,A000000185974,ALL
2026-07-30,전체,71,메디힐,[7월 올영픽/마스코트 파우치 증정] 메디힐 마데카소사이드 수분 선세럼 흔적 리페어 50g +50g 더블기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259586,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025958639ko.jpg?l=ko,34900,22900,34.4,9597,4.9,90,7,2,0,1,1,0,1,1,A000000259586,ALL
2026-07-30,전체,72,페리페라,페리페라 스피디 스키니 브로우 8 Colors (단품/더블),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000138671,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A00000013867156ko.jpg?l=ko,6000,6000,0.0,98177,4.8,86,11,3,0,0,0,0,0,1,A000000138671,ALL
2026-07-30,전체,73,세포랩,[7월 올영픽/화잘먹부스팅템] 세포랩 바이오제닉 에센스 블렌디드 포뮬라 50% (100ml /30ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250225,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025022520ko.jpg?l=ko,46000,31000,32.6,2731,4.9,93,5,1,0,0,1,1,0,1,A000000250225,ALL
2026-07-30,전체,74,바닐라코,[7월올영픽/1등 파우더] 바닐라코 프라임 프라이머 피니쉬 파우더 12g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000253093,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025309313ko.jpg?l=ko,22000,15400,30.0,44914,4.8,86,10,3,0,0,1,0,1,1,A000000253093,ALL
2026-07-30,전체,75,메디힐,[8+1매 단독기획] 메디힐 하이퍼 겔마스크 4종 (콜라겐/PDRN/마데카소사이드/히알루론산),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239102,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023910260ko.jpg?l=ko,36000,24900,30.8,46950,4.8,87,9,3,0,0,1,1,1,1,A000000239102,ALL
2026-07-30,전체,76,투크,[NEW컬러] 투크 워터프루프 슬림 아이라이너 15 colors,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000185046,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018504651ko.jpg?l=ko,13900,13400,3.6,58408,4.7,81,13,5,1,1,1,0,0,1,A000000185046,ALL
2026-07-30,전체,77,메디힐,[장도연 PICK] 메디힐 마데카소사이드 흔적 리페어 세럼 40+40ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000211119,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021111992ko.png?l=ko,36900,22900,37.9,42925,4.7,82,12,4,1,1,1,0,1,1,A000000211119,ALL
2026-07-30,전체,78,라로슈포제,[7월 올영픽] 라로슈포제 시카플라스트 멀티 리페어 크림 100ml (+시카에센스 7.5ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257827,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025782709ko.jpg?l=ko,52000,41600,20.0,18172,4.8,84,11,4,1,1,1,0,1,1,A000000257827,ALL
2026-07-30,전체,79,메디필,[슈야토야 히퍼/모공쏙폼] 메디필 레드 락토 콜라겐 클리어 폼클렌징 2.0 300ml 한정기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000259619,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025961905ko.jpg?l=ko,24000,12700,47.1,17127,4.8,86,10,3,1,1,1,1,1,1,A000000259619,ALL
2026-07-30,전체,80,일소,[7월 올영픽/짱구 콜라보] 일소 슈퍼 멜팅 세범 소프트너 150ml 기획 (+스티커2종+제거기+솜40매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258917,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025891705ko.jpg?l=ko,26000,17900,31.2,14573,4.8,86,10,3,1,1,1,1,1,1,A000000258917,ALL
2026-07-30,전체,81,에스티로더,[피부노화개선] 에스티로더 갈색병 세럼 30ml 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241852,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024185224ko.jpg?l=ko,127000,106680,16.0,721,4.9,93,4,2,,0,0,1,1,1,A000000241852,ALL
2026-07-30,전체,82,롬앤,[NEW두유코어/1등틴트] 롬앤 더 쥬시 래스팅 틴트 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241210,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024121070ko.jpg?l=ko,13000,9900,23.8,261767,4.7,80,14,5,1,1,0,1,0,1,A000000241210,ALL
2026-07-30,전체,83,라로슈포제,[손상장벽집중케어] 라로슈포제 시카플라스트 밤 B5+ 100ml 기획 (+3ml 추가증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206904,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020690409ko.jpg?l=ko,41000,36900,10.0,26051,4.8,86,10,3,1,1,1,0,1,1,A000000206904,ALL
2026-07-30,전체,84,폴라초이스,[화잘먹/단독기획] 폴라초이스 바하 리퀴드 엑스폴리언트 118ml 기획 (+바하 리퀴드 30ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245794,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024579405ko.jpg?l=ko,39000,29640,24.0,806,4.8,85,9,4,1,1,1,1,0,1,A000000245794,ALL
2026-07-30,전체,85,씨드비,[파우치 증정]씨드비 이슬로 페미닌 포밍 워시 150ml 기획 (+청결티슈 2매),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000228837,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022883723ko.jpg?l=ko,19900,12900,35.2,2114,5.0,97,3,0,0,0,1,1,1,1,A000000228837,ALL
2026-07-30,전체,86,이옴,[트러블흡착/최예나PICK] 이옴 트러블 패치 마스크 3매,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248829,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024882918ko.jpg?l=ko,21000,14700,30.0,5292,4.7,82,9,6,2,1,1,0,0,1,A000000248829,ALL
2026-07-30,전체,87,딜라이트 프로젝트,딜라이트 프로젝트 파스타칩 3종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233408,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023340826ko.jpg?l=ko,2900,2500,13.8,15791,4.7,84,10,5,1,1,0,1,0,1,A000000233408,ALL
2026-07-30,전체,88,로레알,[마지막 반값특가ㅣ1&1] 로레알파리 오일 마스크팩 250ml 단품/기획 (7월 올영픽),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000217317,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021731752ko.jpg?l=ko,52000,25900,50.2,1850,4.7,83,11,4,1,1,1,1,1,1,A000000217317,ALL
2026-07-30,전체,89,원더바스,[성한빈 PICK 오토 버블] 원더바스 레몬청 팩클렌저 200ml 기획 (+50ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000247859,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024785925ko.jpg?l=ko,19900,14900,25.1,1666,5.0,97,2,0,0,0,1,1,1,1,A000000247859,ALL
2026-07-30,전체,90,쏘내추럴,쏘내추럴 메이크업 세팅 멀티 매직 실러 10ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000186836,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018683637ko.jpg?l=ko,15000,12000,20.0,7010,4.7,81,12,5,1,1,1,0,1,1,A000000186836,ALL
2026-07-30,전체,91,톰,[7월 올영픽/물방울초음파 1위] 톰 더 글로우 시그니처 기획세트 (크림베이지/누디핑크),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252975,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025297519ko.jpg?l=ko,599000,399000,33.4,222,4.6,75,15,5,1,4,1,1,0,1,A000000252975,ALL
2026-07-30,전체,92,메디힐,"[단독기획] 메디힐 콜라겐 캡슐 패치 60+60매 더블 기획 2종 (레티놀, 비타민C)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233470,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023347020ko.png?l=ko,45000,25900,42.4,6137,4.7,81,12,5,1,1,1,1,1,1,A000000233470,ALL
2026-07-30,전체,93,아렌시아,[30ml+30ml / 강력토닝케어] 아렌시아 비타민 C 부스터 샷 30ml 더블기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254661,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025466111ko.jpg?l=ko,46500,27900,40.0,742,4.9,91,6,1,0,1,1,1,0,1,A000000254661,ALL
2026-07-30,전체,94,블랑네이처,[코끼임ZERO] 블랑네이처 9배 어성초 버블 클렌징 밀크 150ml 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000253342,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025334202ko.jpg?l=ko,28900,22800,21.1,13412,5.0,98,1,1,0,0,1,0,0,1,A000000253342,ALL
2026-07-30,전체,95,닥터지,[7월올영픽] 닥터지 레드블레미쉬 클리어 수딩크림 EX 70ml기획 (+30ml+세럼10ml*2ea),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000255752,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025575218ko.jpeg?l=ko,38000,26600,30.0,2713,5.0,98,1,0,0,0,1,0,0,1,A000000255752,ALL
2026-07-30,전체,96,블랑네이처,[여드름 기능성/피지케어] 블랑네이처 아크네 클렌징 폼 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000186409,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018640942ko.jpg?l=ko,23800,21400,10.1,25173,4.9,97,2,1,0,0,1,0,0,1,A000000186409,ALL
2026-07-30,전체,97,셀리맥스,[1+1/TXA/화잘먹] 셀리맥스 트라넥삼산 브라이트닝 잡티 선크림 50ml 더블 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254726,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025472606ko.png?l=ko,27500,22900,16.7,1199,4.9,91,5,2,1,1,1,0,0,1,A000000254726,ALL
2026-07-30,전체,98,달바,[쿨톤보정] 달바 퍼플 톤업 선크림 듀오 기획 (50ml+50ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000200614,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020061459ko.jpg?l=ko,51000,35700,30.0,10605,4.8,90,7,2,1,1,1,0,1,1,A000000200614,ALL
2026-07-30,전체,99,에스트라,[7월 올영픽] 에스트라 아토베리어365 포밍 클렌저 150ml+150ml 리필 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245043,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024504315ko.jpg?l=ko,32400,24300,25.0,1372,4.9,90,8,2,0,1,1,0,0,1,A000000245043,ALL
2026-07-30,전체,100,라티브,[베러PICK] 라티브 샷주스 1개입 4종 택 1 (올리브레몬샷/커큐민레몬진저샷/글루타치온 화이트토마토샷/레몬키위샷 ),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251290,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025129019ko.jpg?l=ko,4500,4400,2.2,2988,4.8,88,8,4,1,0,0,1,0,1,A000000251290,ALL
