수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-08,A000000241980,64788620,2026.08.26,5,1,OFFLINE,[액막이&본품&리필] 21N 리넨,A03,B02,"C02,C03",6,3294.0,0,0,여시코깽이같은냥,클리오쿠션 처음 써보는데 생각보다 잘 가려져서 괜찮네용 굳굳 !ㅠ
2026-09-08,A000000241980,65376110,2026.09.01,5,0,NORMAL,[쿠로미 에디션 미니]  21N 리넨,A03,B03,"C01,C06",2,3240.0,1,0,배뽀,"💜구매이유
클리오 킬 커버 쿠션은 기존에도 사용하고 있었고 미니도 이미 잘 쓰고 있었는데 이번에 쿠로미 기획으로 나온걸 보고 참을 수 없어서 구매했어요&gt;&lt;

💜발색
원래 사용하던 컬러인 21N 리넨으로 구매했는데 저는 밝은 편이 아닌 21, 22호 사이 피부톤이라 저한테는 딱 자연스럽게 피부톤 밝혀주기 좋은 컬러입니당

💜발림성
피부 표현이 진짜 예뻐지게 발리는데 엄청 신경쓰면서 바르지 않고 그냥 피부에 팡팡 두드려주면 모공, 작은 트러블 커버 되면서 발려요

💜지속력
하루종일 뜨지 않고 예쁘게 남아 있어서 잘 쓰던 제품 중 하나👍🏻"
2026-09-08,A000000241980,65097355,2026.08.30,4,0,NORMAL,[액막이&본품&리필] 21C 란제리,A04,B06,"C01,C08",3,2754.0,1,0,쏘야ssoya,"지성분들이 좋아할 쿠션입니다!
클리오 답게 커버력 있고 매트해요
다만 건성인 저는 좀 건조하게 느껴졌고 약간 두껍습니다ㅜ"
2026-09-08,A000000241980,65161551,2026.08.30,5,1,OFFLINE,[쿠로미 에디션 미니] 17C 페어,A03,B04,,4,2430.0,0,0,색조화장품만좋아함,"제가 쿠션 정착을 못해서 산 제품만 몇백개 될 텐데 얘 진짜 좋아요 리뷰 보면 호불호 많이 갈리던데ㅠ 
평소 저랑 잘 맞는 쿠션: 퓌 블랑디바 에이프릴스킨(리뉴얼전버전)
잘안맞는쿠션: 비디비치 라네즈

이 타입이신 분들은 엄청 잘 맞을 거 같아요 퍼프로 바르기 보다 스파츌라로 펴바르로 퍼프로 두들겨 마무리해야ㅜ진짜임"
2026-09-08,A000000241980,64343254,2026.08.17,5,0,NORMAL,[리필기획] 21N 리넨,,,,4,2340.0,1,0,미플러,"여름에는 땀이나 유분 때문에 베이스가 쉽게 무너져서 쿠션 고르는 게 더 까다로운데 역시 킬커버는 믿고 쓰게 되네요 

커버력은 역시 만족!!
커버력이 좋은데도 두껍게 올라가는 느낌 없이 얇게 펴 발려서 답답하지 않아요 
필요한 부분만 톡톡 두드려줘도 피부가 깔끔하게 정돈된 느낌~~♡♡

피부톤도  자연스럽고 평소 신경 쓰이던 잡티나 기미 그리고 홍조까지 꽤 잘 가려줘서 마음에 들어요 

얇게 바르면서 커버력은 챙길 수 있는 쿠션이라 요즘처럼 더운 날씨에 특히 손이 가요"
2026-09-08,A000000241980,65747232,2026.09.05,5,0,NORMAL,[NEW/프렙베이스 기획] 17N 크림,A03,B03,"C03,C04",1,2232.0,1,0,뿅뾰뵹,"클리오 킬커버 쿠션 좋아하는데 
좀 더 밝은 색이었음 좋겠다 생각하셨던 분들
17n 써보세요. 
보통 19-21호 사용하는데 17n 사용하니까
한 톤 밝아져서 다크닝 와도 화사한 피부 유지돼요.
모공 커버도 잘 되고 요즘 잘 쓰고 있습니다."
2026-09-08,A000000241980,65528050,2026.09.02,5,0,NORMAL,[프렙베이스 기획] 21N 리넨,,,,1,2232.0,1,0,Heeyyyyy,커버력 좋은 쿠션 찾다가 구매했어요ㅎㅎ 예전부터 유명해서 기획세트 줄때 구매했고 확실히 복합성~지성에 좋은거 같고 커버력 좋아서 너무 만족합니다! 유지력도 좋고 쉽게 안무너져서 맘에들어용
2026-09-08,A000000241980,65304549,2026.08.31,5,0,NORMAL,[프렙베이스 기획] 19C 라이트,A01,B01,"C01,C02",1,1890.0,1,0,도도마미22,"수부지 피부라 쿠션 고를 때 지속력과 커버력을 가장 중요하게 보는데, 역시 킬 커버가 제일 만족스러웠어요. 피부 속은 촉촉하게 잡아주면서 겉은 깔끔하게 마무리돼서 들뜨거나 무너지는 느낌이 적었어요. 잡티나 붉은기도 자연스럽게 커버해주고 시간이 지나도 커버력이 쉽게 무너지지 않아 하루 종일 피부 표현이 깔끔했어요. 다른 쿠션으로 바꿔 써봐도 결국 다시 킬 커버로 돌아오게 되는 수부지 인생 쿠션이에요."
2026-09-08,A000000241980,66010483,2026.09.08,5,0,NORMAL,[프렙베이스 기획] 19N 포슬린,A03,B06,C01,0,1800.0,1,0,GinWife,역시 수부지 타입에는 이만한 제품이 없는 것 같음 장수하는 제품인 이유가 있는 것 같음 피부 표현도 세미 매트해서 너무 번쩍이거나 퍼석 하지 않고 딱 적당하게 마무리되는 데다가 이번에 준 프렙 베이스도 메이크업 전에 사용하면 화장이 쫀쫀하게 잘 붙는 느낌이어서 이번 세일 제품에 제일 마음에 드는 구성 중 하나였음!
2026-09-08,A000000241980,65922427,2026.09.06,5,0,NORMAL,[프렙베이스 기획] 21C 란제리,A03,B06,"C01,C05",0,1800.0,1,0,dpswpffldk,"말 그대로 인생쿠션이에요!
수부지타입에 트러블흔적많아서 밀착력좋고 커버력 좋은
쿠션 원하는데 딱 입니다!!
커버지속력도 좋아서 자한테는 쿠션 정착템이에요ㅎㅎ
리필에 프렙까지 같이 들어있어서 안살수가 없는 기획입니다ㅎㅎ
수부지분들 추천드려요~!!"
2026-09-08,A000000241980,65807775,2026.09.05,5,0,NORMAL,[프렙베이스 기획] 21N 리넨,A03,B06,"C01,C05",0,1800.0,1,0,랴님,"수부지 피부인데 촉촉한 쿠션은 금방 유분이 올라오고 매트한 쿠션은 들뜨는 경우가 많은데, 이건 피부에 얇게 밀착되면서 적당히 보송하게 마무리돼서 잘 맞았어요. 붉은기나 잡티도 꽤 가려지고 신경 쓰이는 부분만 한 번 더 올려주면 커버도 잘 되는 편이에요. 아침에 바르고 시간이 지나도 쉽게 무너지지 않고 코나 이마처럼 유분이 올라오는 부위도 지저분하게 무너지는 게 덜해요. 다른 쿠션이 궁금해서 이것저것 써봐도 결국 커버력이나 지속력 때문에 다시 킬 커버로 돌아오게 되더라구요.. 수부지 쿠션으로 강추합니다!"
2026-09-08,A000000241980,65806564,2026.09.05,5,0,NORMAL,[프렙베이스 기획] 21N 리넨,A03,B05,"C01,C02",0,1800.0,1,0,골드올챙이,"커버력은 역시 킬커버를 따라올 수가 없는거같아요
비싼 백화점 쿠션도 써봤지만
커버력은 킬커버만은 못한거같아요
저녁에 무너짐도 잿빛이 아니라 맘놓이고요
약간 피부결이 반질해지는 느낌으로 무너져서 
일부러 수정화장도 잘 안하게 되는 요물 쿠션!"
2026-09-08,A000000241980,65805125,2026.09.05,5,0,NORMAL,[프렙베이스 기획] 19N 포슬린,A03,B05,"C01,C02",0,1800.0,1,0,골드올챙이,"지속력은 역시 클리오에요
다른 커버 쓰다가 밤 늦게까지 무너짐 이뿌게 유지되는건
역시 킬커버 쿠션이라 재구매했어요. 
쉐이드도 여러가지라 내 피부에 맞는게 꼭 있고
복합성 피부에 너무 매트하지도 
너무 오일리하지 않아서 딱 잘 맞는거같아요"
2026-09-08,A000000241980,65579444,2026.09.03,5,0,NORMAL,[프렙베이스 기획] 21N 리넨,A01,B02,"C01,C03",0,1800.0,1,0,소현23,"발랐을 때 굉장히 얇고 가벼워 안 바른듯한 사용감으로
두껍게 발리지 않아 불편함이 없어 오히려 좋았어요!

이유는 커버입자가 더 얇고 가볍게 사용할 수 있도록 
만들어졌다네요!
얇다고 해서 커버력이 또 안 좋은건 아닌게
가벼운 잡티들은 거의 다 가려지고
무너짐도 예쁘게 무너지니 만족했어요!"
2026-09-08,A000000241980,65546065,2026.09.03,5,0,NORMAL,[프렙베이스 기획] 21N 리넨,,,,0,1800.0,1,0,메로낭,"피부타입 : 수부지(티존 극지성+턱 및 입 주변 건성 그자체)
나비존에 모공 큰편ㅜ

쿠션 잘 못 쓰면 완전 기름지거나 아니면 턱에 뜨고 갈라지고 난리나다가 고민끝에 골라본 클리오 쿠션

❗️❗️결론 먼저 말하면 완전 만족❗️❗️

쿠션 크기는 다른 쿠션에 비해 좀 큰 편이라 파우치에 자리 차지를 좀 하는편

세미메트 같은 느낌이라 픽싱이 어느정도 빠르게 되는 편 적당히 촉촉해서 바르기 굿, 모공 커버도 어느정도 잘 되는 편인거 같아 아주 굿(프라이머 안바르고 쿠션으로만 해보았는데도 잘 매꿔지는 편인듯)

그리고 쿠션이 통통해서 바를때 아주 굿,,, 쿠션과의 궁합이 좋은 듯

시간 지나고 어느정도 유분기 올라오는지 보면 오 시간이 꽤 흘렀는대도 꽤 괜찮,, 팔자주름 쪽 빼고는 뭉친곳도 많이 없고 유분도 감당 못할 정도는 아니라서 기존 쿠션 대비 아주 만족스러워서 다음에 재구매 할 듯"
2026-09-08,A000000241980,65449950,2026.09.02,5,0,NORMAL,[NEW/프렙베이스 기획] 17N 크림,A03,B03,"C01,C03",0,1800.0,1,0,루나온,"수부지타입이라 맞는 쿠션 찾기 힘들었는데 
클리오쿠션이 인생쿠션인듯!!
여지껏 썼던 쿠션중에 커버력 갑이고 지속력도 진짜 좋아용!!!
피부 뜨는거 없이 밀착력도 좋고 커버력이 너무 좋아서
소량만 발라도 피부표현 매끄럽게 잘됩니다!! 
시크한 블랙 케이스도 너무 이쁘고 프렙베이스도 같이 들어있는 기획세트라 더 만족스러웠어요!!
베이스 먼저 바르고 쿠션 올리면 피부결도 더 매끈해지는게 깐달걀 피부표현 완전 가능해요~ 역시 클리오 사랑합니당!!♡"
2026-09-08,A000000241980,65443728,2026.09.02,5,0,NORMAL,[프렙베이스 기획] 19N 포슬린,A03,B02,"C01,C02",0,1800.0,1,0,유댕몬s,원래 쓰던 제품인데 클리오가 제일 쿠션 중에 커버력 갑 이에요..🫶 번에 올영 골드회원 된 겸 쿠폰있어서 다른 호수로 사봤어요🩵 전에 쓰던건 호수가 제 얼굴에 너무 딱 맞아서 화장 한 티가 안나는 것 같아서 밝은 호수로 샀는데 좀 확실히 밝긴 하네용.. 그래도 완전 둥둥 뜨진 않아서 자주 사용 할 것 같아요 ~!
2026-09-08,A000000241980,65429874,2026.09.01,5,0,NORMAL,[NEW/프렙베이스 기획] 17N 크림,A03,B06,"C01,C05",0,1800.0,1,0,dpswpffldk,"여드름 종종 올라오는 수부지타입입니다.

클리오 킬 커버 파운웨어 쿠션은 원래 잘 사용하고있었는데 기획상품으로 프렙 베이스까지 주길래 당장 구매해봤어요!!

커버력 좋아서 컨실러 따로 사용할필요도없고 요철도 싹 가려지는 요물이에요ㅋㅋ
 밀착력도 대박입니다ㅎㅎ 얼굴에 머리카락 달라붙지않는게 젤 좋아요ㅎㅎ

데일리로 사용하기 딱 좋은 인생쿠션 찾는다면 추천드립니다!!"
2026-09-08,A000000241980,65410049,2026.09.01,5,0,NORMAL,[프렙베이스 기획] 21C 란제리,A01,B04,"C01,C02",0,1800.0,1,0,PizzaCat,"쿠션 여러개 써봐도 결국 킬커버를 구매하개 되네요. 20대 초반에 써보고 몇년만에 다시 킬커버 쿠션을 화장대에
들였어요.

지속력, 커버력이 좋고 얇게 밀착되어서 수부지인데도 화장이 뜨지않아요. 하나 갖고있으면 자주 쓰게 돼요.

매트하게 마무리되고 번들거림이 없어서 요즘처럼 습한 날에 쓰기 좋아요. 프렙+리필 구성이라 베이스 메이크업 제품을 한번에 구비할 수 있는 점도 만족스러워요."
2026-09-08,A000000241980,65880245,2026.09.06,5,0,NORMAL,[NEW/프렙베이스 기획] 17C 페어,A03,B04,"C01,C02",1,1680.0,1,0,밍몬티,"쿠샵유목민이었는데 이쿠션,, 바를 때부터 시원한 느낌이 들어서 기분 좋았고, 촉촉하게 발리는데 생각보다 커버도 잘돼서 만족스러웠어요! 요즘 더웠다 추웠다하면서 피부타입이 변화가있었어요 ㅠㅠ수부지 피부라 촉촉한 쿠션은 커버력이 아쉬운 경우가 많았는데 붉은기나 잡티도 자연스럽게 가려져서 좋았어요.

특히 아침에 바르고 외출한 뒤 거의 수정화장을 하지 않았는데도 피부에 착 붙어있는 느낌이 오래가서 마음에 들었어요. 프렙 베이스 역할이 큰 것 같아서 그런지 들뜨거나 밀리는 느낌도 적었고, 시간이 지나도 피부 표현이 비교적 깔끔하게 유지됐어요.

촉촉함, 커버력, 밀착력까지 전체적으로 만족스러워서 요즘 손이 자주 가는 수부지인생쿠션이에요. 저한테는 오랜만에 마음에 드는 정착템이고 커버지속력도 만족스러워요!"
2026-09-08,A000000230640,65060714,2026.08.30,5,1,OFFLINE,기본형 S (베이지),A02,B01,"C01,C04",2,1890.0,1,0,민ㅇㅏ민,"엄청 깡마르진 않았지만 확실한거 원하시면 55,66 사이즈 분들도 충분히 s 착용 가능합미다 전 저번에 m 샀다가 펑퍼짐한 느낌이 있어서 건조기 돌렸었는데 확실히 s가 더 시원하고 좋아요
참고로 저는 164에 53이고 좀 늘어났다 싶으면 건조기 돌리고 다시 착용하면돼서 사무직이나 많이 걸이시는분들 써보세요 전 사무직이라 계속 앉아있는데 이거 쓰고나면 뭉치는거 없고 말랑말랑해용"
2026-09-08,A000000230640,65371558,2026.09.01,5,0,NORMAL,기본형 M (베이지),A02,B06,"C01,C11",2,1260.0,0,0,이유지니야,비행기 장시간 탈 때 유용하게 썼어요! 다리 붓기에 효과가 아주 좋아요
2026-09-08,A000000230640,65524256,2026.09.02,5,1,OFFLINE,기본형 S (베이지),A03,B02,"C01,C02",0,792.0,1,0,혭삐해피,"기존에 사용하던 제품과 비교해서 더 짱짱한 느낌이구 세탁기 건조기 돌려도 괜찮아요!
아침에 신고 퇴근하고 집에와서 벗으면 압박스타킹 한 브분과 안 한부분 붓기가 확실하게 차이나요"
2026-09-08,A000000230640,65505685,2026.09.02,5,1,OFFLINE,기본형 M (베이지),A03,B03,"C01,C05",0,660.0,1,0,딩굴딩굴이,제꺼 써보고 남자친구가 좋다해서 사줬는데 굉장히 만족해여 ㅋㅋ 맨날 차고 다님 👍👍 제가 차기엔 크고 엠사이즈 남자 종아리에 딱!
2026-09-08,A000000230640,65788244,2026.09.05,5,1,OFFLINE,기본형 S (베이지),,,,0,528.0,1,0,롯데짱이여,다리에 부종이 있어서 없어서는 안 되는 템입니다. 늘 쟁여놓는 템이에요. 이거 신으면 부종이 확실히 빠져요!  또 짱짱해서 오래 신을 수 있습니다.
2026-09-08,A000000230640,64640193,2026.08.24,5,0,NORMAL,기본형 S (블랙),A02,B04,"C02,C09",0,495.0,1,0,쓰리3,비행기에서 신으려고 구매했는데 잘 사용했어요 여행 때 챙기기 편함
2026-09-08,A000000230640,65124347,2026.08.30,5,0,NORMAL,기본형 S (베이지),A01,B04,"C01,C02",0,396.0,1,0,oojo,"압박스타킹 유명해서 시켜봤어요 
사이즈잘맞고 신자마자 잡아주는 시원한 느낌 듭니다 
오래써보고 만족도도 좋았으면해용"
2026-09-08,A000000148390,64030454,2026.08.10,5,0,NORMAL,4호 더스티포그 가든,A07,B04,"C01,C05",20,6150.0,1,0,숨쉬기운동회대표,"안녕하세요 제미나이에게 평소 잘 쓰고 어울리던 색조를 알려주어 여름뮤트를 꾸역꾸역 인정받은 무쌍 21호 학생입니다

사진
(1) 전체
(2) 말린 메밀꽃, 페리페라 브이 쉐딩 그레이쉬 쿨과 비교
(3) 색 별 쓰임새 & 크기(특별출연 : 다이소)

최근에 코스프레에 관심이 생기기도 했고, 탁한 팔레트가 없다는 이유를 들어 샀지만 뭐 산 이유가 크게 있겠습니까 그냥 예뻐서 사고 싶었습니다. 하이틴 쿠폰+열심히 사고 리뷰 쓰면서 모았던 포인트 총동원하여 17,000원도 안되는 가격에 사서 기분이 좋았어요(야르)

막 이 가슴이 뛴다? 그런 말 들어보셨나요 저는 그런 말 들을 때마다 심장이 안뛰면 어카노 ㅡㅡ 이랬거든요. 아니요, 진짜로 그 심장이 뛰는게 느껴집니다. 소리가 들리고요 집에 돌아와서 포장지만 봤는데 미소가 지어지더라고요... 너무너무 예뻤고 매번 팔레트 살 때마다 뭔가 미묘하게 만족이 안되었다? 그런 느낌이 있었는데 그냥 지금 너무 행복해요 즐거워요 기뻐요 아자스

팔레트는 전반적으로 쿨 중의 쿨인 것 같고, 제가 퍼컬은 잘 모르지만 이원희(동그라미)씨가 퍼컬에 연연하지 말라 하셨기에 스모키같이 빡센 화장 도전하시고 싶으신 분, 탁기, 회기 원하시는 분께 추천합니다

전 이 팔레트로 학교 갈 때 놀러갈 때 코스프레 화장 도전할 때 다 쓸 거랍니다. 이런 레잔도 팔레트를 출시해주셔서 롬앤께 대단희 감사드립니다

(브러쉬는 다이소 팔레트17 아이 메이크업 브러쉬 세트, 1062238 썼어요)"
2026-09-08,A000000148390,64207987,2026.08.14,5,0,NORMAL,6호 피오니 누드 가든,A02,B01,"C02,C03",15,2556.0,0,0,주빵씨,"데일리 색으로 무난하게 손 자주가는 팔레트에요
발림성도 좋고 지속력 좋아요! 괜찮아요~!"
2026-09-08,A000000148390,65169358,2026.08.30,5,0,NORMAL,[한교동 기획] 06 피오니 누드 가든,A03,B04,"C05,C06",3,2430.0,1,0,얼린우유,"케이스가 하늘색이라 샀어요 피오니가든 여쿨템으로 유명했지만 케이스가 제 취향이 아니라 관심이 없었는데 하늘색 호피라뇨!! 당장 샀죠 
한교동씨 찍찍이 나름 귀여워요

언젠가 우리 시나모롤과 콜라보한 팔레트도 나오겠죠?  시나모롤이랑 한국에서 인기 많은 모카 팔레트 나오면 될거 같아요

여쿨 데일리 팔레트로 좋은거 같아요"
2026-09-08,A000000148390,64992596,2026.08.29,4,0,NORMAL,[두유][단품]두유베이지가든,A02,B02,"C01,C02",4,2430.0,0,0,모지MOJI,"두유라는 이름처럼 전체적으로 뽀얗고 차분한 베이지 컬러감이라 데일리로 쓰기에는 예뻐요! 🤎 특히 채도가 낮아서 눈에 올렸을 때 부담스럽지 않고 자연스럽게 음영 넣기 좋았어요.

다만 생각보다 컬러들이 서로 비슷비슷해서 여러 색을 겹쳐 발라도 차이가 크게 느껴지지는 않더라구요 🥲 진한 음영을 좋아하는 분들에게는 조금 심심할 수도 있을 것 같아요. 그리고 브러쉬로 사용할 때 가루날림도 살짝 있는 편이라 톡톡 털어주고 사용하는 게 좋았어요.

전체적인 색감은 정말 취향인데, 개인적으로는 활용도 면에서는 살짝 아쉬웠던 팔레트! 그래도 뽀얗고 차분한 베이지톤 좋아하시는 분들은 예쁘게 쓰실 것 같아요 🤍"
2026-09-08,A000000148390,65115343,2026.08.30,3,0,NORMAL,[두유][단품]두유베이지가든,A03,B05,C13,3,2214.0,1,0,야르하면꾸이꾸이함,"하….가루날림 개심하고 색깔이 다 흰끼 아니면 회끼돌아서눈에 올리면 올릴수록 개답답해보임 펄은 그나마 ㄱㅊ하게 쓸만함 갈웜들 걍 딴거사셈 ㅈㅂ 갈솦인 나도 커버가 안된다 
ㄹㅇ 잘 써먹을라면 메컵 고수들만 써야할듯"
2026-09-08,A000000148390,64905231,2026.08.28,5,0,NORMAL,6호 피오니 누드 가든,A03,B01,"C04,C06",2,2025.0,1,0,요리먀,"일단 06피오니 누드 가든을 구매해봤습니다!
베이스도 좋고 발색도 이쁘고 특히 점막 채워줄때도 좋아서 한번에 쓰기도 해요. 올영 검사에서 여쿨 라이트 뜬 여자지만 그냥 데일리로 쓰기도 좋고 아직 초보 공주님들두 도전할때 괜찮은 팔레트예요! 대신 지속력은 좋은편이 아니라 렌즈 착용할때 안약때문에 잘 지워지니 주위해야하구 당연한 얘기지만 한먼에 올리지 마시구 둥근 브러쉬를 가볍게 툭툭 친다음 올려주면 이쁘게 올라갑니당! 💕 일단 여쿨은 사는거 추천 입니다!"
2026-09-08,A000000148390,65965563,2026.09.07,4,0,NORMAL,6호 피오니 누드 가든,A03,,"C05,C08",0,1800.0,1,0,JUDY007,"최대한 비슷하게 보정해봤어요☺️
 일단 디자인이 뭔가 기분이 좋았구 딱 봤을 때부터 여쿨 팔레트 느낌을 받았어요! 예전부터 엄청 가지고 싶었던 건데 잘 산 것 같아요. 팔레트 하나로 하이라이터, 음영, 블러셔까지 하려면 할 수 있을 것 같습니다😮 구성이 마음에 들어요! 근데 발색 자체가 진한 편이 아니라서 피부가 밝으신 분들이 사용하시면 좋을 것 같아요.(저는 13호 정도 피부입니다🤗) 마감 상태가 엄청 좋진 않지만 그래도 전체적으로 만족합니다! 같이 온 부채도 귀여웠다..🫶"
2026-09-08,A000000148390,65479026,2026.09.02,5,1,OFFLINE,5호 쉐이드 앤 섀도우 가든,A03,B03,"C04,C05",0,1500.0,1,0,o올밤o,"일단 저는 봄브입니다!! 펄을 별로 안 좋아해서 무펄 팔레트를 찾고 있는 와중에 얘가 눈에 띄였어요.

브라이트인 저에겐 좀 뮤트한 색감이긴 하지만 그래도 베이지색이랑 붉은색 계열이 많아서 괜찮을 것 같더라구요.

그냥 웜톤이라면 데일리 메이크업하기 좋은 정도?? 
아랫줄 오른쪽 붉은색들은 발색이 좋아서 자칫하다 확 붉어질 수 있으니 조심해야해요!
근데 밑트임용으로 진짜 찰떡임

실물 색은 2번째 사진이랑 비슷합니다
발색은 3번째 사진, 미스트라 픽서 뭍히면 4번째 사진처럼 색이 좀 더 진해지더라구요.

잘 산 것 같은데요??"
2026-09-08,A000000148390,65378032,2026.09.01,5,0,NORMAL,[쿠로미 기획]17 코코 브라우니 가든,A02,B05,,1,1260.0,1,0,속건조츄베릅,"가을뮤트가 쓰기 좋은 색이예요 
스모키부터 네추럴까지 다 가능해서 만족해요"
2026-09-08,A000000148390,62910557,2026.07.17,5,1,OFFLINE,[두유][단품]두유베이지가든,A02,B04,C04,11,1170.0,1,0,S2zhee,"🤍컬러
웜쿨 경계가 나뉘지 않고 뉴트럴 한 느낌의 팔레트

쉬머1 미세펄1 매트8 구성

전체적으로 채도가 낮고 부드러운 컬러감이라서
요즘 유행하는 고명도 저채도 느낌!



🤍발색
발색은 전체적으로 은은한 편
색상 구성이 다 고명도여서 17호인 제 피부에선
다 밝게 올라왔어요!
어두운 피부일수록 더 하얗게 보일 거 같아요
21호 이상 피부에겐 좀 동동 떠 보일 것 같은 컬러감
13~19호 피부 톤에 가장 예쁘게 올라갈 것 같은 뽀용뽀용한 색감

🤍홀리카 홀리카 클래식 포터리 비교
무펄 팔레트의 정석 팔레트인데
클래식 포터리는 회기가 조금 더 도는 여름 쿨톤 느낌의 음영이라면,두유 베이지 가든은 거기에 베이지를 한 스푼 더한거 같아요
클래식 포터리- 여쿨 라이트/ 여쿨 뮤트
두유 베이지 가든-퍼스널 컬러를 조금 덜 타고 라이트 톤
웜톤, 쿨톤 모두 사용할 수 있는 베이지 음영 팔레트


🤍클리오 베이지 한걸음 비교
베이지 한 걸음은 전체적으로 따뜻한 베이지 컬러가 많아서 웜한 느낌이 더 강하고 살짝 붉은 기가 느껴지는 컬러들 위주

롬앤 두유 베이지 가든은 그 붉은 기를 거의 다 뺀 버전!
뉴트럴한 베이지와 그레이시한 음영 위주라 훨씬 담백하고 차분함
평소 베이지 섀도우를 바르면 붉게 올라오는 게 싫으셨던 분들은 두유 베이지 가든이 더 만족스러울 것 같고
반대로 얼굴에 생기가 조금 필요한 웜톤 분들은 베이지 한 걸음이 더 예쁘다고 느껴질 것 같네용

🤍롬앤 베러 댄 팔레트
명도감은 오드 브리즈 가든과 가장 비슷하고
피오니 누드 가든 위쪽 부분과도 비슷해보여요!
저는 피오니 누드 가든 잘 쓰고 있는데 그래서 두유도 활용도가 좋더라구요


✨✨✨두유 베이지 가든 활용 tip
이 팔레트 탁하다고 하시면 잘못쓰시고 있는거에요!!
이건 진짜 쉐딩하기 좋은 컬러 구성이라 쉐딩으로 쓰구 팔레트로도 쓰면 200퍼센트 뽕뽑을 수 있음
쉐딩하기 딱 좋은 붉은 기 빠진 컬러에요
특히 2번 컬러가 무펄 하이라이터로 쓰기 너무 좋아요
이렇게 쓰면 활용도가 급상승…

팔레트로 쓸땐 
다들 탁해서 싫다 하시는데 전 항상 밝은 컬러만 파이는 라이트 톤이라 오히려 좋았어요
다만 단독으로 쓰기에는 조금 심심할 수 있음
아쉬운 점이 있다면 아이라인을 자연스럽게 풀어줄 만큼 진한 컬러가 없음

🤍총평🤍
라이트 톤 + 저채도 메이크업을 즐기는 분들에게는 만족도가 높을 것 같고
팔레트 하나로 다양한 메이크업을 하고 싶은 분들에게는 조금 호불호가 갈릴 것 같은 팔레트입니다!

여쿨라~뉴트럴~봄웜라 추천드려요"
2026-09-08,A000000148390,64675137,2026.08.24,5,0,NORMAL,[두유][단품]두유베이지가든,A04,B01,"C01,C04",0,1134.0,1,0,로즈로,"무펄 8개,  글리터 2개 구성이에요! 멀멀한 베이지브라운 구성이에요! 베이직한 구성이라서 잘 사용하고있어요 약간 가루날림이 있지만 그래도 라이트한 색감이라서 괜찮아요"
2026-09-08,A000000148390,64754837,2026.08.26,5,0,NORMAL,[두유][단품]두유베이지가든,,,,1,1116.0,1,0,윶츄,"ㅎㄹㅋ 클래식포터리랑 발색샷입니다
진심 엄청 예뻐요
멀멀누디 좋아하시고 기본음영 깔끔한거 좋아하시면
무조건 이거 구매하세요
막바르기도 좋고 데일리로 완전 강추강추"
2026-09-08,A000000148390,65409954,2026.09.01,5,0,NORMAL,[쿠로미 기획]17 코코 브라우니 가든,A02,B05,"C01,C02",1,1008.0,1,0,뽀로링07,"컬러감이 대체적으로 강하고 쨍해서
가을웜 딥에 딱 맞는 팔레트로 보입니다!
일상에서 쓸 수 있는 컬러와 다소 어려운 컬러 모두 있어서
갸루메이크업이나 세미스모키 할 때 잘 쓸 것 같아요
발색샷은 가을웜 22호 피부 입니다"
2026-09-08,A000000148390,65340276,2026.09.01,5,0,NORMAL,[쿠로미 기획]17 코코 브라우니 가든,A03,B05,"C01,C08",1,1008.0,1,0,DRROP,"간만에 웜 근본 팔레트 나온거같네요 
발색도 멀멀아니고 잘 올라와서 너무 좋고 쿠로미까지.. 완벽합니다"
2026-09-08,A000000148390,63638965,2026.08.02,5,1,OFFLINE,[두유][단품]두유베이지가든,A02,B02,"C01,C02",0,990.0,0,0,쟈그라,색 조합이 정말 예쁘고 데일리 메이크업하기 좋습니다. 발색도 자연스럽게 올라오고 여러 번 덧발라도 뭉침이 없어요. 펄도 과하지 않아서 활용도가 높고 가루날림도 생각보다 적었습니다. 하나만 있어도 다양한 분위기를 연출할 수 있어서 만족합니다.
2026-09-08,A000000148390,64901659,2026.08.28,5,0,NORMAL,4호 더스티포그 가든,A06,B04,"C02,C05",1,945.0,1,0,부리부리돼지왕,눈 언더 음영 줄 때 정말 좋구요 눈썹 진한 분들 빈 곳만 채워 줄 때 컬러감 진짜 좋아요!! 회색이랑 브라운 컬러 믹스 해서 쓰면 됩니다! 붉은기는 언더에 많이 써요 ㅎㅎ
2026-09-08,A000000148390,65731927,2026.09.05,3,1,OFFLINE,4호 더스티포그 가든,A01,B04,"C02,C03",0,900.0,1,0,스모키하치와레추구미,발색 엄청 약하고 가루날림 심하고 지속력 없다시피 하지만.. 그래도 별 3개인 이유는 색이 너무 이쁘게 잘 뽑혔어요ㅠㅠ 데일리 스모키 하는 데에 이만한 팔레트가 없습니다ㅠㅠㅠㅠㅠ 가루날림까지는 안 바라니까 발색과 지속력 부분만 개선 해 주시고 제발 단종 시키지 말아 주세요ㅠㅠ
