수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-07-21,A000000246270,62954918,2026.07.18,5,0,NORMAL, ,A03,B04,C01,0,1512.0,1,1,또룽이,거품형세럼이 진짜 저랑 잘맞아서 화장전에 꼭 쓰거든요. 이거는 콜라겐 알갱이를 직접 녹여서 쓰니까 재미도 있고 좀 더 좋은 느낌이 들어요. 거품도 쫀쫀하고 흡수도 잘되고 피부에 광도 돌아요!
2026-07-21,A000000246270,62935380,2026.07.17,5,0,NORMAL, ,,,,0,1512.0,1,1,말티쥬,몇번째 재구매 중인 ㅎㅎ 끈적임 없이 산뜻하게 마무리돼서 여름에 사용하기에도 넘 좋고 바르고 나면 피부에 건강한 광이 싹 돌아서 넘 좋아욤 ㅎㅎ
2026-07-21,A000000260515,62291292,2026.07.04,5,0,NORMAL, ,A05,B01,"C03,C04",5,2700.0,1,0,김도르,"아이크림중에서 따로 롤링안하고 이 제품으로 해결할 수있어서 너무 편리하고 좋은 것 같아요. 이것만 바를때는 몰랐는데 세수해보니까 약간 따끔거리는 건 있었는데 오히려 좋았습니다. 나중에 건전지 넣어서 재활용도 가능할 것 같아서 좋았어요. 아이크림으로 적합한 제품이에요,"
2026-07-21,A000000260515,62794847,2026.07.14,5,0,NORMAL, ,A03,B06,"C04,C05",1,2232.0,1,1,올영야홍,"믿고 쓰는 VT 제품
앰플도 정말 잘 쓰는 중인데
눈가전용도 나와줘서 참 좋아요"
2026-07-21,A000000260515,63073018,2026.07.20,5,0,NORMAL, ,,,,0,1800.0,1,0,셀리초이스,"눈가에 부드럽게 밀착되면서 흡수되는 느낌이 좋았어요 롤러 타입이라 손에 묻히지 않고 사용할 수 있어서 아침저녁으로 간편하게 바르기 편했고 눈가뿐 아니라 팔자주름이나 미간처럼 신경 쓰이는 부위에도 함께 사용했어요  저는 팔자주름이 고민이라 자주사용하고있어요 사용 후에는 건조했던 눈가가 촉촉해지고 피부가 한층 탄탄해 보이는 느낌이 들더라고요 리필까지 함께 들어있는 기획이라 오래 사용할 수 있을꺼같아요 

그리고 진동 이거 신기해요 
손을데면 진동울리고 손을떼면 안울리고 무슨원리인지는 모르겠으나 신기해요
뚜껑덮으면 또 진동이안되요 
잘사용할꺼같아요"
2026-07-21,A000000260515,62963678,2026.07.18,5,0,NORMAL, ,A03,B03,"C01,C05",0,1800.0,1,0,진하다,"너무 신기한게.. 전기가 연겨로딘 것도 아닌데
피부에 쓱쓱 문질러줄 때 미세 진동이 흘러나와요’

요즘 팔자 주름 부분이 깊어서 고민이 많은데 
눈가에 끼는 미세 주름에 효과가 좋다고 해서 열심히 나이트 케어 로 사용하는 중!

벌써 다 써가요.."
2026-07-21,A000000260515,62365125,2026.07.05,5,0,NORMAL, ,A02,B04,"C01,C02",3,1620.0,1,0,주구치,"요거 너무 궁금했는데, 생각보다 더 신기하네용...!!!
어플리케이터를 피부에 밀착시키면 진동이 시작되는데, 너무 자극적이지않아서 좋았어요
뷰티 디바이스 미니어처같은 느낌이랄까요....?
막 흡수가 잘된다라는 느낌보다는 펴바를때 약간의 마사지가 되는 느낌이예요..!"
2026-07-21,A000000260515,62639418,2026.07.11,5,0,NORMAL, ,A03,B01,"C05,C06",0,1350.0,1,0,루나뷰티,"🖤VT PDRN 리들샷 아이리프터 리뷰🖤 

​👍 이래서 좋았어요! (만족스러운 점)
​이 제품은 용기 끝에 마사지 진동 롤러가 일체형으로 달려 있어서, 손 안 대고 눈가나 팔자 주름 부위를 슥슥 문지르며 시원하게 마사지할 수 있는 게 진짜 최고의 장점이에요! PDRN 특유의 쫀쫀한 영양감에 리들샷의 미세한 자극이 더해져서 그런지, 바르고 나면 눈가 피부 겉만 겉도는 게 아니라 속까지 탄탄하게 채워지는 느낌이 들더라고요. 미세 진동 롤러로 마사지하면서 발라주면 아침에 퉁퉁 부은 눈가 붓기도 쏙 빠지고, 시원한 쿨링감 덕분에 눈 주변 피로가 싹 풀리는 기분이에요. 끈적이지 않고 밀착력 있게 흡수돼서 밤에는 물론이고 아침에 바르고 화장해도 눈가 밀림 없이 팽팽하게 잡아줘서 완전 만족스러워요! 🤍

​👎 이건 좀 아쉬워요! (아쉬웠던 점)
​아무래도 예민한 눈가 피부에 바르는 제품이다 보니, 리들샷 특유의 미세하게 콕콕 찌르는 자극이 처음에는 꽤 낯설고 따끔하게 느껴져서 적응 기간이 조금 필요할 수 있어요. 눈가가 유독 얇거나 컨디션이 안 좋은 날에는 이 자극이 살짝 과하게 다가올 수 있으니 조심조심 롤링해 줘야 해요. 그리고 롤러 어플리케이터를 피부에 직접 문질러서 사용하는 방식이라, 다 쓰고 나면 팁에 제형이나 유분 잔여물이 남아서 매번 휴지로 위생적이게 닦아서 보관해야 하는 소소한 번거로움이 있답니다. 또 본체 눌러서 제형을 나오게 하는 방식인데, 가끔 양 조절을 잘못하면 한 번에 너무 뿍 나와서 아까운 에센스를 덜어내야 할 때가 있어 세심한 손길이 필요해요!"
2026-07-21,A000000260515,62623440,2026.07.10,5,0,NORMAL, ,,,,0,1350.0,1,0,흑졀미,너무 좋아요 눈밑 요철들 오돌토돌한것들 다 없어졌어요! 비타민도 눈에 보이고 좋아요 단점은 진동이 오긴 하는데 앞부분을 잡아야하고 마사지 할때 짜면서 하는데 짰던게 다시 들어갈 수 있을거 같아요 세워두기도 좀 잘 쓰러져요 밑에가 얇아서 그래도 관리하시고 싶다면 좋을거 같아요
2026-07-21,A000000260515,62576055,2026.07.09,5,0,NORMAL, ,A03,B01,"C01,C09",0,1350.0,1,0,까눌레379,"✔️미세한 진동이 있어 사용하기 편리한 아이크림

💛요새 눈가 주름이 고민이어서 다양한 아이크림 사용해보고 있는데, 요 제품은 진동어플리케이터가 있어서 되게 혁신적이예요! 제형은 너무 묽지도 않고 꾸덕하지도 않고 무난해서 좋아요"
2026-07-21,A000000260515,62419201,2026.07.06,5,0,NORMAL, ,A03,B01,"C01,C06",0,1350.0,1,0,또사야지,눈가 탄력이 떨어지는 것 같아 스페셜 케어로 구매했어요~ 리들샷 특유의 기분 좋은 따끔함이 유효성분을 쏙쏙 흡수시켜 주는 것 같아 쫀쫀하고 쫙 끌어올려 주는 느낌이 아주 마음에 들더라구요! 눈가가 맑고 탄탄해지는 게 바로 느껴져서 만족스러워요~ 나이트 루틴으로 정착하려고 또 구매하려구요:)
2026-07-21,A000000260515,61728314,2026.06.21,5,0,NORMAL, ,A06,B02,"C01,C02",6,1260.0,1,0,올영야홍,"VT PDRN은 믿고 씁니다 
pdrn세럼도 정말 잘 썼는데 아이세럼도 나와서 너무 좋아요
미세 진동 디바이스(?)도 같이 있어서 바를때 너무 좋습니다

제품력 : ❤️🧡💛💚🩵
만족도 : ❤️🧡💛💚🩵
가성비 : ❤️🧡💛💚
재구매의사 : ❤️❤️💛💚🩵"
2026-07-21,A000000260515,62907274,2026.07.17,5,0,NORMAL, ,A03,B04,,0,1200.0,1,0,냥냐루,원래도 vt 리들샷 꾸준템으로 잘 쓰고 있는데 이번에 진동리프터? 신기해서 사봤어요-!  쭉 짜서 피부에 갖다대면 진동이 느껴지면서 마사지 되더라구요!!!! 넘 신기해용ㅋㅋㅋㅋㅋ 흡수도 더 잘 되는것 같고 무엇보다도 리프팅이 좀 되는 기분?ㅎㅎ 🤍 생각보다 소량으로도 사용 가능해서 오래 쓸 것 같아요!!! 다들 한번씩 츄라이 츄라이🤩
2026-07-21,A000000260515,62488653,2026.07.07,5,0,NORMAL, ,A03,B02,"C05,C06",0,1134.0,1,0,소링,"피부에 닿으면 자동으로 미세진동으로 울리는 리프터라서 따로 뭐 눌러줄 필요 없이 편하네요!
리들샷이라 따가울까봐 걱정했는데 저는 별로 자극없어서 눈가에 잘 바르고 있어요~~"
2026-07-21,A000000260515,62355175,2026.07.05,5,0,NORMAL, ,A01,B01,"C02,C03",1,1116.0,1,0,쥬히노트,제품 자체의 미세한 진동이 있어서 흡수려 있게 바르기 좋다. 다 쓰면 리필에서 할 수 있게 튜브 타임만 따로 판매 하면 참 좋겠다.
2026-07-21,A000000260515,62930955,2026.07.17,5,0,NORMAL, ,A03,B01,"C03,C10",0,900.0,1,0,haha****,다른 디바이스가 필요없이 일체형으로 사용할 수 있는 제품입니다. 가끔 써서 그런지 아직 건전지 동력이 남아 있는지 아직 잘 되요. 조금 짜처 눈가에 바른 후 윗부분을 잡아주면 진동이 있어서 왠지 흡수가 잘 되는 느낌. 다른 에센스 사용할때도 가끔 사용 중.
2026-07-21,A000000260515,62384889,2026.07.06,5,0,NORMAL, ,A03,B03,"C03,C04",0,900.0,1,0,으라차차달링,"눈가 탄력이 신경 쓰여 사용해봤는데 생각보다 만족도가 높았어요. 진동 어플리케이터가 있어서 손으로 바를 때보다 훨씬 부드럽게 마사지되는 느낌이고, 흡수도 빠른 편이었습니다. 제형은 끈적이지 않고 촉촉해서 아침 메이크업 전에도 부담 없이 사용하기 좋아요.
자극 없이 데일리로 쓰기 좋은 아이케어 제품이라 눈가 탄력 관리 시작하는 분들에게 추천하고 싶어요."
2026-07-21,A000000260515,62167860,2026.07.01,5,0,NORMAL, ,A03,B02,C10,0,900.0,1,0,최어텀,"리들샷 성분이 들어있지만 눈가에 자극이 거의 없어서 순하게 사용할 수 있어요. 사용 후 피부가 좀 더 탄탄하고 쫀쫀해지는 듯한 변화가 느껴져 만족스러웠어요. 어플리케이터로 직접 바르는 방식이라 손을 쓰지 않아 위생적이고 편리해요~ 
전반적으로 자극은 줄이고 효과와 사용 편의성은 높인 아이크림이에요!"
2026-07-21,A000000260515,62112834,2026.06.30,5,0,OFFLINE, ,A07,B03,"C05,C09",7,900.0,1,0,찌투,"#VT_아이크림_리뷰💚

사실 아이크림 잘 안쓰는데, VT 아이크림에 디바이스 기능이 있는거 보고 두개 구매했어요. 

그냥 가볍게 손만 대면 디바이스가 바로 작동돼서 사용하기가 너무 편한 것 같아요.

장점은 흡수가 정말 잘 되는 것 같다는건데 사용하고 눈가 주름이나 기능성에 대해서는 잘 모르겠어요.. 좋지도 안좋지도 않아요.

눌러쓰다보니 옆 면 페인팅이 벗겨지는데 자칫하면 용기가 터질 것 같아서 주의해야 할 것 같습니다"
2026-07-21,A000000260515,61937533,2026.06.26,5,0,NORMAL, ,A04,B03,C05,4,900.0,1,0,삐빠뽀뿌,이게 진짜 신기한 게 피부에 닿으면 진동이 두두두 느껴지는 게 너무 신기해요! 어떤 원리인지는 잘 모르겠지만~ 은근히 아이크림 바르는 맛이 있더라구요. 이 어플리케이터 때문에 더 바를 맛이 나요. 그리고 닿는 부분을 닦기도 간편해서 위생적이고 아주 굿굿
2026-07-21,A000000260515,61796248,2026.06.22,5,0,NORMAL, ,A03,B02,"C09,C11",0,900.0,1,0,퀸콩,"처음 사용할 때는 진동되는 메탈 팁이 너무 신기했어요🥹 눈가에 롤링하면서 바르니까 시원한 느낌도 들어서 사용하기 좋더라구요ㅎㅎ
크림 제형도 너무 무겁지 않아서 부드럽게 펴 발렸고 눈가에 답답하게 남는 느낌이 없어서 부담 없이 사용할 수 있었어요✨
평소 아이크림을 손으로만 바르다가 이런 타입은 처음 써봤는데 생각보다 사용감이 만족스러웠어요! 꾸준히 눈가 케어하면서 잘 사용해보려고 합니다🩵"
2026-07-21,A000000260515,61744244,2026.06.21,5,0,NORMAL, ,A02,B01,"C01,C08",2,900.0,1,0,hyohi,"메탈 어플리케이터가 생각보다 시원해서 아침에 붓기 있는 날 사용하기 좋더라고요. 손으로 바르는 것보다 마사지하는 느낌이 있어서 더 편했어요 :)

제형은 촉촉하게 발리는데 끈적임이 심하지 않아서 부담 없었고, 흡수 후에는 눈가가 조금 더 매끈해 보이는 느낌이 들었어요.

아직 오래 사용한 건 아니지만 건조해서 당기던 눈가가 한결 편안해졌고, 메이크업 전에 사용해도 밀림 없이 괜찮았습니다!"
2026-07-21,A000000260515,61733560,2026.06.21,5,0,NORMAL, ,A04,B03,"C01,C02",21,900.0,1,0,joyyride,"pdrn에 리들샷까지 들어있는 완전 천재 아이크림 아니냐구
눈가가 제일 탄력 떨어지는데 완전 필요하던 거...
촉촉함까지 초베리굿
근데 1분 최대 1200번 미세진동 이거는 뭘까 했는데
가끔 내용물이 푹 튀어나오는거보면 몬가 진동을 주는 거 같기도"
2026-07-21,A000000260515,61730229,2026.06.21,5,0,NORMAL, ,,,,1,900.0,1,0,세루리안블루,"눈가에 미세주름이  걱정되어서
아이크림  여러가지 써보았어요.
스스로 롤링해주는 제품도 써보았구요.
이제품은  12000정도의 진동이 이루어진다니 놀랍네요.
크림타입은 아니고 로션타입정도의 상태예요.
눈가에 톡톡 짜주고 진동을 발생시키는 제품의 윗부분을
잡으면 진동합니다.
미세하고 빠르게 아이크림을 흡수시켜주네요.
셀프로 문지르지않아도 되서 편리한점이 너무 좋아요.
왠지 미세진동으로 좀더 피부  깊이 흡수시켜줄듯한ᆢ
번질거림없고 산뜻하게 흡수되네요
이마에도 입가에도 사용하고 싶은데요
조금 큰 용랑이 출시되었으면  좋겠어요.
맘에 드는 제품이네요."
2026-07-21,A000000260515,62858355,2026.07.15,5,0,NORMAL, ,A04,B03,"C05,C08",0,792.0,1,0,코코몽66,미세한 진동과 함께 아이크림을 바를 수 있어 흡수도 빠르고 쫀쫀해서 좋습니다.
2026-07-21,A000000260515,62297841,2026.07.04,5,0,NORMAL, ,A04,B01,"C01,C03",0,756.0,1,0,피이비이,"꾸준히 사용하니 눈가가 촉촉하게 유지되는 느낌이에요. 부드럽게 흡수되고 끈적임이 적고, 눈가 피부도 뭔가 탄탄해 보여요."
2026-07-21,A000000260515,62968445,2026.07.18,5,0,NORMAL, ,A03,B02,"C03,C07",0,720.0,1,0,코끼리맘,"VT의 PDRN 리들샷 아이 리프터 사용해보니 정말 만족스러워요! 진동 팁이 달려 있어서 눈가나 팔자 주름에 꼼꼼하게 흡수시키기 너무 편하고, 피부 결도 훨씬 매끄러워지는 느낌입니다. 리필까지 포함된 구성이라 가성비도 좋고, 탄력 케어용으로 매일 쓰기 딱이에요. 데일리 안티에이징 루틴으로 추천합니다"
2026-07-21,A000000260515,62926293,2026.07.17,5,0,NORMAL, ,,,,0,660.0,1,0,다다걸,"빠르게 받았어요 
기존 아이크림보다 자극없이 흡수 잘됩니다
꾸준히 사용해볼게요"
2026-07-21,A000000260515,62372262,2026.07.05,5,0,NORMAL, ,A03,B02,"C03,C08",0,600.0,1,0,eunbi3804,"가벼운 세럼 제형이라 눈가에 부드럽게 펴 발리면서도 끈적임 없이 빠르게 흡수되어 데일리로 사용하기 좋았어요. 자극이 강하지 않아 아침, 저녁 모두 부담 없이 사용할 수 있었고, 꾸준히 사용하니 눈가가 한층 촉촉하고 매끈해 보이는 느낌이 들었습니다. 다른 스킨케어와 함께 사용해도 밀리거나 답답하지 않아 루틴에 자연스럽게 추가하기 편했어요. 아이 전용 케어 제품답게 가볍지만 집중 케어 느낌이 있어 만족도가 높았습니다. 눈가 탄력과 건조함을 함께 관리하고 싶은 분들에게 추천하고 싶은 아이 세럼입니다."
2026-07-21,A000000260515,62766779,2026.07.13,5,0,NORMAL, ,A04,B04,"C01,C05",0,594.0,1,0,ARRiiii,매일 사용하기엔 부담이 될거같아 격일로 사용중이애요!!
2026-07-21,A000000260515,62727741,2026.07.13,5,0,NORMAL, ,A02,B06,"C01,C02",0,540.0,1,0,잼리,"구매 후 매일 꾸준히 사용하고 있습니다. 미세진동이 흡수력을 높여주는 거 같아서 좋고 신기해요! 눈가에 주로 사용하는데, 눈 밑에 탄력이 생기고 조금은 환해진 거 같아서 개인적으로 만족하고 있습니다!

근데, 조금 짜려고하는데 한번에 갑자기 많이 나오는 경우가 있더라고요. 제가 조절을 잘못한 걸 수도 있지만.. 여튼 신경써서 양 조절 잘해줘야할 거 같아요!"
2026-07-21,A000000260515,62649871,2026.07.11,5,0,NORMAL, ,A01,B01,C01,0,540.0,1,0,MeMeMeMetoo,"배송도 빠르고 포장도 깔끔해서 받자마자 기분이 좋았어요. 제품은 기대 이상으로 품질이 정말 좋아서 사용감이나 마감 모두 만족스럽습니다. 비슷한 제품과 비교해도 확실히 완성도가 느껴지고, 올리브영 할인 가격으로 구매하니 가성비가 정말 뛰어나네요. 정가였다면 조금 고민했겠지만, 이 가격이면 재구매 의사 100%입니다. 주변에도 자신 있게 추천할 만한 제품이에요."
2026-07-21,A000000205496,63026326,2026.07.19,5,0,OFFLINE, ,A03,B01,"C01,C02",0,396.0,1,0,rnjsdn****,"이 유산균의 장점은 맛있고 지방 감소에 도움돼요😽
단점은 가격이 좀 비싸서 아쉬워요."
