수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-07-28,A000000158991,63269388,2026.07.25,4,0,NORMAL,누드 팝 기획 (+브러쉬+거울키링),A03,B03,"C01,C02",0,1800.0,1,0,화장품은성분이답이다,"크리니크 누드팝

잊을만하면 사는 제품 중 하나인듯합니다
미세펄이 들어있으나 크게 튀지는 않아요

@브러쉬로 쓰셔도 되고 파우더 퍼프나 파운데이션퍼프로 바르셔도 되요
(제 경우는 파우더 퍼프로 바릅니다)

@발레리나팝 꼭. 바르고 누드팝 발라보세요
다크닝없고  칙칙하지 않게 이쁜 누드색 표현 됩니다
@증정 핑크 헹잉파우치 집에 6개 7가있나
화장품도넣고 여행갈때 잡동사니 넣고 ㆍ속옷가방으로도 쓰고  운동이나 사우나갈때 이것저것 담는 다용도에요아주 실용적입니다 또 이뻐요 핑크핑크해서"
2026-07-28,A000000158991,63244878,2026.07.25,5,0,NORMAL,팬지 팝 기획 (+퍼프 2매),A02,B04,"C08,C12",0,1800.0,1,0,휴족,"🎀 크리니크 라이브때 구매했어요. 라이브 할인+라이브쿠폰 적용해서 22,000원 주고 구입! 증정품인 파우치 키링도 잘 받았습니다. 부드러운 때수건 재질이고 볼수록 예쁘네요. 어울리는 키링도 파우치에 달아봤습니당💕

💜 팬지팝 발색은 핑크라고 하기엔 보랏빛이 돌고 보라색이라고 하기엔 핑크색인 예쁜 핑보라 색이에요! 팬지팝은 채도낮은 쿨모브핑크립이랑 바르면 찰떡일듯요! 쿨톤에 정말 잘 어울리는데 생각보다 예쁘게 바르는 게 어렵더라고요. 

👉 광대 바로 위에 살짝 사선으로 좁고 얇게 발라주거나 광대뼈 바깥쪽 관자놀이 향해 사선으로 발라주는 것이 가장 예쁜 것 같아요! 크리니크 블러셔들은 농도조절이 관건이라 양조절만 잘해주면 진짜 예쁜 것 같아요!

💟 기획으로 받은 퍼프로 바르니 발색도 잘 되고 브러쉬보다 훨 나은 것 같아요. 가지고있던 발레리나팝과도 비교발색해보았어요. 참고하세요 ^^"
2026-07-28,A000000151904,63377158,2026.07.28,5,0,NORMAL, ,A06,B04,"C05,C06",0,1800.0,1,0,빵빠라빵,"해외여행 가기 전에 급하게 매장에서 보고 제품도 괜찮고 가격이 저렴해서 구매한 제품이에요.
근데 한국콜마 제조라 믿을만하고, 실제로 물놀이 때 사용했는데 많이 타지 않아서 자외선 차단 효과는 좋은 편이었습니다. 가격 저렴해서 좀 걱정했는데 생각보다 만족스러운 제품이었어요. 제형은 워터프루프 선크림치고는 산뜻한 느낌입니다.(보송은 아니에요) 얼굴보다는 몸에 바르는 용으로 더 추천합니당"
2026-07-28,A000000170042,63307845,2026.07.26,5,0,NORMAL,대형 14P,A01,B02,"C04,C05",2,2952.0,1,0,혜니망구,"흡수도 잘되고 길어서 샐 걱정이 없어요
가격도 저렴해서 부담없이 사용할 수 있어요"
2026-07-28,A000000170042,62753346,2026.07.13,5,0,OFFLINE,중형 16P,A02,B05,"C01,C05",1,1890.0,1,0,lulululalalah,"* 디어스킨 생리대 써보고 괜찮아서
이번에 재구매했어요!!

* 중형 사이즈 사용했는데 날개 중간에
떨어지거나 하는 거 없이 계속 붙어있고
피부 자극도 없어서 사용하기 좋았어요!!

* 순한 패드형 생리대 찾는 분들께
디어스킨 제품 추천해요!!"
2026-07-28,A000000170042,63247773,2026.07.25,5,0,NORMAL,대형 14P,A01,B05,"C04,C05",1,1512.0,1,0,멸종위기사랑,"너무 두껍지도 너무 얇지도 않아서 편했다
넓이가 너무 좁지도 넓지도 않아서 움직임도 편했다
피부에 닿는 촉감도 좋았다 자극적이지 않아서"
2026-07-28,A000000170042,63247673,2026.07.25,5,0,NORMAL,중형 16P,A01,B05,"C04,C05",1,1512.0,1,0,멸종위기사랑,"너무 두껍지도 너무 얇지도 않아서 편했다
넓이가 너무 좁지도 넓지도 않아서 움직임도 편했다
피부에 닿는 촉감도 좋았다 자극적이지 않아서"
2026-07-28,A000000170042,62752008,2026.07.13,5,0,NORMAL,입오버 대형 4P,A03,B06,C01,2,1134.0,1,1,쯔바사,"여기 브랜드 생리대는 다 순한 거 같습니다.
만족도가 높습니다."
2026-07-28,A000000170042,62330960,2026.07.05,5,0,NORMAL,대형 14P,A03,B04,"C04,C05",3,1116.0,0,0,뮴뮤,"부드럽고 흡수 잘돼요!
길어서 양많을때 쓰면 딱입니다~~"
2026-07-28,A000000170042,63226906,2026.07.24,4,0,NORMAL,대형 14P,,,,0,792.0,1,0,nt,"잘쓰고있음
얇아서 그나마 여름에 쓰기좋은듯합니다
할인할때"
2026-07-28,A000000170042,63220663,2026.07.24,5,0,NORMAL,입오버 대형 4P,A02,B02,"C01,C02",0,792.0,1,1,nsropt,"생리대는 디어스킨라인들만 쓰고있어요
흡수력좋고 착용감도 굉장히 좋아요"
2026-07-28,A000000170042,63212470,2026.07.24,5,0,NORMAL,라이너 30P,,,,0,792.0,1,0,하핳핳,"-디어스킨 팬티라이너

디어스킨 팬티라이너 사용했을때 괜찮았는데 모달은 새로나온것같아 구매했어요 ㅎㅎ 부드럽고 좋을 것 같아요!"
2026-07-28,A000000170042,63103401,2026.07.21,5,0,NORMAL,슈퍼롱 오버나이트 8P,A06,B04,C03,0,792.0,1,0,YUKIME,오버나이트는 이것만 사용해요. 부드럽고 길어서 사용감이 제일 좋아요. 원쁠원 세일할때마다 구입합니다.
2026-07-28,A000000170042,63092631,2026.07.21,5,0,OFFLINE,대형 14P,A03,B02,"C05,C08",1,792.0,0,0,심지예,온라인에서도 경계 없이 즐기는 올리브 클래스 혜택‼️😘❣️
2026-07-28,A000000170042,62167580,2026.07.01,5,0,NORMAL,대형 14P,A02,B02,"C01,C02",0,756.0,1,0,nsropt,"위생용품은 거의다 디어스킨만 씁니다
특히 리얼모달은 너무 맘에들어요"
2026-07-28,A000000170042,62167551,2026.07.01,5,0,NORMAL,입오버 대형 4P,A02,B02,"C01,C02",0,756.0,1,1,nsropt,"위생용품은 거의다 디어스킨으로만 씁니다
뜩히 리얼모달 너무 좋아요👍"
2026-07-28,A000000170042,62167427,2026.07.01,5,0,NORMAL,라이너 30P,A02,B02,"C01,C02",0,756.0,1,0,nsropt,"위생용품은 거의다 디어스킨만 쓰는거같네요
재질이 괜찮고 라이너는 생리양 적을때
사용하기 너무 괜찮아요"
2026-07-28,A000000170042,62117064,2026.06.30,5,0,NORMAL,슈퍼롱 오버나이트 8P,A06,B01,"C01,C05",2,756.0,0,0,동글둥글동글,"길이도 길고 흡수도 잘 돼서 엄청 양 많은 날에도 새는 것 없이 안심하고 푹 잤어요~~~
보풀 생기는 면도 아니고 기대 이상으로 가성비가 좋아요 !"
2026-07-28,A000000170042,62116975,2026.06.30,5,0,NORMAL,오버나이트 12P,A06,B01,"C01,C05",2,756.0,0,0,동글둥글동글,디어스킨 생리대 처음 써봤는데 보풀이 일어나지 않는 순한 면이라 더 좋은 것 같아요~~
2026-07-28,A000000170042,63349309,2026.07.27,5,0,NORMAL,입오버 중형 4P,A03,B01,"C03,C05",0,660.0,1,0,twinkle,필요해서 구매하는데 마침 원 플러스원 행사라 좋았습니다.
2026-07-28,A000000170042,63349264,2026.07.27,5,0,NORMAL,대형 14P,A03,B01,"C03,C05",0,660.0,1,0,twinkle,필요해서 구매하는데 마침 원 플러스원 행사라 좋았습니다.
2026-07-28,A000000170042,63106811,2026.07.21,5,0,NORMAL,대형 14P,A03,B03,"C01,C06",0,660.0,1,0,쵬터,저는 이제 디어스킨으로 갈아탈거같아요 이게 제일 저한테 잘 맞아요
2026-07-28,A000000170042,62965800,2026.07.18,5,0,NORMAL,입오버 중형 4P,A02,B01,"C01,C02",0,594.0,1,1,제닝닌,디어스킨만 사영중 다른건 잘 못 써여 ㅋㅋ 사용감 뛰어나고 좋아요
2026-07-28,A000000170042,62965713,2026.07.18,5,0,NORMAL,입오버 중형 4P,A02,B01,"C01,C02",0,594.0,1,1,제닝닌,디어스킨만 씁니다 다른 제품은 뭔가 찝찝해요 ㅋㅋ 꾸준히 사영하고 있어여
2026-07-28,A000000170042,62910122,2026.07.17,5,0,NORMAL,중형 16P,A03,B04,"C01,C08",0,594.0,1,0,jirok222,중형을 제일 많이 써서 쟁여두고 써요ㅎㅎㅎ부드럽고 자극없어서 잘쓰는중이에요
2026-07-28,A000000170042,62794441,2026.07.14,5,0,OFFLINE,중형 16P,A02,B02,"C01,C02",0,594.0,1,1,nsropt,"위생용품이 디어스킨제품들 모두 괜찮아요
부드럽고 착용감좋고 흡수력도 좋아요👍"
2026-07-28,A000000170042,63337616,2026.07.27,5,0,NORMAL,라이너 30P,A02,,,0,528.0,1,0,뚐뚀미,"라이너, 생리대 구매해서 사용중인데 부드럽고 흡수력이 좋아서 잘 사용중이에요"
2026-07-28,A000000170042,62737372,2026.07.13,5,0,NORMAL,중형 16P,A03,B03,"C01,C02",0,396.0,1,0,신난고구마,소재가 부드럽고 매끄러워서 피부에 자극이 적고 불편함이 적어요 추천합니다
2026-07-28,A000000170042,62530917,2026.07.08,5,0,NORMAL,중형 16P,A03,B03,"C01,C02",0,396.0,1,0,날토,1+1이라서 주문했어여!! 편한 것 같아서 나쁘지 않아요 추천합니다 ㅎㅎ
2026-07-28,A000000170042,62491173,2026.07.08,5,0,NORMAL,중형 16P,A03,B04,"C08,C09",1,396.0,0,0,스트로베리문,"모달, 저자극 키워드 보고 성분이 더 좋을거 같아 선택했습니다"
2026-07-28,A000000170042,62477887,2026.07.07,5,0,NORMAL,라이너 30P,,,,0,396.0,1,0,할루올리푸,"디어스킨 모다르가 마치 내피부마냥 찰떡곰🐼
도톰해서 안심하구 쓴다곰🐨👍"
2026-07-28,A000000170042,62422429,2026.07.06,5,0,NORMAL,대형 14P,A04,B03,"C02,C05",0,396.0,1,1,메리모리,디어스킨의 생리대를 사용할때 따가움도 없고 흡수력도 좋아서 만족해요
2026-07-28,A000000170042,62422299,2026.07.06,5,0,NORMAL,입오버 대형 4P,A04,B03,"C02,C05",0,396.0,1,1,메리모리,디어스킨의 생리대를 사용할때 따가움도 없고 흡수력도 좋아서 만족해요
2026-07-28,A000000257738,63342919,2026.07.27,5,0,OFFLINE,밸런스풀 시카 마스크 1매(진정),A01,B01,C01,0,1512.0,1,0,넌내꼬얌,"토리든 밸런스풀 시카 마스크는 민감하거나 자극받은 피부를 위한 진정·보습 마스크
🌿 주요 효과: 피부 진정, 붉은기 완화, 수분 공급, 피부 장벽 케어"
2026-07-28,A000000257738,63342834,2026.07.27,5,0,OFFLINE,셀메이징 비타 1매(브라이트닝),A01,B01,C01,0,1512.0,1,0,넌내꼬얌,"브라이트닝 효과를 높이고 싶다면 세안 후 토너로 피부결을 정돈한 뒤 10~20분 정도 붙여 사용하고, 남은 에센스는 목까지 가볍게 흡수시키는 것이 좋습니다~~"
2026-07-28,A000000257738,62456939,2026.07.07,5,0,OFFLINE, 다이브인 히알루론산 1매(수분),A01,B01,"C03,C04",10,1476.0,1,0,올리뷰과몰입,"냉장고데 차갑게 해서 쓰면 좋아요 
여행왓을때 썻어여 
해변에 누어서 태닝좀 햇더니
얼굴이 너무 뜨거운거에요 
바로 놀렸더니 
솨르르~~"
2026-07-28,A000000257738,62770075,2026.07.13,5,0,NORMAL, 다이브인 히알루론산 1매(수분),A01,B03,"C01,C02",0,1134.0,1,0,ginn,"고냥 아묻따 구매하는 수분 마스크팩 1황!
또구매했습니당 ㅎㅎ 리뉴얼됬는데 막 엄청 체감되는건 딱히 없는거같네용"
2026-07-28,A000000257738,63314652,2026.07.26,5,0,NORMAL, 다이브인 히알루론산 1매(수분),,,,0,792.0,1,0,행복한나무,토리든 수분세럼 잘 사용하고 있는데 마스크팩도 궁금해서 구매했어요 여행가지고가서 사용하기 좋아요
2026-07-28,A000000257738,63243625,2026.07.25,5,0,OFFLINE,밸런스풀 시카 마스크 1매(진정),A03,B03,"C02,C05",0,792.0,1,0,으의,토리든 엠플이랑 마스크팩 너무 좋은 것 같아요. 가볍게 사용하고 진정에 너무 좋아요.
2026-07-28,A000000257738,62117535,2026.06.30,5,0,OFFLINE, 다이브인 히알루론산 1매(수분),A01,B03,"C01,C04",2,756.0,1,0,올영으로시작하는하루,"에센스 양도 듬뿍 들어 있어 목까지 발랐어요
마스크 시트 엄청 부드럽고 밀착력도 좋아요
재구매해요"
2026-07-28,A000000257738,63323534,2026.07.26,5,0,OFFLINE, 다이브인 히알루론산 1매(수분),A03,B04,"C05,C06",0,660.0,1,0,퓨퓨킴,오늘 종일 야외에 있어서 얼굴이 많이 자극이 되고 붉었는데 팩하고 수분가득 촉촉하게 진정됐어요 자극없고 향도 그닥 없고 마스크팩이 얼굴에 딱 밀착돼서 좋았음
2026-07-28,A000000257738,63294627,2026.07.26,5,0,OFFLINE, 다이브인 히알루론산 1매(수분),A03,B01,"C01,C02",0,660.0,1,0,chillback,촉촉해요. 토리든은 수뷴크림을 시작으로 가족들 올인원도 몇병째 사용중입니다. 토리든 팩도 브랜드 컨셉에 벗어나지 않고 참 촉촉히고 흡수가 잘 되는 것 같아 좋아요
2026-07-28,A000000257738,63001395,2026.07.19,5,0,OFFLINE, 다이브인 히알루론산 1매(수분),A07,B02,"C02,C05",1,594.0,0,0,꾸니엄마,자극없는 팩 찾으시면 아묻따 토리든 인 거 같아유 수분만 챙 ㅓ주고
2026-07-28,A000000257738,62928005,2026.07.17,5,0,NORMAL, 다이브인 히알루론산 1매(수분),A04,,,0,594.0,1,0,오드y,제품이 좋아서 몇 년째 꾸준히 사용하고 있어요. 만족합니다.
2026-07-28,A000000257738,63128579,2026.07.22,5,0,NORMAL, 다이브인 히알루론산 1매(수분),A03,B02,"C01,C09",0,528.0,1,0,깽챙,여름에 냉장고에 넣었다가 팩하니까 너무 시원하고 수분충전됩니다
2026-07-28,A000000257738,62980639,2026.07.18,5,0,OFFLINE, 다이브인 히알루론산 1매(수분),,,,0,495.0,1,0,쥬주빈,토리븐 수분 팩 유명하다해서 사봤어여 너무 좋네요 ㅎㅎ 완전 추천합니다
2026-07-28,A000000257738,62741307,2026.07.13,5,0,OFFLINE,밸런스풀 시카 마스크 1매(진정),A03,B03,C01,0,495.0,1,1,치이키와,진정잘되고 데일리로 가볍게 쓰기 좋아요 붓기빼기전에 항상 써줍니다
2026-07-28,A000000257738,62741170,2026.07.13,5,0,OFFLINE,밸런스풀 시카 마스크 1매(진정),A03,B03,C01,0,495.0,1,1,치이키와,진정잘되고 자극이 아예없어서 좋아요 수분충전 제대로됨!!
2026-07-28,A000000257738,62740978,2026.07.13,5,0,OFFLINE, 다이브인 히알루론산 1매(수분),A03,B03,C01,0,495.0,1,0,치이키와,좁쌀 잘 들어간대서 사봤는데 크게 효과있는진 모르겠지만 진정잘되고 시원해여!!
2026-07-28,A000000257738,63008681,2026.07.19,5,0,NORMAL, 다이브인 히알루론산 1매(수분),A02,B02,,0,396.0,1,0,섬휘파람새,딱 무난한 정석적인 마스크팩 같아요 특별한 느낌은 없지만 무난히 쓰기 좋아요
2026-07-28,A000000257738,62706316,2026.07.12,5,0,OFFLINE, 다이브인 히알루론산 1매(수분),A03,B05,"C01,C05",0,396.0,1,0,우리가우리,토리든 수분이 유명한데 겨울철에 아주 좋고 가끔 숙박 시설 에어컨 장시간틀면 검조해지는데 이거 하고 하면 담날 촉촉하니 좋습니다ㅔ
2026-07-28,A000000257738,62560151,2026.07.09,5,0,OFFLINE, 다이브인 히알루론산 1매(수분),,,,0,396.0,1,0,보노쩡이,세럼도 사용해보고 팩도 사용합니다 촉촉하고 흡수 시켜줍니다
2026-07-28,A000000257738,63328920,2026.07.27,5,0,OFFLINE,밸런스풀 시카 마스크 1매(진정),A04,,,0,300.0,0,0,푸딩먹고싶따,오 진짜 좋음 시트는 약간 두꺼운 느낌 지성 복합성 여름에 쓰기 딱 좋은듯 앰플 얼굴에 다 흡수시켜도 안끈적거리고 적당히 촉촉함 건성이 쓰기엔 건조할거같고 겨울에 쓰기에도 영 아닌 너낌..그래두 극민감성인데 잘 맞았음 굿굿~ 싼편은 아니라 세일 할 때 쟁여놓을거잉ㅎㅎ
2026-07-28,A000000257738,62909165,2026.07.17,5,0,OFFLINE, 다이브인 히알루론산 1매(수분),,,,0,297.0,1,0,김글로리,토리든이 저한테 잘 맞아서 팩으로 구매해봤는데 촉촉하고 자극이 하나도 없어서 너무 좋은거 같아요 다음에 여러개 사서 쓰려구요
2026-07-28,A000000257738,62065923,2026.06.29,3,0,OFFLINE, 다이브인 히알루론산 1매(수분),A02,B05,,0,264.0,1,0,sosorizztime,크게 좋은 점은 못찾았고 무난하게 쓰기 좋은 수분팩 같아요ㅎㅎ
2026-07-28,A000000257738,63317087,2026.07.26,5,0,OFFLINE, 다이브인 히알루론산 1매(수분),A01,B06,"C05,C06",0,240.0,0,0,Ckakap,"📍**장점**

* 에센스가 듬뿍 들어 있어 사용 후 피부가 촉촉하게 차오르는 느낌이었습니다.
* 시트가 얇고 밀착력이 좋아 들뜸 없이 편안하게 사용할 수 있었어요.
* 피부에 자극이 거의 없어 민감한 날에도 부담 없이 사용하기 좋았습니다.
* 사용 후 피부가 매끈해지고 메이크업도 잘 먹는 느낌이 들었습니다.

📍**단점**

* 수분감에 특화된 제품이라 미백이나 탄력 같은 기능성 효과는 크게 느껴지지 않았습니다.
* 1회용이라 자주 사용하면 비용이 다소 부담될 수 있습니다.

📍**총평**
수분 마스크팩 중에서는 만족도가 높은 제품이었습니다. 피부가 건조하거나 푸석한 날 사용하면 촉촉함이 오래 유지됐고, 자극도 적어 손이 자주 갔어요. 데일리 수분팩으로 추천하고 싶은 제품입니다."
2026-07-28,A000000257738,63102708,2026.07.21,5,0,OFFLINE, 다이브인 히알루론산 1매(수분),,,,0,200.0,1,0,altron****,오렌만 유후 사 나 2 난 오늘 용산 아이파크 근거리 아점 유후 사 옆거리 써브웨이 쿠키 2개 자식사랑 나 다시 용산 아이파크 영풍문고 여 양말 나 자식 나 쉐이크쉑 여 포인트 사용으로 무료 커피 유후 여 펙은 짜 뭐 좋겠지 나 ㅠ ㅠ 다시 여 동행길 집 금감원 회신 이상 여 지겨 나 사 2 여 다 유후 사
2026-07-28,A000000257738,61954632,2026.06.26,5,0,OFFLINE, 다이브인 히알루론산 1매(수분),A02,B04,"C04,C11",2,198.0,0,0,운멍이,요즘 얼굴에 수분감이 부족한 게 느껴져서 구매했습니다 머리 말릴 때도 안 떨어져서 좋아요 재구매 의사 있습니다
2026-07-28,A000000257738,61552263,2026.06.17,5,0,NORMAL, 다이브인 히알루론산 1매(수분),A04,,,0,198.0,1,0,오드y,제품이 좋아서 몇 년째 꾸준히 사용하고 있어요. 만족합니다.
2026-07-28,A000000257738,63305241,2026.07.26,5,0,OFFLINE, 다이브인 히알루론산 1매(수분),,,,0,176.0,1,0,효과면역입니다,"토리든 최고..
세럼,토너 몇 년째 여러 번 재구매해서 쓰는 제품!!!
제 피부에 너무 잘 맞아요ㅎㅎ
토리든 쓰고 피부 많이 좋아졌어용"
2026-07-28,A000000257738,63144869,2026.07.22,5,0,OFFLINE, 다이브인 히알루론산 1매(수분),,,,0,176.0,1,0,땡구리13,"🫧자극없이 순한 보습 마스크팩

🫧시트가 사람에 따라 끈적하게 느껴질수 있어요"
2026-07-28,A000000257738,62926584,2026.07.17,5,0,OFFLINE,셀메이징 비타 1매(브라이트닝),A04,B03,"C02,C05",0,165.0,1,0,하투하튜,"토리든 순해서 마스크팩이랑 앰플 맨날 쓰는데
촉촉하고 순하고 좋아용 ㅎㅎ"
2026-07-28,A000000257738,62881871,2026.07.16,5,0,OFFLINE, 다이브인 히알루론산 1매(수분),,,,0,165.0,1,1,피그말리온77,토리든 팩은 늘 쟁여놓고 쓰고 있는데 수분이  가득해서 넘 좋아용~~^^
2026-07-28,A000000255620,63306404,2026.07.26,5,0,OFFLINE,본품+리필+겔패드2EA,A03,B01,"C01,C05",1,1080.0,0,0,깝쭉이,"앰플이 촉촉하고 쫀쫀하게 발리는데 피부에 흡수되고 나면 끈적임은 많이 남지 않아서 좋았어요. 사용하고 나면 피부가 탱탱하고 윤기 있어 보이는 느낌이더라고요

꾸준히 사용하면 피부가 매끈하게 정돈되는 느낌이라 요즘 피부 컨디션 관리용으로 잘 사용하고 있어요. 본품에 리필까지 같이 있어서 넉넉하게 사용할 수 있고 겔패드랑 거울 키링까지 구성도 알차서 마음에 들었어요"
2026-07-28,A000000255620,63343215,2026.07.27,4,0,NORMAL,본품+리필+겔패드2매입*2EA,,,,0,792.0,1,0,카페인퐈이터,"자극전혀 없고 트러블도 없어요
사서 쟁여두고 쓰고 있어요
좀환해지는거 같긴해요
나이탓인가 드라마틱하진않아요"
2026-07-28,A000000217620,63194514,2026.07.23,5,0,NORMAL,콜라겐 코어탄력 1매,,,,1,2520.0,1,1,mini101,"​믿고 쓰는 메디힐 마스크팩인데 콜라겐 타입은 피로하고 지친 피부에 탄력을 채워주는 느낌이 확실히 들어요!
시트가 피부에 착 붙어서 에센스가 겉돌지 않고 흡수가 아주 잘 됩니다. 
떼어내고 나면 피부가 쫀득해지고 속건조도 깔끔하게 잡아주네요. 중요한 날 전날 밤이나 피부 탄력 케어가 필요할 때 한 장씩 붙이기 정말 좋습니다!"
2026-07-28,A000000223283,63383968,2026.07.28,5,0,NORMAL,[포켓몬 에디션] 대형 14+4P 기획,A06,B04,"C05,C06",0,1512.0,1,0,빵빠라빵,여름이라 쿨링으로 알아보고 있던 차에 펭도리가 나와서 바로 구매했어요! 파우치가 생각보다 큼직하니 유용할 것 같고 귀엽더라고요ㅎㅎ 근데 생리대 자체 쿨링 효과는 그렇게 크진 않아요.
2026-07-28,A000000260188,62449199,2026.07.07,5,0,NORMAL,[콜라보]그린토마토+폼폼푸린 키링,A04,B01,"C05,C08",4,2340.0,1,0,xxjjxx,"러쉬 매그너민티를 생각하면서 구매했능데 느낌이 다르네여 

스크럽 알갱이가 없어서 더 순하고 클레이팩 느낌이라 자극이 적어욥

제품력이야 어떻게되든간에 나처럼 폼폼푸린만 보고 산사람을 위해서 폼푸 증정 두종류를 비교하자면
둘다 사세요

둘중에 고민하다가 둘다 사버렸는데
결국에 두개 다 사야되는거였어요

굳이 하나만 해야된다면..... 그린증정 인형키링이 작고 동글동글 통실통실 귀여움

둘다 증정 푸린이 얼굴 너무 이쁘게 잘뽑힘...♡"
2026-07-28,A000000260188,62876144,2026.07.16,5,0,NORMAL,[콜라보]레드토마토+폼폼푸린 파우치,,,,0,1350.0,1,0,찐템기록,"평소 궁금했던 제품이라 이번에 처음 구매해봤어요. 팩처럼 잠깐 올려뒀다가 세안할 수 있어서 바쁜 날에도 간편하게 사용할 수 있더라고요. 부드럽게 롤링해주니 피부결이 한결 매끈해지고 세안 후에도 당김 없이 촉촉하게 마무리돼 만족스러웠습니다. 무엇보다 폼폼푸린 한정 기획이라 파우치와 키링까지 함께 들어 있어 너무 귀엽고, 사용할 때마다 기분까지 좋아지네요. 기능도 만족스럽고 구성도 알차서 잘 구매한 것 같습니다."
2026-07-28,A000000260188,63124865,2026.07.22,5,0,NORMAL,[콜라보]그린토마토+폼폼푸린 키링,,,,1,1260.0,1,0,안녕합시다,"기존에도 너무 잘쓰고 있던 풀리팩ㅎㅎ 이번에 폼폼푸린 세트가 있어서 구매했어요! 너무 귀엽네요&gt;,&lt;

기존에 쌀 쫀득팩을 쓰고 있었는데 날이 더워지고 모공도 좀 늘어난거같구해서ㅠ 모공팩으로 그린토마토팩 골라봤어요

확실히 바르고 나서 3분정도 지나니 약간 마르면서 모공을 쪼여주는거 같고 그러네요ㅎㅎ 쌀팩처럼 쫀득한 느낌보다는 머드팩같은데 건조하지않고 부드럽게 발려요

물 살짝 묻혀서 세안브러쉬로 롤링해서 문질러주니 거품도 나면서 클렌징팩으로 좋습니다 세안후에도 건조하거나 당기는거 하나도 없었어요!

여름용 데일리 클렌징팩으로 추천해용!"
2026-07-28,A000000260188,63124844,2026.07.22,5,0,NORMAL,[콜라보]레드토마토+폼폼푸린 파우치,A02,B02,C09,0,1200.0,1,0,시루댕댕,세안하고 나면 피부가 매끈해지는 느낌이라 만족했어요. 거품도 잘 나고 클렌저로 쓰다가 시간 있을 땐 1~2분 정도 팩처럼 올려두고 씻어내니까 더 개운한 느낌이네요! 세안 후에도 당김이 심하지 않아서 꾸준히 잘 쓰고 있습니다. 패키지도 귀여워서 볼 때마다 기분 좋아요.
2026-07-28,A000000260188,62827628,2026.07.15,5,0,NORMAL,[콜라보]레드토마토+폼폼푸린 파우치,A02,B02,"C03,C08",0,1134.0,1,0,햄팡팡,"풀리 팩폼 되게 좋아해요
건성에 예민한 피부인데 자극이 없거든요
그린쓰고 있었는데 폼폼푸린때문에 레드도 삽니다
너무 좋아요"
2026-07-28,A000000260188,62699638,2026.07.12,5,0,NORMAL,[콜라보]레드토마토+폼폼푸린 파우치,,,,0,900.0,1,0,귀여운밤톨이,"레드 토마토 컬러라 처음에는 신기했는데 얼굴에 부드럽게 펴 바르고 잠깐 팩처럼 사용한 뒤 씻어내면 피부가 한결 개운하고 매끈해진 느낌이고, 코 주변이나 턱처럼 피지랑 유분이 신경 쓰이는 부분에 사용하기 좋네요. 세안 후에도 너무 뽀득거리거나 심하게 당기는 느낌이 없고, 팩과 클렌징을 한 번에 할 수 있어 편해요. 폼폼푸린 파우치까지 너무 귀여워서 한정기획으로 사길 잘한 것 같아요"
2026-07-28,A000000260188,62449452,2026.07.07,5,0,NORMAL,[콜라보]레드토마토+폼폼푸린 파우치,A04,B01,"C05,C08",0,900.0,1,0,xxjjxx,"그린보다 좀더 촉촉한 느낌이고 진짜 쨈처럼 끈끈한 보습이 느껴짐

제품보다 폼폼푸린을 먼저 보고 산거라 키링파우치 얘기부터 하자면 ㄷ이소퀄 증정퀄 아니고 진짜 돈주고 산듯한 굿즈퀄입니다

색감 노랗게 잘 빠졌고 얼굴 예쁘게 잘뽑힘

지퍼가 뒤에 잇어서 푸린이 얼굴 찌그러지지않게 디자인한것도 ㄱㄷㅅ 매우 흡족

폭신폭신하고 귀여움 수납은.. 에어팟이랑 인공눈물정도 들어가려나? 뭘 넣으면 모양이 불룩해질거같아서 푸친자는 파우치를 그냥 비워둡시다..

푸친자는 둘중에 고민하지말고 정신건강을위해 둘다 사세오"
2026-07-28,A000000260188,62179990,2026.07.01,5,0,NORMAL,[콜라보]레드토마토+폼폼푸린 파우치,A03,B04,"C08,C09",19,900.0,1,0,라스트픽사냥꾼,"폼푸 덕후는 너무 행복합니다..💛 패키지가 너무 귀여워서 세수할 생각에 드릉드릉 했어용! 드디어 써봤으니 자세한 사용 후기 남겨볼게용💛

레드는 짜보니까 찐 딸기잼을 바르는 듯한 쫜쫜하고 촉촉한 제형이에요. 그리구 아주 좋은 여자여자한 향이 솔솔 풍겨서 쓸 때 기분이 증말 좋아져요!

스크럽 성분이 들어있다고 해서 자극적일까 봐 걱정했는데, 일반 슈가 스크럽처럼 피부에 상처 나는 거친 질감이 아니고 묽은 제형에 더 부드러운 타입이라 안심하고 썼어요. 그린 토마토보다 확실히 마를 때 당김이 전혀 없고 촉촉합니다! 세안하고 나면 피부가 맑고 환해지면서 맨질맨질하게 정돈 돼요. (비타민 성분이 있다고 하더라구용)

그린으로 모공 쫘악 뽑아주고 레드로 결 관리해주면 시너지 효과 제대로 나고 딱 좋은 것 같아요. 둘 다 사길 정말 잘한 것 같습니당! 역시 폼푸는 배신하지 않아용💛"
