수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-04,A000000226508,64269629,2026.08.16,5,1,GIFT,X,A03,B02,"C01,C05",3,1980.0,1,1,올영ㅇㅇ,바이오 힐보 브랜드를 엄청 좋아해서 마스크팩을 자주 구매합니다. 세일하면 가성비가 좋은 제품이고 마스크팩 시트지가 도톰 하지 않아 얼굴에 밀착력도 좋고 앰플 양도 많습니다. 팩하고 나서 피부가 건조 하지 않습니다. 추가 기초 필요 없습니다.
2026-09-04,A000000226508,64139762,2026.08.13,5,1,GIFT,X,A03,B03,"C05,C08",3,1980.0,1,1,쪼꼬미올챙이,"바이오힐보 마스크팩은 세일하면 가성비가 정말 좋은 제품같아요. 안에 에센스도 많이 들어있고 팩을하고나면 피부가 건조하지않아서 따로 추가 기초단계가 필요하지않았어요. 그리고 팩을하고나면 피부에 탄력감이 느껴져서 맘에 들어요,"
2026-09-04,A000000226508,64633504,2026.08.23,5,1,GIFT,X,A01,B01,"C03,C08",3,1890.0,0,1,Nh2002,일반 시트팩과 달리 붙이는 세럼팩이라 사용감이 재미있었어요. 피부에 밀착시켜 사용하니 에센스가 피부에 천천히 흡수되는 듯한 느낌이 들었습니다. 팩을 떼어낸 후에는 피부가 촉촉하고 매끄럽게 정돈되어서 건조했던 피부결이 한결 부드러워 보였어요. 사용 후 끈적임이 심하지 않고 편안한 마무리라 좋았습니다. 특별한 날 전 집중적인 보습 케어를 하고 싶을 때 사용하기 괜찮았어요.
2026-09-04,A000000226508,64633363,2026.08.23,5,1,GIFT,X,A01,B01,"C03,C08",3,1890.0,0,1,Nh2002,"얼굴 전체를 탄탄하게 감싸주는 듯한 밀착감이 마음에 들었어요. 일반적인 마스크팩보다 얼굴 굴곡에 맞춰 붙는 느낌이 좋아서 팩을 하는 동안 편안했습니다. 사용 후에는 피부가 촉촉하면서 매끄럽게 정돈되고, 건조해서 푸석해 보이던 피부가 한결 윤기 있어 보였어요. 피부가 처지고 탄력이 떨어져 보이는 날 집중적으로 관리하고 싶을 때 사용하기 좋았습니다."
2026-09-04,A000000226508,64624168,2026.08.23,5,1,GIFT,X,A02,B01,C05,3,1890.0,0,1,Kmkm9x,"크림을 듬뿍 바른 듯한 촉촉한 느낌이 있어서 피부가 푸석한 날 사용하기 좋았어요. 얼굴 굴곡에 맞게 밀착되는 느낌이 괜찮았고, 사용 후 피부가 매끈하고 촉촉하게 정돈되었습니다. 특히 볼과 턱 라인이 건조하고 탄력이 떨어져 보일 때 사용하면 피부가 한층 탄탄해 보이는 느낌이 들었어요. 중요한 날 전날 집중적인 보습과 탄력 케어를 하고 싶을 때 사용하기 좋은 마스크입니다."
2026-09-04,A000000226508,63663412,2026.08.03,5,0,NORMAL,X,A03,B01,"C01,C03",12,1818.0,0,1,젣니,"바이오힐보 콜라겐팩은 무조건 세일 왕창 들어갈 때 쟁이세요. 그리고 건성은 모르겠지만, 지성 피부가 쓰기 좋은 정도의 콜라겐 팩입니다. 너무 영양이 그득하지 않아서 트러ㅂ도 안 올라옵니다. 가성비 좋아요. 대신 기초는 발라주기"
2026-09-04,A000000226508,63380674,2026.07.28,5,1,GIFT,X,A01,B05,"C01,C04",13,1818.0,0,1,Ll1001,시트가 얼굴에 빈틈없이 밀착돼 에센스가 잘 전달되는 느낌이었습니다. 사용 후 피부가 촉촉하고 탄탄해진 느낌이 들어 중요한 약속 전 사용하기 좋았어요. 보습감도 오래 유지되어 만족스러웠습니다.
2026-09-04,A000000226508,65667253,2026.09.04,5,1,OFFLINE,세럼 겔 마스크 1매,A01,B01,"C01,C02",0,1800.0,1,0,무늬오징어,"💗✨ 바이오힐보 콜라겐 리모델링 세럼 겔 마스크 
옵션: 세럼 겔 마스크 

푸석하고 탄력이 떨어져 보이는 피부에 콜라겐 세럼을 집중적으로 더해 촉촉하고 탱탱한 피부 컨디션으로 관리해주는 겔 마스크예요. 광채와 탄력 케어를 함께 원하는 날 사용하기 좋아요."
2026-09-04,A000000226508,64806162,2026.08.26,5,1,GIFT,X,A02,B05,"C02,C03",3,1674.0,0,1,북극곰토끼,주름이 고민이라 사용하는 제품입니다. 탄력관리에 좋을 것 같은 크림 팩입니다. 피부에 도움이 되는 것 같습니다. 좋습니다.
2026-09-04,A000000226508,64796830,2026.08.26,5,1,GIFT,X,A02,B05,"C02,C03",3,1674.0,0,1,북극곰토끼,리프팅 크림 팩이 탄력관리에 좋을 것 같습니다. 바이오힐보가 잘맞아서 세일할 때 구매했습니다. 너무 좋아하는 제품이라 구매했습니다.
2026-09-04,A000000226508,64792919,2026.08.26,5,1,GIFT,X,A03,B05,C11,3,1674.0,0,1,복슬복슬핑몬,리프팅 크림을 좋아하는데 탄력이 떨어지는 것 같아 더 자주 사용해보려 해요!! 자주 사용해도 좋을 것 같아요! 팩이 퀄리티가 좋은 것 같아요
2026-09-04,A000000226508,64781105,2026.08.26,5,1,GIFT,X,A03,B01,"C01,C05",3,1674.0,0,1,올령내령,3d리프팅 팩이 탄력감에 도움이 되는 것 같아 만족하고 있어요 자주 사용해보고 있어요 피부에 도움이 많이 되는 것 같아 마음에 들어요
2026-09-04,A000000226508,64755088,2026.08.26,5,1,GIFT,X,A03,B05,C08,3,1674.0,0,1,아아얼음마니,바이오힐보 크림이 들어간 마스크팩 촉촉하고 시트가 갈라져 있어서 마음대로 당길 수 있어요
2026-09-04,A000000226508,64753413,2026.08.26,5,1,GIFT,X,A03,B05,C08,3,1674.0,0,1,아아얼음마니,리프팅 크림 마스크 촉촉하고 시트를 원하는대로 텐션을 조절할 수 있어서 좋았어요
2026-09-04,A000000226508,64647500,2026.08.24,5,1,GIFT,X,A03,B05,C08,3,1674.0,0,1,아아얼음마니,크림 마스크여서 부드럽고 자기전에 사용하면 더 좋아요 시트가 촉촉하고 시트를 당겨서 조일 수도 있어요
2026-09-04,A000000226508,64635397,2026.08.24,5,1,GIFT,X,A03,B05,C08,3,1674.0,0,1,아아얼음마니,바이오힐보 크림 마스크팩 시트가 촉촉하고 하관쪽 시트날개를 조여서 올릴 수 있어요
2026-09-04,A000000226508,64634467,2026.08.24,5,1,GIFT,X,A03,B05,C08,3,1674.0,0,1,아아얼음마니,3d 리프팅 크림 마스크팩 크림이 골고루 시트에 발라있고 시트를 조일 수 있어 좋아요
2026-09-04,A000000226508,64523824,2026.08.21,5,1,GIFT,X,A02,B05,"C02,C03",3,1674.0,0,1,북극곰토끼,크림 마스크팩이라서 자극이 없고 부드러운 촉감이 느껴지는 것 같아 만족하고 있습니다. 바이오힐보 크림을 원래 좋아하는데 팩으로 나와서 좋습니다.
2026-09-04,A000000226508,64481740,2026.08.20,5,1,GIFT,X,A02,B05,"C02,C03",3,1674.0,0,1,북극곰토끼,리프팅되는 느낌이라 만족하고 있습니다. 자주 사용해보고 있는 제품입니다. 탄력감이 떨어지는 것 같아서 구매하고 있습니다.
2026-09-04,A000000226508,64630032,2026.08.23,5,1,GIFT,X,A02,B04,C04,2,1350.0,0,1,anhviet,"일반 시트 마스크보다 얼굴에 입체적으로 밀착되는 느낌이 좋아서 사용해봤어요. 크림 에센스가 충분히 들어 있어 팩을 붙이고 있는 동안 피부가 촉촉하게 유지됐고, 시트가 얼굴 굴곡에 맞게 붙어 있어 움직임도 크게 불편하지 않았습니다. 사용 후에는 피부가 촉촉하고 부드럽게 정돈되면서 얼굴이 한층 매끈해 보이는 느낌이 들었어요. 건조해서 피부가 푸석해 보이는 날 집중적으로 관리하고 싶을 때 사용하기 좋았습니다."
2026-09-04,A000000226508,64621613,2026.08.23,5,1,GIFT,X,A02,B01,C05,2,1350.0,0,1,Kmkm9x,"이번에는 피부가 유난히 건조하고 탄력이 떨어져 보이는 날 사용해봤는데, 촉촉함이 오래 유지되는 점이 좋았어요. 마스크를 붙이고 있는 동안 에센스가 흘러내리는 불편함이 적었고 얼굴 굴곡에 맞게 밀착되어 편하게 사용할 수 있었습니다. 떼어낸 직후에는 피부가 매끈하고 윤기 있어 보여서 만족스러웠어요. 같은 제품이라도 저는 수분 부족으로 피부가 푸석할 때 사용하는 것이 가장 잘 맞았습니다. 단순히 시원하게 수분만 채우는 마스크보다 보습감과 탄탄한 느낌을 함께 원하는 분들에게 추천하고 싶어요."
2026-09-04,A000000226508,64621611,2026.08.23,5,1,GIFT,X,A02,B01,C05,2,1350.0,0,1,Kmkm9x,"일반적인 얇은 시트 마스크와 달리 크림을 듬뿍 바른 듯한 촉촉한 사용감이 인상적이었어요. 얼굴에 붙이고 있는 동안 시트가 피부에 밀착되어 움직임이 적었고, 떼어낸 후에는 피부가 촉촉하고 탱탱하게 정돈된 느낌이 들었습니다. 특히 중요한 일정 전날처럼 피부가 푸석해 보일 때 사용하면 만족도가 높을 것 같아요. 사용 후 피부 표면이 부드러워져서 다음날 메이크업도 비교적 매끈하게 올라가는 느낌이었습니다. 한 장만으로도 집중 케어한 느낌을 받고 싶을 때 사용하기 좋은 마스크예요."
2026-09-04,A000000226508,64489007,2026.08.20,5,1,GIFT,X,A02,B01,C05,2,1350.0,0,1,Kmkm9x,일반적인 얇은 시트팩보다 피부에 밀착되는 느낌이 좋아서 편하게 사용했어요. 크림 타입의 보습감이 느껴져 팩을 하고 난 뒤 피부가 부드럽고 촉촉해졌습니다. 특히 건조해서 피부가 푸석해 보이는 날 사용하면 피부결이 한층 매끈하게 정돈되는 느낌이었어요. 팩을 떼고 남은 에센스를 가볍게 두드려 흡수시키면 촉촉함이 오래가는 편이라 중요한 일정 전날 사용하기 좋았습니다.
2026-09-04,A000000226508,64487386,2026.08.20,5,1,GIFT,X,A02,B01,C05,3,1350.0,0,1,Kmkm9x,얼굴 전체에 크림을 듬뿍 바른 듯한 보습감이 느껴지는 마스크였어요. 팩을 떼고 난 뒤 피부가 건조하게 당기지 않고 촉촉함이 오래 남아서 밤에 사용하기 특히 좋았습니다. 피부가 지쳐 보이는 날 사용하면 다음 날 피부 컨디션이 조금 더 좋아 보이는 느낌도 있었어요. 단순히 수분만 채우는 팩보다는 탄력과 보습을 함께 신경 쓰고 싶을 때 사용하기 좋은 제품이라고 느꼈습니다.
2026-09-04,A000000226508,64487331,2026.08.20,5,1,GIFT,X,A02,B01,C05,3,1350.0,0,1,Kmkm9x,일반 시트팩보다 얼굴을 감싸주는 느낌이 확실해서 인상적이었어요. 피부에 밀착된 상태로 팩을 하고 나니 건조했던 부분이 촉촉하게 정돈되고 피부가 한층 탄탄해진 듯한 느낌이 들었습니다. 특히 저녁 스킨케어 마지막 단계에서 사용하니 다음 날까지 피부가 비교적 촉촉했어요. 즉각적으로 확 달라진다기보다는 꾸준히 피부 컨디션을 관리하고 싶을 때 사용하기 좋은 마스크라는 생각이 들었습니다.
2026-09-04,A000000226508,64479268,2026.08.20,5,1,GIFT,X,A01,B01,"C03,C08",3,1350.0,0,1,Nh2002,일반 시트팩보다 보습감이 진하게 느껴져서 건조한 날 선택하게 되는 제품이에요. 얼굴에 밀착시킨 후 충분히 시간을 두고 사용하면 피부가 촉촉하고 부드러워지는 느낌이 있습니다. 피부가 푸석해서 화장이 잘 안 먹는 날 전날 사용하면 다음 날 피부결이 한층 매끈하게 느껴졌어요.
2026-09-04,A000000226508,64479248,2026.08.20,5,1,GIFT,X,A01,B01,"C03,C08",3,1350.0,0,0,Nh2002,피부가 건조해서 탄력이 없어 보이는 날 사용했는데 크림팩처럼 촉촉하게 감싸주는 느낌이 좋았어요. 얼굴 굴곡에 맞춰 밀착되어 팩을 붙이고 쉬는 동안에도 불편함이 크지 않았습니다. 사용 후 피부결이 부드럽고 윤기 있어 보여 중요한 일정 전날 관리용으로 사용하기 좋았어요.
2026-09-04,A000000226508,64479210,2026.08.20,5,1,GIFT,X,A01,B01,"C03,C08",3,1350.0,0,1,Nh2002,얼굴 라인을 따라 밀착되는 느낌이 좋아 팩을 하는 동안 움직임이 많지 않아 편했습니다. 크림을 바른 듯 촉촉하게 피부를 감싸줘서 특히 건조한 날 사용하기 좋았어요. 팩을 떼고 난 뒤 피부가 매끈하고 윤기 있어 보여 저녁 집중 케어용으로 만족했습니다.
2026-09-04,A000000226508,64478515,2026.08.20,5,1,GIFT,X,A01,B01,"C03,C08",3,1350.0,0,1,Nh2002,크림 타입의 보습 케어를 팩으로 간편하게 할 수 있다는 점이 마음에 들었어요. 얼굴 굴곡에 비교적 잘 맞고 팩을 붙이고 있는 동안 피부가 촉촉하게 감싸지는 느낌이 들었습니다. 사용 후에는 피부가 매끈하고 윤기 있어 보여서 건조해서 피부가 처져 보이는 날 저녁 관리용으로 사용하기 좋았어요.
2026-09-04,A000000226508,63174124,2026.07.23,5,1,GIFT,X,A02,B03,"C02,C03",7,1350.0,0,0,핸동이,"하이드로겔 타입이라 피부에 쫀쫀하게 밀착되고, 에센스가 풍부해서 사용 후 피부가 촉촉하게 차오르는 느낌이 들었어요. 팩을 떼고 나면 피부결이 한층 부드러워지고 탄력이 좋아 보이는 느낌이라 만족했어요. 건조하고 푸석한 날 사용하면 피부 컨디션 회복에 도움이 되는 느낌이고, 꾸준히 관리용으로 사용하기 좋은 마스크팩이에요!"
2026-09-04,A000000226508,64429580,2026.08.19,5,0,NORMAL,[이다은PICK] 콜라겐겔마스크 10매,A03,B04,"C05,C09",0,1260.0,1,0,크림짱,"무난하게 쓰기좋은 겔팩입니다
피부결 푸석하고 건조할때 잠많이 못잤을때 사용해주면 좋더라고요

어느 겔팩이나 비싼제품도 똑같지만
오래 붙여두면 안쪽이 건조해요
기초를 탄탄하게 하고 올리시는 걸 추천합니다

저같은경우
마지막사진처럼 투명해지는데는 두세시간정도 걸렸어요
떼고나면 속건조는 있지만 겉은 촉촉한 느낌이랄까요
(기초 탄탄히하고 올려줘도 오래두면 속건조생김)

가격대가 겔팩중에 그나마 착한편이라 부담없이 쓰기 좋아요"
2026-09-04,A000000226508,64348880,2026.08.17,5,1,GIFT,X,A02,B04,C04,4,1260.0,0,1,anhviet,얼굴 전체에 밀착시키는 타입이라 마스크팩을 붙인 뒤 피부를 집중적으로 관리하는 느낌이 들었습니다. 크림 타입의 에센스감이 있어 사용 후 피부가 촉촉하고 부드럽게 정돈되는 느낌이 좋았어요. 특히 피부가 건조해서 푸석해 보이는 날 저녁에 사용하면 만족도가 높았습니다. 팩을 제거한 뒤 남은 에센스를 충분히 흡수시키고 크림으로 마무리하면 촉촉함을 유지하기 좋았습니다. 특별한 날 전날 집중적인 보습 케어를 하고 싶은 분들에게 추천하고 싶습니다.
2026-09-04,A000000226508,64675843,2026.08.24,5,0,NORMAL,[이다은PICK] 콜라겐겔마스크 10매,A02,B05,"C01,C02",2,1134.0,0,0,박서철,좋아요~ 세일할 때 구매해서 잘 사용했어요!! 제품력도 좋구요!:)
2026-09-04,A000000226508,64435741,2026.08.19,5,1,GIFT,X,A03,B05,C08,3,1116.0,0,1,아아얼음마니,바이오힐보 크림이 들어간 마스크팩 크림을 바르면서 시트를 올려 쓰는 느낌이에요
2026-09-04,A000000226508,64435414,2026.08.19,5,1,GIFT,X,A03,B05,C08,3,1116.0,0,1,아아얼음마니,3d 리프팅 시트로 말아 올려서 얼굴을 조일 수 있어서 좋아요
2026-09-04,A000000226508,64384126,2026.08.18,5,1,GIFT,X,A03,B05,C08,3,1116.0,0,1,아아얼음마니,리프팅 되는 시트 마스크팩 크림도 촉촉하고 아래쪽 날개모양 시트를 잡아당겨서 쓸 수 있어요
2026-09-04,A000000226508,64340442,2026.08.17,5,1,GIFT,X,A03,B01,"C01,C05",3,1116.0,0,1,올령내령,탄력에 고민이라 사용하고 있어요 크림도 좋아서 만족하고 있는 팩이에요 바이오힐보 제품이 잘맞아서 구매해두고 있어요 잘맞는 것 같아요
2026-09-04,A000000226508,64337502,2026.08.17,5,1,GIFT,X,A03,B01,"C01,C05",3,1116.0,0,1,올령내령,리프팅 크림 마스크팩이 잘맞는 것 같아 마음에 들어요 크림이 부드러운 편이라 피부가 부드러워지는 것 같아 마음에 들어요
